,country,target_date,target
56,Zambia,2021-05-18,371.0
57,US,2021-05-18,201691.0
58,Brunei,2021-05-18,0.0
59,Russia,2021-05-18,58982.0
60,Lesotho,2021-05-18,7.0
61,Nigeria,2021-05-18,308.0
62,Bahrain,2021-05-18,11333.0
63,Cuba,2021-05-18,8631.0
64,Venezuela,2021-05-18,7798.0
65,Holy See,2021-05-18,0.0
66,Pakistan,2021-05-18,17962.0
67,Chile,2021-05-18,43071.0
68,Niger,2021-05-18,21.0
69,Ethiopia,2021-05-18,3171.0
70,Somalia,2021-05-18,0.0
71,North Macedonia,2021-05-18,553.0
72,Argentina,2021-05-18,185717.0
73,Cabo Verde,2021-05-18,1953.0
74,Cameroon,2021-05-18,0.0
75,Gabon,2021-05-18,0.0
76,Dominican Republic,2021-05-18,5754.0
77,Singapore,2021-05-18,238.0
78,Rwanda,2021-05-18,518.0
79,Fiji,2021-05-18,28.0
80,Cyprus,2021-05-18,1169.0
81,Burundi,2021-05-18,147.0
82,Colombia,2021-05-18,116067.0
83,Serbia,2021-05-18,4802.0
84,Japan,2021-05-18,44016.0
85,Sudan,2021-05-18,0.0
86,Andorra,2021-05-18,98.0
87,Gambia,2021-05-18,0.0
88,Togo,2021-05-18,70.0
89,United Arab Emirates,2021-05-18,9247.0
90,Thailand,2021-05-18,17311.0
91,Cote d'Ivoire,2021-05-18,105.0
92,Nepal,2021-05-18,59269.0
93,India,2021-05-18,2178190.0
94,Madagascar,2021-05-18,903.0
95,Laos,2021-05-18,343.0
96,Saint Kitts and Nevis,2021-05-18,0.0
97,Cambodia,2021-05-18,2506.0
98,Samoa,2021-05-18,0.0
99,Italy,2021-05-18,46564.0
100,Sweden,2021-05-18,0.0
101,Guyana,2021-05-18,896.0
102,Burkina Faso,2021-05-18,14.0
103,Zimbabwe,2021-05-18,133.0
104,Ukraine,2021-05-18,32613.0
105,Nicaragua,2021-05-18,0.0
106,Poland,2021-05-18,20279.0
107,Antigua and Barbuda,2021-05-18,0.0
108,South Africa,2021-05-18,19250.0
109,Honduras,2021-05-18,5579.0
110,Malta,2021-05-18,28.0
111,Guinea,2021-05-18,0.0
112,Spain,2021-05-18,39907.0
113,Brazil,2021-05-18,522144.0
114,Mozambique,2021-05-18,196.0
115,Israel,2021-05-18,203.0
116,Mauritania,2021-05-18,175.0
117,Mongolia,2021-05-18,3787.0
118,Sao Tome and Principe,2021-05-18,14.0
119,Ecuador,2021-05-18,8057.0
120,Yemen,2021-05-18,105.0
121,Guinea-Bissau,2021-05-18,0.0
122,Iran,2021-05-18,97510.0
123,Bhutan,2021-05-18,70.0
124,Saint Vincent and the Grenadines,2021-05-18,21.0
125,Kenya,2021-05-18,2338.0
126,Solomon Islands,2021-05-18,0.0
127,Denmark,2021-05-18,6748.0
128,Australia,2021-05-18,49.0
129,Saudi Arabia,2021-05-18,6489.0
130,Moldova,2021-05-18,1183.0
131,Croatia,2021-05-18,5782.0
132,Romania,2021-05-18,5103.0
133,Mali,2021-05-18,91.0
134,Panama,2021-05-18,3675.0
135,Burma,2021-05-18,168.0
136,Turkey,2021-05-18,80304.0
137,Central African Republic,2021-05-18,0.0
138,Bosnia and Herzegovina,2021-05-18,1295.0
139,Montenegro,2021-05-18,518.0
140,Congo (Kinshasa),2021-05-18,245.0
141,Norway,2021-05-18,2198.0
142,Algeria,2021-05-18,1218.0
143,Philippines,2021-05-18,41734.0
144,Afghanistan,2021-05-18,1547.0
145,Iraq,2021-05-18,24864.0
146,Jamaica,2021-05-18,602.0
147,Uruguay,2021-05-18,20111.0
148,Estonia,2021-05-18,1960.0
149,Liechtenstein,2021-05-18,14.0
150,Finland,2021-05-18,1344.0
151,Georgia,2021-05-18,9730.0
152,Chad,2021-05-18,21.0
153,Vietnam,2021-05-18,700.0
154,"Korea, South",2021-05-18,4571.0
155,Slovenia,2021-05-18,3458.0
156,Portugal,2021-05-18,3052.0
157,Jordan,2021-05-18,6307.0
158,Maldives,2021-05-18,10031.0
159,Peru,2021-05-18,29974.0
160,Bahamas,2021-05-18,371.0
161,Barbados,2021-05-18,14.0
162,Uzbekistan,2021-05-18,2037.0
163,Austria,2021-05-18,4711.0
164,Hungary,2021-05-18,6335.0
165,Mauritius,2021-05-18,21.0
166,Ghana,2021-05-18,399.0
167,Bangladesh,2021-05-18,5936.0
168,Syria,2021-05-18,350.0
169,Marshall Islands,2021-05-18,0.0
170,Malawi,2021-05-18,28.0
171,Oman,2021-05-18,0.0
172,Equatorial Guinea,2021-05-18,0.0
173,Belize,2021-05-18,21.0
174,Tanzania,2021-05-18,0.0
175,Libya,2021-05-18,1638.0
176,Netherlands,2021-05-18,37513.0
177,Slovakia,2021-05-18,1806.0
178,El Salvador,2021-05-18,0.0
179,Kyrgyzstan,2021-05-18,1813.0
180,Lebanon,2021-05-18,3346.0
181,Haiti,2021-05-18,336.0
182,Azerbaijan,2021-05-18,3024.0
183,Papua New Guinea,2021-05-18,1715.0
184,Malaysia,2021-05-18,31122.0
185,Greece,2021-05-18,15106.0
186,Namibia,2021-05-18,1512.0
187,United Kingdom,2021-05-18,15369.206754320301
188,West Bank and Gaza,2021-05-18,1183.0
189,Lithuania,2021-05-18,7980.0
