,country,target_date,target
111,Malta,2021-09-12,266.0
112,Guinea,2021-09-12,196.0
113,Summer Olympics 2020,2021-09-12,0.0
114,Spain,2021-09-12,33341.0
115,Brazil,2021-09-12,100128.0
116,Mozambique,2021-09-12,1218.0
117,Israel,2021-09-12,45997.0
118,Mauritania,2021-09-12,672.0
119,Mongolia,2021-09-12,25739.0
120,Sao Tome and Principe,2021-09-12,84.0
121,Ecuador,2021-09-12,1309.0
122,Yemen,2021-09-12,273.0
123,Guinea-Bissau,2021-09-12,70.0
124,Iran,2021-09-12,187747.0
125,Bhutan,2021-09-12,0.0
126,Saint Vincent and the Grenadines,2021-09-12,42.0
127,Kenya,2021-09-12,3577.0
128,Solomon Islands,2021-09-12,0.0
129,Denmark,2021-09-12,3262.0
130,Australia,2021-09-12,12040.0
131,Saudi Arabia,2021-09-12,0.0
132,Moldova,2021-09-12,5117.0
133,Croatia,2021-09-12,6587.0
134,Romania,2021-09-12,15582.0
135,Mali,2021-09-12,49.0
136,Panama,2021-09-12,2520.0
137,Burma,2021-09-12,16548.0
138,Turkey,2021-09-12,164934.0
139,Central African Republic,2021-09-12,0.0
140,Bosnia and Herzegovina,2021-09-12,5558.0
141,Montenegro,2021-09-12,3899.0
142,Congo (Kinshasa),2021-09-12,0.0
143,Norway,2021-09-12,9107.0
144,Algeria,2021-09-12,2163.0
145,Philippines,2021-09-12,149422.0
146,Afghanistan,2021-09-12,728.0
147,Iraq,2021-09-12,35511.0
148,Palau,2021-09-12,0.0
149,Jamaica,2021-09-12,4501.0
150,Uruguay,2021-09-12,1064.0
151,Estonia,2021-09-12,3269.0
152,Liechtenstein,2021-09-12,63.0
153,Finland,2021-09-12,3430.0
154,Georgia,2021-09-12,15834.0
155,Chad,2021-09-12,7.0
156,Vietnam,2021-09-12,87367.0
157,"Korea, South",2021-09-12,13055.0
158,Slovenia,2021-09-12,6993.0
159,Portugal,2021-09-12,8617.0
160,Jordan,2021-09-12,7014.0
161,Maldives,2021-09-12,777.0
162,Peru,2021-09-12,6601.0
163,Bahamas,2021-09-12,728.0
164,Barbados,2021-09-12,546.0
165,Uzbekistan,2021-09-12,4571.0
166,Austria,2021-09-12,15820.0
167,Hungary,2021-09-12,1722.0
168,Mauritius,2021-09-12,1169.0
169,Ghana,2021-09-12,2702.0
170,Bangladesh,2021-09-12,17479.0
171,Syria,2021-09-12,952.0
172,Marshall Islands,2021-09-12,0.0
173,Malawi,2021-09-12,322.0
174,Oman,2021-09-12,399.0
175,Equatorial Guinea,2021-09-12,0.0
176,Belize,2021-09-12,924.0
177,Tanzania,2021-09-12,0.0
178,Libya,2021-09-12,9653.0
179,Netherlands,2021-09-12,17360.0
180,Slovakia,2021-09-12,2884.0
181,El Salvador,2021-09-12,0.0
182,Kyrgyzstan,2021-09-12,700.0
183,Lebanon,2021-09-12,5705.0
184,Haiti,2021-09-12,175.0
185,Azerbaijan,2021-09-12,0.0
186,Papua New Guinea,2021-09-12,0.0
187,Malaysia,2021-09-12,135149.0
188,Greece,2021-09-12,15141.0
189,Namibia,2021-09-12,609.0
190,United Kingdom,2021-09-12,262745.0
191,West Bank and Gaza,2021-09-12,17381.0
192,Lithuania,2021-09-12,6356.0
