,country,target_date,target
175,Libya,2021-05-14,1771.0
176,Netherlands,2021-05-14,42280.0
177,Slovakia,2021-05-14,2296.0
178,El Salvador,2021-05-14,0.0
179,Kyrgyzstan,2021-05-14,2247.0
180,Lebanon,2021-05-14,3808.0
181,Haiti,2021-05-14,91.0
182,Azerbaijan,2021-05-14,3598.0
183,Papua New Guinea,2021-05-14,2849.0
184,Malaysia,2021-05-14,28791.0
185,Greece,2021-05-14,15183.0
186,Namibia,2021-05-14,1239.0
187,United Kingdom,2021-05-14,16072.0
188,West Bank and Gaza,2021-05-14,3437.0
189,Lithuania,2021-05-14,8449.0
