,country,target_date,target
114,Oman,2020-12-03,1463.0
115,Belarus,2020-12-03,11788.0
116,Burma,2020-12-03,9926.0
117,Malta,2020-12-03,756.0
118,Malaysia,2020-12-03,8484.0
119,Australia,2020-12-03,70.0
120,Somalia,2020-12-03,0.0
121,Saudi Arabia,2020-12-03,1624.0
122,Botswana,2020-12-03,0.0
123,Bolivia,2020-12-03,714.0
124,Afghanistan,2020-12-03,1634.2928856929357
125,Argentina,2020-12-03,52731.0
126,Papua New Guinea,2020-12-03,0.0
127,Slovenia,2020-12-03,11081.0
128,Malawi,2020-12-03,21.0
129,Cameroon,2020-12-03,0.0
130,Grenada,2020-12-03,0.0
131,Sierra Leone,2020-12-03,7.0
132,Ukraine,2020-12-03,94101.0
133,Thailand,2020-12-03,77.0
134,Barbados,2020-12-03,14.0
135,Mongolia,2020-12-03,77.0
136,Liechtenstein,2020-12-03,147.0
137,Bahamas,2020-12-03,42.0
138,Kyrgyzstan,2020-12-03,2597.0
139,Serbia,2020-12-03,54460.0
140,Fiji,2020-12-03,0.0
141,Switzerland,2020-12-03,30184.0
142,Jordan,2020-12-03,28203.0
143,Costa Rica,2020-12-03,8155.0
144,Gabon,2020-12-03,0.0
145,Moldova,2020-12-03,10493.0
146,Spain,2020-12-03,65317.0
147,Denmark,2020-12-03,10276.0
148,Kuwait,2020-12-03,2198.0
149,Maldives,2020-12-03,252.0
150,Czechia,2020-12-03,31248.0
151,Congo (Brazzaville),2020-12-03,0.0
152,France,2020-12-03,88060.0
153,Congo (Kinshasa),2020-12-03,658.0
154,Monaco,2020-12-03,28.0
155,Djibouti,2020-12-03,7.0
156,Chad,2020-12-03,35.0
157,Algeria,2020-12-03,6846.0
158,Niger,2020-12-03,224.0
159,Liberia,2020-12-03,0.0
160,Greece,2020-12-03,13174.0
161,Tunisia,2020-12-03,8470.0
162,Cyprus,2020-12-03,2044.0
163,Solomon Islands,2020-12-03,0.0
164,Colombia,2020-12-03,63721.0
165,Finland,2020-12-03,3780.0
166,Estonia,2020-12-03,2576.0
167,Mauritania,2020-12-03,763.0
168,Seychelles,2020-12-03,0.0
169,Haiti,2020-12-03,56.0
170,Andorra,2020-12-03,364.0
171,Qatar,2020-12-03,1295.0
172,Belize,2020-12-03,504.0
173,Taiwan*,2020-12-03,42.0
174,Guatemala,2020-12-03,4151.0
175,Nicaragua,2020-12-03,0.0
176,North Macedonia,2020-12-03,7154.0
177,Zimbabwe,2020-12-03,756.0
178,Lithuania,2020-12-03,13867.0
179,Azerbaijan,2020-12-03,29190.0
180,Guyana,2020-12-03,210.0
181,Mozambique,2020-12-03,483.0
182,Cambodia,2020-12-03,21.0
183,Saint Vincent and the Grenadines,2020-12-03,0.0
184,China,2020-12-03,686.0
185,Yemen,2020-12-03,98.0
186,Suriname,2020-12-03,7.0
187,New Zealand,2020-12-03,21.0
