,country,target_date,target
54,Croatia,2021-04-06,15638.0
55,Brunei,2021-04-06,0.0
56,Kenya,2021-04-06,6888.0
57,Singapore,2021-04-06,168.0
58,Iraq,2021-04-06,42105.0
59,Zambia,2021-04-06,910.0
60,South Africa,2021-04-06,5439.0
61,Rwanda,2021-04-06,1246.0
62,Nepal,2021-04-06,1232.0
63,Gambia,2021-04-06,0.0
64,Italy,2021-04-06,148729.0
65,Japan,2021-04-06,18305.0
66,Austria,2021-04-06,21959.0
67,South Sudan,2021-04-06,154.0
68,Ecuador,2021-04-06,10010.0
69,Honduras,2021-04-06,3535.0
70,Libya,2021-04-06,7161.0
71,Tajikistan,2021-04-06,0.0
72,Cuba,2021-04-06,7357.0
73,Pakistan,2021-04-06,30261.0
74,Dominican Republic,2021-04-06,2401.0
75,Bahrain,2021-04-06,7140.0
76,Iceland,2021-04-06,0.0
77,Albania,2021-04-06,2387.0
78,"Korea, South",2021-04-06,3801.0
79,Lebanon,2021-04-06,16716.0
80,Samoa,2021-04-06,0.0
81,Burundi,2021-04-06,224.0
82,Mali,2021-04-06,966.0
83,Vanuatu,2021-04-06,0.0
84,Mexico,2021-04-06,21623.0
85,Bosnia and Herzegovina,2021-04-06,11886.0
86,Sudan,2021-04-06,0.0
87,Montenegro,2021-04-06,2212.0
88,United Kingdom,2021-04-06,23954.0
89,San Marino,2021-04-06,0.0
90,Ethiopia,2021-04-06,14476.0
91,West Bank and Gaza,2021-04-06,16044.0
92,Saint Lucia,2021-04-06,56.0
93,Panama,2021-04-06,2457.0
94,Antigua and Barbuda,2021-04-06,21.0
95,Egypt,2021-04-06,4970.0
96,Latvia,2021-04-06,2163.0
97,Canada,2021-04-06,49616.0
98,Israel,2021-04-06,2457.0
99,Central African Republic,2021-04-06,0.0
100,Sweden,2021-04-06,0.0
101,Ireland,2021-04-06,3171.0
102,Lesotho,2021-04-06,0.0
103,Luxembourg,2021-04-06,1568.0
104,Eswatini,2021-04-06,21.0
105,Bhutan,2021-04-06,14.0
106,Madagascar,2021-04-06,1890.0
107,Holy See,2021-04-06,0.0
108,Cote d'Ivoire,2021-04-06,917.0
109,India,2021-04-06,623903.0
110,Uruguay,2021-04-06,21616.0
111,Tanzania,2021-04-06,0.0
112,Saint Kitts and Nevis,2021-04-06,0.0
113,Indonesia,2021-04-06,37275.0
114,Laos,2021-04-06,0.0
115,Oman,2021-04-06,7819.0
116,Belarus,2021-04-06,8652.0
117,Burma,2021-04-06,126.0
118,Malta,2021-04-06,364.0
119,Malaysia,2021-04-06,9100.0
120,Australia,2021-04-06,63.0
121,Somalia,2021-04-06,707.0
122,Saudi Arabia,2021-04-06,4788.0
123,Botswana,2021-04-06,0.0
124,Bolivia,2021-04-06,4340.0
125,Afghanistan,2021-04-06,434.0
126,Argentina,2021-04-06,95669.0
127,Papua New Guinea,2021-04-06,2541.0
128,Slovenia,2021-04-06,8225.0
129,Malawi,2021-04-06,98.0
130,Cameroon,2021-04-06,0.0
131,Grenada,2021-04-06,0.0
132,Sierra Leone,2021-04-06,7.0
133,Ukraine,2021-04-06,97006.0
134,Thailand,2021-04-06,588.0
135,Barbados,2021-04-06,49.0
136,Mongolia,2021-04-06,2758.0
137,Liechtenstein,2021-04-06,35.0
138,Bahamas,2021-04-06,0.0
139,Kyrgyzstan,2021-04-06,994.0
140,Serbia,2021-04-06,30786.0
141,Fiji,2021-04-06,0.0
142,Switzerland,2021-04-06,13776.0
143,Jordan,2021-04-06,42224.0
144,Costa Rica,2021-04-06,0.0
145,Gabon,2021-04-06,0.0
146,Moldova,2021-04-06,8806.0
147,Spain,2021-04-06,49287.0
148,Denmark,2021-04-06,4634.0
149,Kuwait,2021-04-06,8974.0
150,Maldives,2021-04-06,1015.0
151,Czechia,2021-04-06,27083.0
152,Congo (Brazzaville),2021-04-06,0.0
153,France,2021-04-06,326746.0
154,Congo (Kinshasa),2021-04-06,231.0
155,Monaco,2021-04-06,42.0
156,Djibouti,2021-04-06,1309.0
157,Chad,2021-04-06,70.0
158,Algeria,2021-04-06,819.0
159,Niger,2021-04-06,49.0
160,Liberia,2021-04-06,0.0
161,Greece,2021-04-06,22603.0
162,Tunisia,2021-04-06,11361.0
163,Cyprus,2021-04-06,3038.0
164,Solomon Islands,2021-04-06,0.0
165,Colombia,2021-04-06,71330.0
166,Finland,2021-04-06,2954.0
167,Estonia,2021-04-06,5803.0
168,Mauritania,2021-04-06,112.0
169,Seychelles,2021-04-06,147.0
170,Haiti,2021-04-06,0.0
171,Andorra,2021-04-06,399.0
172,Qatar,2021-04-06,6118.0
173,Belize,2021-04-06,0.0
174,Taiwan*,2021-04-06,21.0
175,Guatemala,2021-04-06,1624.0
176,Nicaragua,2021-04-06,0.0
177,North Macedonia,2021-04-06,9212.0
178,Zimbabwe,2021-04-06,84.0
179,Lithuania,2021-04-06,6020.0
180,Azerbaijan,2021-04-06,15659.0
181,Guyana,2021-04-06,399.0
182,Micronesia,2021-04-06,0.0
183,Mozambique,2021-04-06,798.0
184,Cambodia,2021-04-06,441.0
185,Saint Vincent and the Grenadines,2021-04-06,21.0
186,China,2021-04-06,154.0
187,Yemen,2021-04-06,658.0
188,Suriname,2021-04-06,70.0
189,New Zealand,2021-04-06,28.0
