,country,target_date,target
123,Botswana,2021-01-03,0.0
124,Bolivia,2021-01-03,7490.0
125,Afghanistan,2021-01-03,385.0
126,Argentina,2021-01-03,50512.0
127,Papua New Guinea,2021-01-03,0.0
128,Slovenia,2021-01-03,12586.0
129,Malawi,2021-01-03,581.0
130,Cameroon,2021-01-03,0.0
131,Grenada,2021-01-03,0.0
132,Sierra Leone,2021-01-03,98.0
133,Ukraine,2021-01-03,51814.0
134,Thailand,2021-01-03,2093.0
135,Barbados,2021-01-03,63.0
136,Mongolia,2021-01-03,147.0
137,Liechtenstein,2021-01-03,217.0
138,Bahamas,2021-01-03,84.0
139,Kyrgyzstan,2021-01-03,1134.0
140,Serbia,2021-01-03,17913.0
141,Fiji,2021-01-03,0.0
142,Switzerland,2021-01-03,29379.0
143,Jordan,2021-01-03,10780.0
144,Costa Rica,2021-01-03,7259.0
145,Gabon,2021-01-03,0.0
146,Moldova,2021-01-03,3983.0
147,Spain,2021-01-03,98623.0
148,Denmark,2021-01-03,17157.0
149,Kuwait,2021-01-03,1652.0
150,Maldives,2021-01-03,217.0
151,Czechia,2021-01-03,76034.0
152,Congo (Brazzaville),2021-01-03,0.0
153,France,2021-01-03,87465.0
154,Congo (Kinshasa),2021-01-03,1337.0
155,Monaco,2021-01-03,112.0
156,Djibouti,2021-01-03,7.0
157,Chad,2021-01-03,203.0
158,Algeria,2021-01-03,2093.0
159,Niger,2021-01-03,343.0
160,Liberia,2021-01-03,0.0
161,Greece,2021-01-03,4179.0
162,Tunisia,2021-01-03,11186.0
163,Cyprus,2021-01-03,4928.0
164,Solomon Islands,2021-01-03,0.0
165,Colombia,2021-01-03,80696.0
166,Finland,2021-01-03,1743.0
167,Estonia,2021-01-03,2912.0
168,Mauritania,2021-01-03,1211.0
169,Seychelles,2021-01-03,84.0
170,Haiti,2021-01-03,112.0
171,Andorra,2021-01-03,378.0
172,Qatar,2021-01-03,1386.0
173,Belize,2021-01-03,364.0
174,Taiwan*,2021-01-03,21.0
175,Guatemala,2021-01-03,1568.0
176,Nicaragua,2021-01-03,0.0
177,North Macedonia,2021-01-03,2898.0
178,Zimbabwe,2021-01-03,1694.0
179,Lithuania,2021-01-03,13412.0
180,Azerbaijan,2021-01-03,5621.0
181,Guyana,2021-01-03,49.0
182,Mozambique,2021-01-03,1064.0
183,Cambodia,2021-01-03,7.0
184,Saint Vincent and the Grenadines,2021-01-03,14.0
185,China,2021-01-03,539.0
186,Yemen,2021-01-03,7.0
187,Suriname,2021-01-03,462.0
188,New Zealand,2021-01-03,0.0
