,country,target_date,target
115,Israel,2021-05-11,301.0
116,Mauritania,2021-05-11,217.0
117,Mongolia,2021-05-11,4473.0
118,Sao Tome and Principe,2021-05-11,7.0
119,Ecuador,2021-05-11,12348.0
120,Yemen,2021-05-11,112.0
121,Guinea-Bissau,2021-05-11,0.0
122,Iran,2021-05-11,119532.0
123,Bhutan,2021-05-11,119.0
124,Saint Vincent and the Grenadines,2021-05-11,42.0
125,Kenya,2021-05-11,3423.0
126,Solomon Islands,2021-05-11,0.0
127,Denmark,2021-05-11,6482.0
128,Australia,2021-05-11,63.0
129,Saudi Arabia,2021-05-11,6993.0
130,Moldova,2021-05-11,1337.0
131,Croatia,2021-05-11,9394.0
132,Romania,2021-05-11,9135.0
133,Mali,2021-05-11,182.0
134,Panama,2021-05-11,2723.0
135,Burma,2021-05-11,112.0
136,Turkey,2021-05-11,126364.0
137,Central African Republic,2021-05-11,0.0
138,Bosnia and Herzegovina,2021-05-11,2380.0
139,Montenegro,2021-05-11,665.0
140,Congo (Kinshasa),2021-05-11,294.0
141,Norway,2021-05-11,3283.0
142,Algeria,2021-05-11,1428.0
143,Philippines,2021-05-11,47852.0
144,Afghanistan,2021-05-11,2051.0
145,Iraq,2021-05-11,37009.0
146,Jamaica,2021-05-11,749.0
147,Uruguay,2021-05-11,18879.0
148,Estonia,2021-05-11,2562.0
149,Liechtenstein,2021-05-11,28.0
150,Finland,2021-05-11,1603.0
151,Georgia,2021-05-11,10948.0
152,Chad,2021-05-11,49.0
153,Vietnam,2021-05-11,539.0
154,"Korea, South",2021-05-11,3948.0
155,Slovenia,2021-05-11,4221.0
156,Portugal,2021-05-11,2611.0
157,Jordan,2021-05-11,5985.0
158,Maldives,2021-05-11,5362.0
159,Peru,2021-05-11,21560.0
160,Bahamas,2021-05-11,0.0
161,Barbados,2021-05-11,28.0
162,Uzbekistan,2021-05-11,2828.0
163,Austria,2021-05-11,8631.0
164,Hungary,2021-05-11,8015.0
165,Mauritius,2021-05-11,42.0
166,Ghana,2021-05-11,196.0
167,Bangladesh,2021-05-11,10598.0
168,Syria,2021-05-11,441.0
169,Marshall Islands,2021-05-11,0.0
170,Malawi,2021-05-11,56.0
171,Oman,2021-05-11,5390.0
172,Equatorial Guinea,2021-05-11,0.0
173,Belize,2021-05-11,28.0
174,Tanzania,2021-05-11,0.0
175,Libya,2021-05-11,1862.0
176,Netherlands,2021-05-11,47621.0
177,Slovakia,2021-05-11,2450.0
178,El Salvador,2021-05-11,0.0
179,Kyrgyzstan,2021-05-11,2653.0
180,Lebanon,2021-05-11,3990.0
181,Haiti,2021-05-11,0.0
182,Azerbaijan,2021-05-11,4620.0
183,Papua New Guinea,2021-05-11,0.0
184,Malaysia,2021-05-11,26649.0
185,Greece,2021-05-11,17227.0
186,Namibia,2021-05-11,973.0
187,United Kingdom,2021-05-11,16646.0
188,West Bank and Gaza,2021-05-11,3696.0
189,Lithuania,2021-05-11,8743.0
