,country,target_date,target
54,Croatia,2021-02-27,3535.0
55,Brunei,2021-02-27,0.0
56,Kenya,2021-02-27,1456.0
57,Singapore,2021-02-27,70.0
58,Iraq,2021-02-27,28518.0
59,Zambia,2021-02-27,3941.0
60,South Africa,2021-02-27,10129.0
61,Rwanda,2021-02-27,826.0
62,Nepal,2021-02-27,770.0
63,Gambia,2021-02-27,140.0
64,Italy,2021-02-27,114814.0
65,Japan,2021-02-27,7399.0
66,Austria,2021-02-27,14035.0
67,South Sudan,2021-02-27,1169.0
68,Ecuador,2021-02-27,11032.0
69,Honduras,2021-02-27,5243.0
70,Libya,2021-02-27,3423.0
71,Tajikistan,2021-02-27,0.0
72,Cuba,2021-02-27,5852.0
73,Pakistan,2021-02-27,8372.0
74,Dominican Republic,2021-02-27,4711.0
75,Bahrain,2021-02-27,4557.0
76,Iceland,2021-02-27,0.0
77,Albania,2021-02-27,7147.0
78,"Korea, South",2021-02-27,2772.0
79,Lebanon,2021-02-27,21700.0
80,Samoa,2021-02-27,0.0
81,Burundi,2021-02-27,259.0
82,Mali,2021-02-27,56.0
83,Vanuatu,2021-02-27,0.0
84,Mexico,2021-02-27,52584.0
85,Bosnia and Herzegovina,2021-02-27,3605.0
86,Sudan,2021-02-27,217.0
87,Montenegro,2021-02-27,3997.0
88,United Kingdom,2021-02-27,68845.0
89,San Marino,2021-02-27,308.0
90,Ethiopia,2021-02-27,6545.0
91,West Bank and Gaza,2021-02-27,9737.0
92,Saint Lucia,2021-02-27,49.0
93,Panama,2021-02-27,4648.0
94,Antigua and Barbuda,2021-02-27,112.0
95,Egypt,2021-02-27,4256.0
96,Latvia,2021-02-27,5075.0
97,Canada,2021-02-27,22029.0
98,Israel,2021-02-27,29288.0
99,Central African Republic,2021-02-27,0.0
100,Sweden,2021-02-27,33908.0
101,Ireland,2021-02-27,4753.0
102,Lesotho,2021-02-27,7.0
103,Luxembourg,2021-02-27,1351.0
104,Eswatini,2021-02-27,210.0
105,Bhutan,2021-02-27,0.0
106,Madagascar,2021-02-27,0.0
107,Holy See,2021-02-27,0.0
108,Cote d'Ivoire,2021-02-27,784.0
109,India,2021-02-27,115416.0
110,Uruguay,2021-02-27,5740.0
111,Tanzania,2021-02-27,0.0
112,Saint Kitts and Nevis,2021-02-27,0.0
113,Indonesia,2021-02-27,57624.0
114,Laos,2021-02-27,0.0
115,Oman,2021-02-27,2079.0
116,Belarus,2021-02-27,8953.0
117,Burma,2021-02-27,154.0
118,Malta,2021-02-27,1547.0
119,Malaysia,2021-02-27,16548.0
120,Australia,2021-02-27,49.0
121,Somalia,2021-02-27,966.0
122,Saudi Arabia,2021-02-27,2366.0
123,Botswana,2021-02-27,0.0
124,Bolivia,2021-02-27,7483.0
125,Afghanistan,2021-02-27,112.0
126,Argentina,2021-02-27,38283.0
127,Papua New Guinea,2021-02-27,329.0
128,Slovenia,2021-02-27,6314.0
129,Malawi,2021-02-27,1323.0
130,Cameroon,2021-02-27,0.0
131,Grenada,2021-02-27,0.0
132,Sierra Leone,2021-02-27,28.0
133,Ukraine,2021-02-27,41930.0
134,Thailand,2021-02-27,504.0
135,Barbados,2021-02-27,315.0
136,Mongolia,2021-02-27,245.0
137,Liechtenstein,2021-02-27,21.0
138,Bahamas,2021-02-27,42.0
139,Kyrgyzstan,2021-02-27,357.0
140,Serbia,2021-02-27,22799.0
141,Fiji,2021-02-27,0.0
142,Switzerland,2021-02-27,7917.0
143,Jordan,2021-02-27,27419.0
144,Costa Rica,2021-02-27,2926.0
145,Gabon,2021-02-27,0.0
146,Moldova,2021-02-27,10164.0
147,Spain,2021-02-27,58387.0
148,Denmark,2021-02-27,3661.0
149,Kuwait,2021-02-27,7007.0
150,Maldives,2021-02-27,931.0
151,Czechia,2021-02-27,96712.0
152,Congo (Brazzaville),2021-02-27,0.0
153,France,2021-02-27,141260.0
154,Congo (Kinshasa),2021-02-27,0.0
155,Monaco,2021-02-27,84.0
156,Djibouti,2021-02-27,14.0
157,Chad,2021-02-27,154.0
158,Algeria,2021-02-27,1239.0
159,Niger,2021-02-27,0.0
160,Liberia,2021-02-27,14.0
161,Greece,2021-02-27,12124.0
162,Tunisia,2021-02-27,4662.0
163,Cyprus,2021-02-27,1232.0
164,Solomon Islands,2021-02-27,0.0
165,Colombia,2021-02-27,25781.0
166,Finland,2021-02-27,3955.0
167,Estonia,2021-02-27,7476.0
168,Mauritania,2021-02-27,105.0
169,Seychelles,2021-02-27,336.0
170,Haiti,2021-02-27,140.0
171,Andorra,2021-02-27,189.0
172,Qatar,2021-02-27,3220.0
173,Belize,2021-02-27,63.0
174,Taiwan*,2021-02-27,0.0
175,Guatemala,2021-02-27,3647.0
176,Nicaragua,2021-02-27,0.0
177,North Macedonia,2021-02-27,3836.0
178,Zimbabwe,2021-02-27,336.0
179,Lithuania,2021-02-27,3976.0
180,Azerbaijan,2021-02-27,1533.0
181,Guyana,2021-02-27,175.0
182,Micronesia,2021-02-27,0.0
183,Mozambique,2021-02-27,3878.0
184,Cambodia,2021-02-27,266.0
185,Saint Vincent and the Grenadines,2021-02-27,35.0
186,China,2021-02-27,182.0
187,Yemen,2021-02-27,77.0
188,Suriname,2021-02-27,77.0
189,New Zealand,2021-02-27,21.0
