,country,target_date,target
71,Somalia,2021-08-15,448.0
72,North Macedonia,2021-08-15,4473.0
73,Argentina,2021-08-15,71260.0
74,Cabo Verde,2021-08-15,371.0
75,Cameroon,2021-08-15,0.0
76,Gabon,2021-08-15,0.0
77,Dominican Republic,2021-08-15,1512.0
78,Singapore,2021-08-15,406.0
79,Rwanda,2021-08-15,3605.0
80,Fiji,2021-08-15,2786.0
81,Cyprus,2021-08-15,2933.0
82,Burundi,2021-08-15,1484.0
83,Colombia,2021-08-15,28161.0
84,Serbia,2021-08-15,6447.0
85,Japan,2021-08-15,125314.0
86,Sudan,2021-08-15,0.0
87,Andorra,2021-08-15,112.0
88,Gambia,2021-08-15,0.0
89,Togo,2021-08-15,1029.0
90,United Arab Emirates,2021-08-15,8820.0
91,Thailand,2021-08-15,153174.0
92,Cote d'Ivoire,2021-08-15,1043.0
93,Nepal,2021-08-15,18263.0
94,India,2021-08-15,268471.0
95,Madagascar,2021-08-15,35.0
96,Laos,2021-08-15,1582.0
97,Saint Kitts and Nevis,2021-08-15,42.0
98,Cambodia,2021-08-15,3493.0
99,Samoa,2021-08-15,0.0
100,Italy,2021-08-15,48447.0
101,Sweden,2021-08-15,7245.0
102,Guyana,2021-08-15,700.0
103,Burkina Faso,2021-08-15,28.0
104,Zimbabwe,2021-08-15,3682.0
105,Ukraine,2021-08-15,12145.0
106,Nicaragua,2021-08-15,0.0
107,Poland,2021-08-15,1372.0
108,Antigua and Barbuda,2021-08-15,42.0
109,South Africa,2021-08-15,70973.0
110,Honduras,2021-08-15,0.0
111,Malta,2021-08-15,392.0
112,Guinea,2021-08-15,1281.0
113,Summer Olympics 2020,2021-08-15,63.0
114,Spain,2021-08-15,109760.0
115,Brazil,2021-08-15,227101.0
116,Mozambique,2021-08-15,6517.0
117,Israel,2021-08-15,39354.0
118,Mauritania,2021-08-15,1967.0
119,Mongolia,2021-08-15,9814.0
120,Sao Tome and Principe,2021-08-15,14.0
121,Ecuador,2021-08-15,0.0
122,Yemen,2021-08-15,140.0
123,Guinea-Bissau,2021-08-15,329.0
124,Iran,2021-08-15,273833.0
125,Bhutan,2021-08-15,14.0
126,Saint Vincent and the Grenadines,2021-08-15,7.0
127,Kenya,2021-08-15,8575.0
128,Solomon Islands,2021-08-15,0.0
129,Denmark,2021-08-15,7063.0
130,Australia,2021-08-15,2912.0
131,Saudi Arabia,2021-08-15,0.0
132,Moldova,2021-08-15,1351.0
133,Croatia,2021-08-15,2156.0
134,Romania,2021-08-15,2282.0
135,Mali,2021-08-15,49.0
136,Panama,2021-08-15,5964.0
137,Burma,2021-08-15,24192.0
138,Turkey,2021-08-15,155827.0
139,Central African Republic,2021-08-15,0.0
140,Bosnia and Herzegovina,2021-08-15,1253.0
141,Montenegro,2021-08-15,2478.0
142,Congo (Kinshasa),2021-08-15,980.0
143,Norway,2021-08-15,3479.0
144,Algeria,2021-08-15,5957.0
145,Philippines,2021-08-15,86261.0
146,Afghanistan,2021-08-15,1645.0
147,Iraq,2021-08-15,67333.0
148,Palau,2021-08-15,0.0
149,Jamaica,2021-08-15,2625.0
150,Uruguay,2021-08-15,777.0
151,Estonia,2021-08-15,2023.0
152,Liechtenstein,2021-08-15,56.0
153,Finland,2021-08-15,5467.0
154,Georgia,2021-08-15,37464.0
155,Chad,2021-08-15,0.0
156,Vietnam,2021-08-15,64260.0
157,"Korea, South",2021-08-15,13503.0
158,Slovenia,2021-08-15,1512.0
159,Portugal,2021-08-15,17997.0
160,Jordan,2021-08-15,6503.0
161,Maldives,2021-08-15,784.0
162,Peru,2021-08-15,9233.0
163,Bahamas,2021-08-15,0.0
164,Barbados,2021-08-15,63.0
165,Uzbekistan,2021-08-15,6419.0
166,Austria,2021-08-15,6237.0
167,Hungary,2021-08-15,560.0
168,Mauritius,2021-08-15,693.0
169,Ghana,2021-08-15,2828.0
170,Bangladesh,2021-08-15,70882.0
171,Syria,2021-08-15,280.0
172,Marshall Islands,2021-08-15,0.0
173,Malawi,2021-08-15,2247.0
174,Oman,2021-08-15,1568.0
175,Equatorial Guinea,2021-08-15,0.0
176,Belize,2021-08-15,462.0
177,Tanzania,2021-08-15,0.0
178,Libya,2021-08-15,16002.0
179,Netherlands,2021-08-15,17094.0
180,Slovakia,2021-08-15,518.0
181,El Salvador,2021-08-15,0.0
182,Kyrgyzstan,2021-08-15,3276.0
183,Lebanon,2021-08-15,10906.0
184,Haiti,2021-08-15,0.0
185,Azerbaijan,2021-08-15,16772.0
186,Papua New Guinea,2021-08-15,0.0
187,Malaysia,2021-08-15,144690.0
188,Greece,2021-08-15,24304.0
189,Namibia,2021-08-15,1498.0
190,United Kingdom,2021-08-15,204582.0
191,West Bank and Gaza,2021-08-15,1778.0
192,Lithuania,2021-08-15,4018.0
