,country,target_date,target
100,Italy,2021-07-21,21826.0
101,Sweden,2021-07-21,2429.0
102,Guyana,2021-07-21,539.0
103,Burkina Faso,2021-07-21,7.0
104,Zimbabwe,2021-07-21,16072.0
105,Ukraine,2021-07-21,7861.0
106,Nicaragua,2021-07-21,0.0
107,Poland,2021-07-21,721.0
108,Antigua and Barbuda,2021-07-21,0.0
109,South Africa,2021-07-21,102907.0
110,Honduras,2021-07-21,0.0
111,Malta,2021-07-21,1442.0
112,Guinea,2021-07-21,406.0
113,Summer Olympics 2020,2021-07-21,0.0
114,Spain,2021-07-21,193816.0
115,Brazil,2021-07-21,240373.0
116,Mozambique,2021-07-21,9611.0
117,Israel,2021-07-21,6664.0
118,Mauritania,2021-07-21,966.0
119,Mongolia,2021-07-21,9163.0
120,Sao Tome and Principe,2021-07-21,28.0
121,Ecuador,2021-07-21,6475.0
122,Yemen,2021-07-21,35.0
123,Guinea-Bissau,2021-07-21,147.0
124,Iran,2021-07-21,165585.0
125,Bhutan,2021-07-21,70.0
126,Saint Vincent and the Grenadines,2021-07-21,14.0
127,Kenya,2021-07-21,4326.0
128,Solomon Islands,2021-07-21,0.0
129,Denmark,2021-07-21,6013.0
130,Australia,2021-07-21,896.0
131,Saudi Arabia,2021-07-21,0.0
132,Moldova,2021-07-21,532.0
133,Croatia,2021-07-21,973.0
134,Romania,2021-07-21,434.0
135,Mali,2021-07-21,28.0
136,Panama,2021-07-21,7609.0
137,Burma,2021-07-21,38479.0
138,Turkey,2021-07-21,53662.0
139,Central African Republic,2021-07-21,0.0
140,Bosnia and Herzegovina,2021-07-21,126.0
141,Montenegro,2021-07-21,224.0
142,Congo (Kinshasa),2021-07-21,2114.0
143,Norway,2021-07-21,1323.0
144,Algeria,2021-07-21,8239.0
145,Philippines,2021-07-21,39487.0
146,Afghanistan,2021-07-21,0.0
147,Iraq,2021-07-21,60886.0
148,Palau,2021-07-21,0.0
149,Jamaica,2021-07-21,490.0
150,Uruguay,2021-07-21,1771.0
151,Estonia,2021-07-21,441.0
152,Liechtenstein,2021-07-21,0.0
153,Finland,2021-07-21,2660.0
154,Georgia,2021-07-21,11571.0
155,Chad,2021-07-21,0.0
156,Vietnam,2021-07-21,32970.0
157,"Korea, South",2021-07-21,10178.0
158,Slovenia,2021-07-21,427.0
159,Portugal,2021-07-21,24829.0
160,Jordan,2021-07-21,3325.0
161,Maldives,2021-07-21,980.0
162,Peru,2021-07-21,13650.0
163,Bahamas,2021-07-21,266.0
164,Barbados,2021-07-21,77.0
165,Uzbekistan,2021-07-21,3549.0
166,Austria,2021-07-21,2261.0
167,Hungary,2021-07-21,343.0
168,Mauritius,2021-07-21,280.0
169,Ghana,2021-07-21,2247.0
170,Bangladesh,2021-07-21,81053.0
171,Syria,2021-07-21,42.0
172,Marshall Islands,2021-07-21,0.0
173,Malawi,2021-07-21,5467.0
174,Oman,2021-07-21,0.0
175,Equatorial Guinea,2021-07-21,0.0
176,Belize,2021-07-21,273.0
177,Tanzania,2021-07-21,0.0
178,Libya,2021-07-21,17885.0
179,Netherlands,2021-07-21,71589.0
180,Slovakia,2021-07-21,238.0
181,El Salvador,2021-07-21,0.0
182,Kyrgyzstan,2021-07-21,9037.0
183,Lebanon,2021-07-21,3416.0
184,Haiti,2021-07-21,0.0
185,Azerbaijan,2021-07-21,1491.0
186,Papua New Guinea,2021-07-21,0.0
187,Malaysia,2021-07-21,86562.0
188,Greece,2021-07-21,18816.0
189,Namibia,2021-07-21,4648.0
190,United Kingdom,2021-07-21,334936.0
191,West Bank and Gaza,2021-07-21,665.0
192,Lithuania,2021-07-21,630.0
