,country,target_date,target
76,Iceland,2021-01-24,0.0
77,Albania,2021-01-24,4746.0
78,"Korea, South",2021-01-24,2800.0
79,Lebanon,2021-01-24,28882.0
80,Samoa,2021-01-24,0.0
81,Burundi,2021-01-24,238.0
82,Mali,2021-01-24,126.0
83,Vanuatu,2021-01-24,0.0
84,Mexico,2021-01-24,140399.0
85,Bosnia and Herzegovina,2021-01-24,2100.0
86,Sudan,2021-01-24,0.0
87,Montenegro,2021-01-24,2933.0
88,United Kingdom,2021-01-24,263270.0
89,San Marino,2021-01-24,91.0
90,Ethiopia,2021-01-24,2457.0
91,West Bank and Gaza,2021-01-24,3458.0
92,Saint Lucia,2021-01-24,245.0
93,Panama,2021-01-24,14287.0
94,Antigua and Barbuda,2021-01-24,7.0
95,Egypt,2021-01-24,5264.0
96,Latvia,2021-01-24,6132.0
97,Canada,2021-01-24,39907.0
98,Israel,2021-01-24,45920.0
99,Central African Republic,2021-01-24,0.0
100,Sweden,2021-01-24,29498.0
101,Ireland,2021-01-24,14819.0
102,Lesotho,2021-01-24,357.0
103,Luxembourg,2021-01-24,805.0
104,Eswatini,2021-01-24,1596.0
105,Bhutan,2021-01-24,7.0
106,Madagascar,2021-01-24,0.0
107,Holy See,2021-01-24,0.0
108,Cote d'Ivoire,2021-01-24,1498.0
109,India,2021-01-24,99792.0
110,Uruguay,2021-01-24,4886.0
111,Tanzania,2021-01-24,0.0
112,Saint Kitts and Nevis,2021-01-24,0.0
113,Indonesia,2021-01-24,82516.0
114,Laos,2021-01-24,0.0
115,Oman,2021-01-24,1183.0
116,Belarus,2021-01-24,12446.0
117,Burma,2021-01-24,3332.0
118,Malta,2021-01-24,1057.0
119,Malaysia,2021-01-24,25417.0
120,Australia,2021-01-24,63.0
121,Somalia,2021-01-24,0.0
122,Saudi Arabia,2021-01-24,1484.0
123,Botswana,2021-01-24,0.0
124,Bolivia,2021-01-24,13048.0
125,Afghanistan,2021-01-24,553.0
126,Argentina,2021-01-24,75271.0
127,Papua New Guinea,2021-01-24,0.0
128,Slovenia,2021-01-24,10185.0
129,Malawi,2021-01-24,6797.0
130,Cameroon,2021-01-24,0.0
131,Grenada,2021-01-24,0.0
132,Sierra Leone,2021-01-24,112.0
133,Ukraine,2021-01-24,33103.0
134,Thailand,2021-01-24,1197.0
135,Barbados,2021-01-24,0.0
136,Mongolia,2021-01-24,112.0
137,Liechtenstein,2021-01-24,42.0
138,Bahamas,2021-01-24,49.0
139,Kyrgyzstan,2021-01-24,728.0
140,Serbia,2021-01-24,11522.0
141,Fiji,2021-01-24,0.0
142,Switzerland,2021-01-24,15435.0
143,Jordan,2021-01-24,6181.0
144,Costa Rica,2021-01-24,5817.0
145,Gabon,2021-01-24,0.0
146,Moldova,2021-01-24,3598.0
147,Spain,2021-01-24,291032.0
148,Denmark,2021-01-24,5411.0
149,Kuwait,2021-01-24,3731.0
150,Maldives,2021-01-24,455.0
151,Czechia,2021-01-24,53557.0
152,Congo (Brazzaville),2021-01-24,0.0
153,France,2021-01-24,163268.0
154,Congo (Kinshasa),2021-01-24,1064.0
155,Monaco,2021-01-24,168.0
156,Djibouti,2021-01-24,7.0
157,Chad,2021-01-24,245.0
158,Algeria,2021-01-24,1743.0
159,Niger,2021-01-24,168.0
160,Liberia,2021-01-24,14.0
161,Greece,2021-01-24,3577.0
162,Tunisia,2021-01-24,16723.0
163,Cyprus,2021-01-24,1134.0
164,Solomon Islands,2021-01-24,0.0
165,Colombia,2021-01-24,107562.0
166,Finland,2021-01-24,2450.0
167,Estonia,2021-01-24,3724.0
168,Mauritania,2021-01-24,378.0
169,Seychelles,2021-01-24,112.0
170,Haiti,2021-01-24,448.0
171,Andorra,2021-01-24,497.0
172,Qatar,2021-01-24,1757.0
173,Belize,2021-01-24,168.0
174,Taiwan*,2021-01-24,35.0
175,Guatemala,2021-01-24,6538.0
176,Nicaragua,2021-01-24,0.0
177,North Macedonia,2021-01-24,2149.0
178,Zimbabwe,2021-01-24,4473.0
179,Lithuania,2021-01-24,7035.0
180,Azerbaijan,2021-01-24,1960.0
181,Guyana,2021-01-24,455.0
182,Mozambique,2021-01-24,5768.0
183,Cambodia,2021-01-24,14.0
184,Saint Vincent and the Grenadines,2021-01-24,126.0
185,China,2021-01-24,1400.0
186,Yemen,2021-01-24,0.0
187,Suriname,2021-01-24,518.0
188,New Zealand,2021-01-24,35.0
