,country,target_date,target
99,Central African Republic,2021-03-30,0.0
100,Sweden,2021-03-30,44296.0
101,Ireland,2021-03-30,4158.0
102,Lesotho,2021-03-30,0.0
103,Luxembourg,2021-03-30,1715.0
104,Eswatini,2021-03-30,35.0
105,Bhutan,2021-03-30,0.0
106,Madagascar,2021-03-30,1358.0
107,Holy See,2021-03-30,0.0
108,Cote d'Ivoire,2021-03-30,2751.0
109,India,2021-03-30,413826.0
110,Uruguay,2021-03-30,15246.0
111,Tanzania,2021-03-30,0.0
112,Saint Kitts and Nevis,2021-03-30,0.0
113,Indonesia,2021-03-30,34874.0
114,Laos,2021-03-30,0.0
115,Oman,2021-03-30,5187.0
116,Belarus,2021-03-30,7987.0
117,Burma,2021-03-30,161.0
118,Malta,2021-03-30,651.0
119,Malaysia,2021-03-30,8876.0
120,Australia,2021-03-30,63.0
121,Somalia,2021-03-30,973.0
122,Saudi Arabia,2021-03-30,3570.0
123,Botswana,2021-03-30,0.0
124,Bolivia,2021-03-30,5418.0
125,Afghanistan,2021-03-30,196.0
126,Argentina,2021-03-30,71078.0
127,Papua New Guinea,2021-03-30,1897.0
128,Slovenia,2021-03-30,7553.0
129,Malawi,2021-03-30,196.0
130,Cameroon,2021-03-30,0.0
131,Grenada,2021-03-30,0.0
132,Sierra Leone,2021-03-30,0.0
133,Ukraine,2021-03-30,99862.0
134,Thailand,2021-03-30,539.0
135,Barbados,2021-03-30,56.0
136,Mongolia,2021-03-30,2639.0
137,Liechtenstein,2021-03-30,28.0
138,Bahamas,2021-03-30,0.0
139,Kyrgyzstan,2021-03-30,700.0
140,Serbia,2021-03-30,36582.0
141,Fiji,2021-03-30,0.0
142,Switzerland,2021-03-30,14154.0
143,Jordan,2021-03-30,54257.0
144,Costa Rica,2021-03-30,0.0
145,Gabon,2021-03-30,0.0
146,Moldova,2021-03-30,11718.0
147,Spain,2021-03-30,34958.0
148,Denmark,2021-03-30,5506.373657855496
149,Kuwait,2021-03-30,8897.0
150,Maldives,2021-03-30,1029.0
151,Czechia,2021-03-30,53998.0
152,Congo (Brazzaville),2021-03-30,0.0
153,France,2021-03-30,293097.0
154,Congo (Kinshasa),2021-03-30,483.0
155,Monaco,2021-03-30,77.0
156,Djibouti,2021-03-30,868.0
157,Chad,2021-03-30,91.0
158,Algeria,2021-03-30,735.0
159,Niger,2021-03-30,56.0
160,Liberia,2021-03-30,0.0
161,Greece,2021-03-30,18109.0
162,Tunisia,2021-03-30,5481.0
163,Cyprus,2021-03-30,2338.0
164,Solomon Islands,2021-03-30,0.0
165,Colombia,2021-03-30,49973.0
166,Finland,2021-03-30,3584.0
167,Estonia,2021-03-30,8057.0
168,Mauritania,2021-03-30,175.0
169,Seychelles,2021-03-30,210.0
170,Haiti,2021-03-30,0.0
171,Andorra,2021-03-30,329.0
172,Qatar,2021-03-30,4298.0
173,Belize,2021-03-30,0.0
174,Taiwan*,2021-03-30,14.0
175,Guatemala,2021-03-30,6419.0
176,Nicaragua,2021-03-30,0.0
177,North Macedonia,2021-03-30,8897.0
178,Zimbabwe,2021-03-30,119.0
179,Lithuania,2021-03-30,5551.0
180,Azerbaijan,2021-03-30,11830.0
181,Guyana,2021-03-30,546.0
182,Micronesia,2021-03-30,0.0
183,Mozambique,2021-03-30,819.0
184,Cambodia,2021-03-30,602.0
185,Saint Vincent and the Grenadines,2021-03-30,42.0
186,China,2021-03-30,126.0
187,Yemen,2021-03-30,588.0
188,Suriname,2021-03-30,35.0
189,New Zealand,2021-03-30,14.0
