,country,target_date,target
86,Sudan,2021-09-21,0.0
87,Andorra,2021-09-21,35.0
88,Gambia,2021-09-21,0.0
89,Togo,2021-09-21,952.0
90,United Arab Emirates,2021-09-21,3297.0
91,Thailand,2021-09-21,96607.0
92,Cote d'Ivoire,2021-09-21,931.0
93,Nepal,2021-09-21,7252.0
94,India,2021-09-21,213990.0
95,Madagascar,2021-09-21,0.0
96,Laos,2021-09-21,2016.0
97,Saint Kitts and Nevis,2021-09-21,231.0
98,Cambodia,2021-09-21,4536.0
99,Samoa,2021-09-21,0.0
100,Italy,2021-09-21,31808.0
101,Sweden,2021-09-21,7063.0
102,Guyana,2021-09-21,1687.0
103,Burkina Faso,2021-09-21,91.0
104,Zimbabwe,2021-09-21,1736.0
105,Ukraine,2021-09-21,38794.0
106,Nicaragua,2021-09-21,0.0
107,Poland,2021-09-21,4963.0
108,Antigua and Barbuda,2021-09-21,0.0
109,South Africa,2021-09-21,23002.0
110,Honduras,2021-09-21,6629.0
111,Malta,2021-09-21,175.0
112,Guinea,2021-09-21,0.0
113,Summer Olympics 2020,2021-09-21,0.0
114,Spain,2021-09-21,22554.0
115,Brazil,2021-09-21,103309.54880272225
116,Mozambique,2021-09-21,714.0
117,Israel,2021-09-21,50386.0
118,Mauritania,2021-09-21,553.0
119,Mongolia,2021-09-21,19572.0
120,Sao Tome and Principe,2021-09-21,126.0
121,Ecuador,2021-09-21,119.0
122,Yemen,2021-09-21,252.0
123,Guinea-Bissau,2021-09-21,63.0
124,Iran,2021-09-21,122948.0
125,Bhutan,2021-09-21,0.0
126,Saint Vincent and the Grenadines,2021-09-21,273.0
127,Kenya,2021-09-21,3108.0
128,Solomon Islands,2021-09-21,0.0
129,Denmark,2021-09-21,2380.0
130,Australia,2021-09-21,11613.0
131,Saudi Arabia,2021-09-21,483.0
132,Moldova,2021-09-21,7287.0
133,Croatia,2021-09-21,9583.0
134,Romania,2021-09-21,31087.0
135,Mali,2021-09-21,63.0
136,Panama,2021-09-21,2268.0
137,Burma,2021-09-21,12530.0
138,Turkey,2021-09-21,193844.0
139,Central African Republic,2021-09-21,0.0
140,Bosnia and Herzegovina,2021-09-21,6335.0
141,Montenegro,2021-09-21,4382.0
142,Congo (Kinshasa),2021-09-21,210.0
143,Norway,2021-09-21,4753.0
144,Algeria,2021-09-21,1407.0
145,Philippines,2021-09-21,134393.0
146,Afghanistan,2021-09-21,686.0
147,Iraq,2021-09-21,22344.0
148,Palau,2021-09-21,0.0
149,Jamaica,2021-09-21,3759.0
150,Uruguay,2021-09-21,896.0
151,Estonia,2021-09-21,3241.0
152,Liechtenstein,2021-09-21,28.0
153,Finland,2021-09-21,3409.0
154,Georgia,2021-09-21,14273.0
155,Chad,2021-09-21,7.0
156,Vietnam,2021-09-21,73423.0
157,"Korea, South",2021-09-21,13363.0
158,Slovenia,2021-09-21,8736.0
159,Portugal,2021-09-21,6573.0
160,Jordan,2021-09-21,6328.0
161,Maldives,2021-09-21,602.0
162,Peru,2021-09-21,5453.0
163,Bahamas,2021-09-21,511.0
164,Barbados,2021-09-21,735.0
165,Uzbekistan,2021-09-21,4130.0
166,Austria,2021-09-21,13314.0
167,Hungary,2021-09-21,2597.0
168,Mauritius,2021-09-21,896.0
169,Ghana,2021-09-21,1792.0
170,Bangladesh,2021-09-21,10934.0
171,Syria,2021-09-21,1288.0
172,Marshall Islands,2021-09-21,0.0
173,Malawi,2021-09-21,252.0
174,Oman,2021-09-21,252.0
175,Equatorial Guinea,2021-09-21,0.0
176,Belize,2021-09-21,1232.0
177,Tanzania,2021-09-21,0.0
178,Libya,2021-09-21,7371.0
179,Netherlands,2021-09-21,14574.0
180,Slovakia,2021-09-21,5320.0
181,El Salvador,2021-09-21,0.0
182,Kyrgyzstan,2021-09-21,581.0
183,Lebanon,2021-09-21,4529.0
184,Haiti,2021-09-21,84.0
185,Azerbaijan,2021-09-21,0.0
186,Papua New Guinea,2021-09-21,0.0
187,Malaysia,2021-09-21,110313.0
188,Greece,2021-09-21,15617.0
189,Namibia,2021-09-21,637.0
190,United Kingdom,2021-09-21,209307.0
191,West Bank and Gaza,2021-09-21,14721.0
192,Lithuania,2021-09-21,8477.0
