,country,target_date,target
88,Gambia,2021-08-23,217.0
89,Togo,2021-08-23,1722.0
90,United Arab Emirates,2021-08-23,7532.0
91,Thailand,2021-08-23,140896.0
92,Cote d'Ivoire,2021-08-23,1323.0
93,Nepal,2021-08-23,14553.0
94,India,2021-08-23,241199.0
95,Madagascar,2021-08-23,21.0
96,Laos,2021-08-23,2135.0
97,Saint Kitts and Nevis,2021-08-23,189.0
98,Cambodia,2021-08-23,3633.0
99,Samoa,2021-08-23,0.0
100,Italy,2021-08-23,50113.0
101,Sweden,2021-08-23,7126.0
102,Guyana,2021-08-23,784.0
103,Burkina Faso,2021-08-23,21.0
104,Zimbabwe,2021-08-23,2828.0
105,Ukraine,2021-08-23,14343.0
106,Nicaragua,2021-08-23,0.0
107,Poland,2021-08-23,1449.0
108,Antigua and Barbuda,2021-08-23,168.0
109,South Africa,2021-08-23,92827.0
110,Honduras,2021-08-23,12908.0
111,Malta,2021-08-23,399.0
112,Guinea,2021-08-23,840.0
113,Summer Olympics 2020,2021-08-23,7.0
114,Spain,2021-08-23,87115.0
115,Brazil,2021-08-23,237209.0
116,Mozambique,2021-08-23,4326.0
117,Israel,2021-08-23,53242.0
118,Mauritania,2021-08-23,1764.0
119,Mongolia,2021-08-23,11557.0
120,Sao Tome and Principe,2021-08-23,28.0
121,Ecuador,2021-08-23,0.0
122,Yemen,2021-08-23,231.0
123,Guinea-Bissau,2021-08-23,350.0
124,Iran,2021-08-23,254933.0
125,Bhutan,2021-08-23,0.0
126,Saint Vincent and the Grenadines,2021-08-23,0.0
127,Kenya,2021-08-23,9002.0
128,Solomon Islands,2021-08-23,0.0
129,Denmark,2021-08-23,6538.0
130,Australia,2021-08-23,5838.0
131,Saudi Arabia,2021-08-23,0.0
132,Moldova,2021-08-23,2632.0
133,Croatia,2021-08-23,3276.0
134,Romania,2021-08-23,3808.0
135,Mali,2021-08-23,56.0
136,Panama,2021-08-23,4683.0
137,Burma,2021-08-23,19208.0
138,Turkey,2021-08-23,135457.0
139,Central African Republic,2021-08-23,0.0
140,Bosnia and Herzegovina,2021-08-23,2639.0
141,Montenegro,2021-08-23,3836.0
142,Congo (Kinshasa),2021-08-23,833.0
143,Norway,2021-08-23,4795.0
144,Algeria,2021-08-23,4046.0
145,Philippines,2021-08-23,109088.0
146,Afghanistan,2021-08-23,336.0
147,Iraq,2021-08-23,50057.0
148,Palau,2021-08-23,0.0
149,Jamaica,2021-08-23,3892.0
150,Uruguay,2021-08-23,826.0
151,Estonia,2021-08-23,2233.0
152,Liechtenstein,2021-08-23,70.0
153,Finland,2021-08-23,4711.0
154,Georgia,2021-08-23,34307.0
155,Chad,2021-08-23,0.0
156,Vietnam,2021-08-23,73570.0
157,"Korea, South",2021-08-23,12621.0
158,Slovenia,2021-08-23,2331.0
159,Portugal,2021-08-23,17549.0
160,Jordan,2021-08-23,6216.0
161,Maldives,2021-08-23,756.0
162,Peru,2021-08-23,9597.0
163,Bahamas,2021-08-23,0.0
164,Barbados,2021-08-23,91.0
165,Uzbekistan,2021-08-23,5957.0
166,Austria,2021-08-23,8547.0
167,Hungary,2021-08-23,315.0
168,Mauritius,2021-08-23,2086.0
169,Ghana,2021-08-23,3850.0
170,Bangladesh,2021-08-23,41951.0
171,Syria,2021-08-23,560.0
172,Marshall Islands,2021-08-23,0.0
173,Malawi,2021-08-23,1309.0
174,Oman,2021-08-23,1057.0
175,Equatorial Guinea,2021-08-23,0.0
176,Belize,2021-08-23,567.0
177,Tanzania,2021-08-23,0.0
178,Libya,2021-08-23,13643.0
179,Netherlands,2021-08-23,17759.0
180,Slovakia,2021-08-23,588.0
181,El Salvador,2021-08-23,0.0
182,Kyrgyzstan,2021-08-23,1736.0
183,Lebanon,2021-08-23,8246.0
184,Haiti,2021-08-23,0.0
185,Azerbaijan,2021-08-23,24857.0
186,Papua New Guinea,2021-08-23,0.0
187,Malaysia,2021-08-23,155694.0
188,Greece,2021-08-23,22911.0
189,Namibia,2021-08-23,1302.0
190,United Kingdom,2021-08-23,224238.0
191,West Bank and Gaza,2021-08-23,6720.0
192,Lithuania,2021-08-23,4081.0
