,country,target_date,target
139,Bosnia and Herzegovina,2021-06-13,315.0
140,Montenegro,2021-06-13,154.0
141,Congo (Kinshasa),2021-06-13,1953.0
142,Norway,2021-06-13,1386.0
143,Algeria,2021-06-13,2401.0
144,Philippines,2021-06-13,46634.0
145,Afghanistan,2021-06-13,11319.0
146,Iraq,2021-06-13,28903.0
147,Jamaica,2021-06-13,0.0
148,Uruguay,2021-06-13,23989.0
149,Estonia,2021-06-13,378.0
150,Liechtenstein,2021-06-13,0.0
151,Finland,2021-06-13,651.0
152,Georgia,2021-06-13,4935.0
153,Chad,2021-06-13,0.0
154,Vietnam,2021-06-13,1652.0
155,"Korea, South",2021-06-13,3892.0
156,Slovenia,2021-06-13,896.0
157,Portugal,2021-06-13,4949.0
158,Jordan,2021-06-13,0.0
159,Maldives,2021-06-13,2261.0
160,Peru,2021-06-13,20538.0
161,Bahamas,2021-06-13,21.0
162,Barbados,2021-06-13,0.0
163,Uzbekistan,2021-06-13,1701.0
164,Austria,2021-06-13,1701.0
165,Hungary,2021-06-13,819.0
166,Mauritius,2021-06-13,14.0
167,Ghana,2021-06-13,0.0
168,Bangladesh,2021-06-13,17052.0
169,Syria,2021-06-13,154.0
170,Marshall Islands,2021-06-13,0.0
171,Malawi,2021-06-13,105.0
172,Oman,2021-06-13,10871.0
173,Equatorial Guinea,2021-06-13,0.0
174,Belize,2021-06-13,56.0
175,Tanzania,2021-06-13,0.0
176,Libya,2021-06-13,1701.0
177,Netherlands,2021-06-13,9730.0
178,Slovakia,2021-06-13,637.0
179,El Salvador,2021-06-13,0.0
180,Kyrgyzstan,2021-06-13,3458.0
181,Lebanon,2021-06-13,497.0
182,Haiti,2021-06-13,546.0
183,Azerbaijan,2021-06-13,476.0
184,Papua New Guinea,2021-06-13,280.0
185,Malaysia,2021-06-13,39697.0
186,Greece,2021-06-13,5488.0
187,Namibia,2021-06-13,6188.0
188,United Kingdom,2021-06-13,51254.0
189,West Bank and Gaza,2021-06-13,0.0
190,Lithuania,2021-06-13,1512.0
