,country,target_date,target
56,Botswana,2021-08-10,0.0
57,Zambia,2021-08-10,4403.0
58,US,2021-08-10,720965.0
59,Brunei,2021-08-10,7.0
60,Russia,2021-08-10,154371.0
61,Lesotho,2021-08-10,0.0
62,Nigeria,2021-08-10,3955.0
63,Bahrain,2021-08-10,777.0
64,Cuba,2021-08-10,62251.0
65,Venezuela,2021-08-10,5712.0
66,Holy See,2021-08-10,0.0
67,Pakistan,2021-08-10,33040.0
68,Chile,2021-08-10,6566.0
69,Niger,2021-08-10,42.0
70,Ethiopia,2021-08-10,4088.0
71,Somalia,2021-08-10,448.0
72,North Macedonia,2021-08-10,2275.0
73,Argentina,2021-08-10,86884.0
74,Cabo Verde,2021-08-10,245.0
75,Cameroon,2021-08-10,0.0
76,Gabon,2021-08-10,0.0
77,Dominican Republic,2021-08-10,2254.0
78,Singapore,2021-08-10,567.0
79,Rwanda,2021-08-10,4403.0
80,Fiji,2021-08-10,4774.0
81,Cyprus,2021-08-10,4011.0
82,Burundi,2021-08-10,0.0
83,Colombia,2021-08-10,42357.0
84,Serbia,2021-08-10,4053.0
85,Japan,2021-08-10,100464.0
86,Sudan,2021-08-10,0.0
87,Andorra,2021-08-10,84.0
88,Gambia,2021-08-10,0.0
89,Togo,2021-08-10,1106.0
90,United Arab Emirates,2021-08-10,10556.0
91,Thailand,2021-08-10,141400.0
92,Cote d'Ivoire,2021-08-10,1057.0
93,Nepal,2021-08-10,18263.0
94,India,2021-08-10,270396.0
95,Madagascar,2021-08-10,35.0
96,Laos,2021-08-10,1869.0
97,Saint Kitts and Nevis,2021-08-10,21.0
98,Cambodia,2021-08-10,3892.0
99,Samoa,2021-08-10,0.0
100,Italy,2021-08-10,46130.0
101,Sweden,2021-08-10,5915.0
102,Guyana,2021-08-10,350.0
103,Burkina Faso,2021-08-10,28.0
104,Zimbabwe,2021-08-10,3682.0
105,Ukraine,2021-08-10,10640.0
106,Nicaragua,2021-08-10,0.0
107,Poland,2021-08-10,1204.0
108,Antigua and Barbuda,2021-08-10,56.0
109,South Africa,2021-08-10,86170.0
110,Honduras,2021-08-10,5558.0
111,Malta,2021-08-10,413.0
112,Guinea,2021-08-10,1001.0
113,Summer Olympics 2020,2021-08-10,189.0
114,Spain,2021-08-10,149709.0
115,Brazil,2021-08-10,280378.0
116,Mozambique,2021-08-10,8162.0
117,Israel,2021-08-10,29148.0
118,Mauritania,2021-08-10,2303.0
119,Mongolia,2021-08-10,6804.0
120,Sao Tome and Principe,2021-08-10,14.0
121,Ecuador,2021-08-10,4522.0
122,Yemen,2021-08-10,77.0
123,Guinea-Bissau,2021-08-10,287.0
124,Iran,2021-08-10,273973.0
125,Bhutan,2021-08-10,14.0
126,Saint Vincent and the Grenadines,2021-08-10,0.0
127,Kenya,2021-08-10,8435.0
128,Solomon Islands,2021-08-10,0.0
129,Denmark,2021-08-10,6594.0
130,Australia,2021-08-10,2149.0
131,Saudi Arabia,2021-08-10,0.0
132,Moldova,2021-08-10,1239.0
133,Croatia,2021-08-10,1631.0
134,Romania,2021-08-10,1708.0
135,Mali,2021-08-10,35.0
136,Panama,2021-08-10,6300.0
137,Burma,2021-08-10,25557.0
138,Turkey,2021-08-10,175700.0
139,Central African Republic,2021-08-10,0.0
140,Bosnia and Herzegovina,2021-08-10,574.0
141,Montenegro,2021-08-10,1953.0
142,Congo (Kinshasa),2021-08-10,1848.0
143,Norway,2021-08-10,3346.0
144,Algeria,2021-08-10,7980.0
145,Philippines,2021-08-10,61586.0
146,Afghanistan,2021-08-10,2527.0
147,Iraq,2021-08-10,69790.0
148,Palau,2021-08-10,0.0
149,Jamaica,2021-08-10,2205.0
150,Uruguay,2021-08-10,980.0
151,Estonia,2021-08-10,1687.0
152,Liechtenstein,2021-08-10,14.0
153,Finland,2021-08-10,5264.0
154,Georgia,2021-08-10,26460.0
155,Chad,2021-08-10,7.0
156,Vietnam,2021-08-10,56301.0
157,"Korea, South",2021-08-10,12096.0
158,Slovenia,2021-08-10,973.0
159,Portugal,2021-08-10,16639.0
160,Jordan,2021-08-10,6279.0
161,Maldives,2021-08-10,791.0
162,Peru,2021-08-10,10472.0
163,Bahamas,2021-08-10,826.0
164,Barbados,2021-08-10,70.0
165,Uzbekistan,2021-08-10,6384.0
166,Austria,2021-08-10,3941.0
167,Hungary,2021-08-10,364.0
168,Mauritius,2021-08-10,693.0
169,Ghana,2021-08-10,2667.0
170,Bangladesh,2021-08-10,80241.0
171,Syria,2021-08-10,112.0
172,Marshall Islands,2021-08-10,0.0
173,Malawi,2021-08-10,3367.0
174,Oman,2021-08-10,1652.0
175,Equatorial Guinea,2021-08-10,0.0
176,Belize,2021-08-10,357.0
177,Tanzania,2021-08-10,0.0
178,Libya,2021-08-10,14007.0
179,Netherlands,2021-08-10,18193.0
180,Slovakia,2021-08-10,371.0
181,El Salvador,2021-08-10,0.0
182,Kyrgyzstan,2021-08-10,4606.0
183,Lebanon,2021-08-10,10794.0
184,Haiti,2021-08-10,0.0
185,Azerbaijan,2021-08-10,8540.0
186,Papua New Guinea,2021-08-10,0.0
187,Malaysia,2021-08-10,138733.0
188,Greece,2021-08-10,19509.0
189,Namibia,2021-08-10,1659.0
190,United Kingdom,2021-08-10,198408.0
191,West Bank and Gaza,2021-08-10,980.0
192,Lithuania,2021-08-10,3619.0
