,country,target_date,target
145,Iraq,2021-06-07,29099.0
146,Jamaica,2021-06-07,0.0
147,Uruguay,2021-06-07,24626.0
148,Estonia,2021-06-07,672.0
149,Liechtenstein,2021-06-07,7.0
150,Finland,2021-06-07,875.0
151,Georgia,2021-06-07,5824.0
152,Chad,2021-06-07,7.0
153,Vietnam,2021-06-07,1512.0
154,"Korea, South",2021-06-07,4739.0
155,Slovenia,2021-06-07,1911.0
156,Portugal,2021-06-07,4011.0
157,Jordan,2021-06-07,3696.0
158,Maldives,2021-06-07,4130.0
159,Peru,2021-06-07,22253.0
160,Bahamas,2021-06-07,0.0
161,Barbados,2021-06-07,7.0
162,Uzbekistan,2021-06-07,1666.0
163,Austria,2021-06-07,2331.0
164,Hungary,2021-06-07,1883.0
165,Mauritius,2021-06-07,21.0
166,Ghana,2021-06-07,0.0
167,Bangladesh,2021-06-07,12355.0
168,Syria,2021-06-07,196.0
169,Marshall Islands,2021-06-07,0.0
170,Malawi,2021-06-07,56.0
171,Oman,2021-06-07,8211.0
172,Equatorial Guinea,2021-06-07,0.0
173,Belize,2021-06-07,70.0
174,Tanzania,2021-06-07,0.0
175,Libya,2021-06-07,2072.0
176,Netherlands,2021-06-07,16443.0
177,Slovakia,2021-06-07,819.0
178,El Salvador,2021-06-07,0.0
179,Kyrgyzstan,2021-06-07,2597.0
180,Lebanon,2021-06-07,1337.0
181,Haiti,2021-06-07,1071.0
182,Azerbaijan,2021-06-07,861.0
183,Papua New Guinea,2021-06-07,329.0
184,Malaysia,2021-06-07,52164.0
185,Greece,2021-06-07,7742.0
186,Namibia,2021-06-07,3360.0
187,United Kingdom,2021-06-07,36575.0
188,West Bank and Gaza,2021-06-07,2079.0
189,Lithuania,2021-06-07,2429.0
