,country,target_date,target
122,Saudi Arabia,2021-04-09,5481.0
123,Botswana,2021-04-09,0.0
124,Bolivia,2021-04-09,7532.0
125,Afghanistan,2021-04-09,490.0
126,Argentina,2021-04-09,146090.0
127,Papua New Guinea,2021-04-09,1435.0
128,Slovenia,2021-04-09,8344.0
129,Malawi,2021-04-09,98.0
130,Cameroon,2021-04-09,0.0
131,Grenada,2021-04-09,0.0
132,Sierra Leone,2021-04-09,7.0
133,Ukraine,2021-04-09,108745.0
134,Thailand,2021-04-09,1750.0
135,Barbados,2021-04-09,28.0
136,Mongolia,2021-04-09,4823.0
137,Liechtenstein,2021-04-09,42.0
138,Bahamas,2021-04-09,175.0
139,Kyrgyzstan,2021-04-09,1057.0
140,Serbia,2021-04-09,25375.0
141,Fiji,2021-04-09,0.0
142,Switzerland,2021-04-09,16107.0
143,Jordan,2021-04-09,36624.0
144,Costa Rica,2021-04-09,0.0
145,Gabon,2021-04-09,0.0
146,Moldova,2021-04-09,6370.0
147,Spain,2021-04-09,66997.0
148,Denmark,2021-04-09,4298.0
149,Kuwait,2021-04-09,9653.0
150,Maldives,2021-04-09,924.0
151,Czechia,2021-04-09,27083.0
152,Congo (Brazzaville),2021-04-09,0.0
153,France,2021-04-09,56378.0
154,Congo (Kinshasa),2021-04-09,231.0
155,Monaco,2021-04-09,42.0
156,Djibouti,2021-04-09,1281.0
157,Chad,2021-04-09,42.0
158,Algeria,2021-04-09,819.0
159,Niger,2021-04-09,42.0
160,Liberia,2021-04-09,0.0
161,Greece,2021-04-09,22505.0
162,Tunisia,2021-04-09,12831.0
163,Cyprus,2021-04-09,3913.0
164,Solomon Islands,2021-04-09,0.0
165,Colombia,2021-04-09,79667.0
166,Finland,2021-04-09,2436.0
167,Estonia,2021-04-09,4739.0
168,Mauritania,2021-04-09,91.0
169,Seychelles,2021-04-09,84.0
170,Haiti,2021-04-09,0.0
171,Andorra,2021-04-09,329.0
172,Qatar,2021-04-09,6489.0
173,Belize,2021-04-09,0.0
174,Taiwan*,2021-04-09,14.0
175,Guatemala,2021-04-09,9317.0
176,Nicaragua,2021-04-09,0.0
177,North Macedonia,2021-04-09,8218.0
178,Zimbabwe,2021-04-09,126.0
179,Lithuania,2021-04-09,7091.0
180,Azerbaijan,2021-04-09,15442.0
181,Guyana,2021-04-09,567.0
182,Micronesia,2021-04-09,0.0
183,Mozambique,2021-04-09,574.0
184,Cambodia,2021-04-09,791.0
185,Saint Vincent and the Grenadines,2021-04-09,21.0
186,China,2021-04-09,217.0
187,Yemen,2021-04-09,602.0
188,Suriname,2021-04-09,77.0
189,New Zealand,2021-04-09,49.0
