,country,target_date,target
85,Serbia,2021-11-23,21231.0
86,Japan,2021-11-23,945.0
87,Sudan,2021-11-23,294.0
88,Andorra,2021-11-23,301.0
89,Gambia,2021-11-23,0.0
90,Togo,2021-11-23,56.0
91,United Arab Emirates,2021-11-23,490.0
92,Thailand,2021-11-23,46165.0
93,Cote d'Ivoire,2021-11-23,98.0
94,Nepal,2021-11-23,1904.0
95,India,2021-11-23,72114.0
96,Madagascar,2021-11-23,0.0
97,Laos,2021-11-23,7679.0
98,Saint Kitts and Nevis,2021-11-23,14.0
99,Cambodia,2021-11-23,287.0
100,Samoa,2021-11-23,0.0
101,Italy,2021-11-23,71169.0
102,Sweden,2021-11-23,7896.0
103,Guyana,2021-11-23,623.0
104,Burkina Faso,2021-11-23,0.0
105,Zimbabwe,2021-11-23,189.0
106,Ukraine,2021-11-23,136318.0
107,Nicaragua,2021-11-23,0.0
108,Poland,2021-11-23,162813.0
109,Antigua and Barbuda,2021-11-23,14.0
110,South Africa,2021-11-23,4809.0
111,Honduras,2021-11-23,0.0
112,Malta,2021-11-23,462.0
113,Guinea,2021-11-23,0.0
114,Summer Olympics 2020,2021-11-23,0.0
115,Spain,2021-11-23,46452.0
116,Brazil,2021-11-23,72184.0
117,Mozambique,2021-11-23,35.0
118,Israel,2021-11-23,3250.9924941163044
119,Mauritania,2021-11-23,525.0
120,Mongolia,2021-11-23,3675.0
121,Sao Tome and Principe,2021-11-23,0.0
122,Ecuador,2021-11-23,0.0
123,Yemen,2021-11-23,28.0
124,Guinea-Bissau,2021-11-23,0.0
125,Iran,2021-11-23,37989.0
126,Bhutan,2021-11-23,0.0
127,Saint Vincent and the Grenadines,2021-11-23,91.0
128,Kenya,2021-11-23,413.0
129,Solomon Islands,2021-11-23,0.0
130,Denmark,2021-11-23,27720.0
131,Australia,2021-11-23,9520.0
132,Saudi Arabia,2021-11-23,266.0
133,Moldova,2021-11-23,4585.0
134,Croatia,2021-11-23,34482.0
135,Romania,2021-11-23,19152.0
136,Mali,2021-11-23,294.0
137,Panama,2021-11-23,1421.0
138,Burma,2021-11-23,4368.0
139,Turkey,2021-11-23,166670.0
140,Central African Republic,2021-11-23,0.0
141,Bosnia and Herzegovina,2021-11-23,5047.0
142,Montenegro,2021-11-23,2478.0
143,Congo (Kinshasa),2021-11-23,0.0
144,Norway,2021-11-23,16548.0
145,Algeria,2021-11-23,1064.0
146,Philippines,2021-11-23,8813.0
147,Afghanistan,2021-11-23,364.0
148,Iraq,2021-11-23,5523.0
149,Palau,2021-11-23,0.0
150,Jamaica,2021-11-23,525.0
151,Uruguay,2021-11-23,1225.0
152,Estonia,2021-11-23,5740.0
153,Liechtenstein,2021-11-23,266.0
154,Finland,2021-11-23,8057.0
155,Georgia,2021-11-23,30226.0
156,Chad,2021-11-23,0.0
157,Vietnam,2021-11-23,69223.0
158,"Korea, South",2021-11-23,21798.0
159,Slovenia,2021-11-23,23758.0
160,Portugal,2021-11-23,16786.0
161,Jordan,2021-11-23,30268.0
162,Maldives,2021-11-23,868.0
163,Peru,2021-11-23,10255.0
164,Bahamas,2021-11-23,70.0
165,Barbados,2021-11-23,1757.0
166,Uzbekistan,2021-11-23,1694.0
167,Austria,2021-11-23,100912.0
168,Hungary,2021-11-23,71855.0
169,Mauritius,2021-11-23,0.0
170,Ghana,2021-11-23,0.0
171,Bangladesh,2021-11-23,1771.0
172,Syria,2021-11-23,875.0
173,Marshall Islands,2021-11-23,0.0
174,Malawi,2021-11-23,14.0
175,Oman,2021-11-23,70.0
176,Equatorial Guinea,2021-11-23,0.0
177,Belize,2021-11-23,805.0
178,Tanzania,2021-11-23,0.0
179,Libya,2021-11-23,3857.0
180,Netherlands,2021-11-23,153020.0
181,Slovakia,2021-11-23,75243.0
182,El Salvador,2021-11-23,0.0
183,Kyrgyzstan,2021-11-23,420.0
184,Lebanon,2021-11-23,7266.0
185,Haiti,2021-11-23,0.0
186,Azerbaijan,2021-11-23,13328.0
187,Papua New Guinea,2021-11-23,931.0
188,Malaysia,2021-11-23,41013.0
189,Greece,2021-11-23,50932.0
190,Namibia,2021-11-23,14.0
191,United Kingdom,2021-11-23,301140.0
192,West Bank and Gaza,2021-11-23,1547.0
193,Lithuania,2021-11-23,13111.0
