,country,target_date,target
143,Norway,2021-10-15,2492.0
144,Algeria,2021-10-15,714.0
145,Philippines,2021-10-15,57764.0
146,Afghanistan,2021-10-15,224.0
147,Iraq,2021-10-15,11564.0
148,Palau,2021-10-15,0.0
149,Jamaica,2021-10-15,1547.0
150,Uruguay,2021-10-15,833.0
151,Estonia,2021-10-15,7476.0
152,Liechtenstein,2021-10-15,28.0
153,Finland,2021-10-15,4354.0
154,Georgia,2021-10-15,22890.0
155,Chad,2021-10-15,14.0
156,Vietnam,2021-10-15,25333.0
157,"Korea, South",2021-10-15,11158.0
158,Slovenia,2021-10-15,7070.0
159,Portugal,2021-10-15,5033.0
160,Jordan,2021-10-15,8337.0
161,Maldives,2021-10-15,581.0
162,Peru,2021-10-15,4438.0
163,Bahamas,2021-10-15,0.0
164,Barbados,2021-10-15,2177.0
165,Uzbekistan,2021-10-15,2695.0
166,Austria,2021-10-15,13076.0
167,Hungary,2021-10-15,5698.0
168,Mauritius,2021-10-15,245.0
169,Ghana,2021-10-15,0.0
170,Bangladesh,2021-10-15,3367.0
171,Syria,2021-10-15,1932.0
172,Marshall Islands,2021-10-15,0.0
173,Malawi,2021-10-15,35.0
174,Oman,2021-10-15,91.0
175,Equatorial Guinea,2021-10-15,0.0
176,Belize,2021-10-15,0.0
177,Tanzania,2021-10-15,0.0
178,Libya,2021-10-15,3941.0
179,Netherlands,2021-10-15,20804.0
180,Slovakia,2021-10-15,12551.0
181,El Salvador,2021-10-15,0.0
182,Kyrgyzstan,2021-10-15,637.0
183,Lebanon,2021-10-15,4333.0
184,Haiti,2021-10-15,427.0
185,Azerbaijan,2021-10-15,8855.0
186,Papua New Guinea,2021-10-15,1848.0
187,Malaysia,2021-10-15,51940.0
188,Greece,2021-10-15,16506.0
189,Namibia,2021-10-15,161.0
190,United Kingdom,2021-10-15,278166.0
191,West Bank and Gaza,2021-10-15,5292.0
192,Lithuania,2021-10-15,17367.0
