,country,target_date,target
75,Bahrain,2021-04-11,7840.0
76,Iceland,2021-04-11,14.0
77,Albania,2021-04-11,1848.0
78,"Korea, South",2021-04-11,4676.0
79,Lebanon,2021-04-11,17500.0
80,Samoa,2021-04-11,0.0
81,Burundi,2021-04-11,287.0
82,Mali,2021-04-11,973.0
83,Vanuatu,2021-04-11,0.0
84,Mexico,2021-04-11,35315.0
85,Bosnia and Herzegovina,2021-04-11,7672.0
86,Sudan,2021-04-11,0.0
87,Montenegro,2021-04-11,1659.0
88,United Kingdom,2021-04-11,18991.0
89,San Marino,2021-04-11,84.0
90,Ethiopia,2021-04-11,14378.0
91,West Bank and Gaza,2021-04-11,17773.0
92,Saint Lucia,2021-04-11,56.0
93,Panama,2021-04-11,2499.0
94,Antigua and Barbuda,2021-04-11,21.0
95,Egypt,2021-04-11,5523.0
96,Latvia,2021-04-11,4501.0
97,Canada,2021-04-11,57652.0
98,Israel,2021-04-11,1890.0
99,Central African Republic,2021-04-11,280.0
100,Sweden,2021-04-11,47698.0
101,Ireland,2021-04-11,2926.0
102,Lesotho,2021-04-11,0.0
103,Luxembourg,2021-04-11,1176.0
104,Eswatini,2021-04-11,21.0
105,Bhutan,2021-04-11,28.0
106,Madagascar,2021-04-11,2436.0
107,Holy See,2021-04-11,0.0
108,Cote d'Ivoire,2021-04-11,644.0
109,India,2021-04-11,887523.0
110,Uruguay,2021-04-11,24038.0
111,Tanzania,2021-04-11,0.0
112,Saint Kitts and Nevis,2021-04-11,0.0
113,Indonesia,2021-04-11,33061.0
114,Laos,2021-04-11,0.0
115,Oman,2021-04-11,8435.0
116,Belarus,2021-04-11,8904.0
117,Burma,2021-04-11,77.0
118,Malta,2021-04-11,392.0
119,Malaysia,2021-04-11,9100.0
120,Australia,2021-04-11,56.0
121,Somalia,2021-04-11,490.0
122,Saudi Arabia,2021-04-11,5593.0
123,Botswana,2021-04-11,0.0
124,Bolivia,2021-04-11,7532.0
125,Afghanistan,2021-04-11,490.0
126,Argentina,2021-04-11,146090.0
127,Papua New Guinea,2021-04-11,1435.0
128,Slovenia,2021-04-11,8344.0
129,Malawi,2021-04-11,154.0
130,Cameroon,2021-04-11,0.0
131,Grenada,2021-04-11,0.0
132,Sierra Leone,2021-04-11,7.0
133,Ukraine,2021-04-11,108745.0
134,Thailand,2021-04-11,2835.0
135,Barbados,2021-04-11,77.0
136,Mongolia,2021-04-11,4823.0
137,Liechtenstein,2021-04-11,84.0
138,Bahamas,2021-04-11,175.0
139,Kyrgyzstan,2021-04-11,1127.0
140,Serbia,2021-04-11,25305.0
141,Fiji,2021-04-11,0.0
142,Switzerland,2021-04-11,16107.0
143,Jordan,2021-04-11,33425.0
144,Costa Rica,2021-04-11,0.0
145,Gabon,2021-04-11,0.0
146,Moldova,2021-04-11,5810.0
147,Spain,2021-04-11,61516.0
148,Denmark,2021-04-11,4837.0
149,Kuwait,2021-04-11,9730.0
150,Maldives,2021-04-11,875.0
151,Czechia,2021-04-11,33733.0
152,Congo (Brazzaville),2021-04-11,0.0
153,France,2021-04-11,56378.0
154,Congo (Kinshasa),2021-04-11,217.0
155,Monaco,2021-04-11,35.0
156,Djibouti,2021-04-11,1281.0
157,Chad,2021-04-11,42.0
158,Algeria,2021-04-11,889.0
159,Niger,2021-04-11,28.0
160,Liberia,2021-04-11,0.0
161,Greece,2021-04-11,19593.0
162,Tunisia,2021-04-11,12831.0
163,Cyprus,2021-04-11,3913.0
164,Solomon Islands,2021-04-11,0.0
165,Colombia,2021-04-11,84875.0
166,Finland,2021-04-11,2436.0
167,Estonia,2021-04-11,4739.0
168,Mauritania,2021-04-11,84.0
169,Seychelles,2021-04-11,84.0
170,Haiti,2021-04-11,0.0
171,Andorra,2021-04-11,322.0
172,Qatar,2021-04-11,6643.0
173,Belize,2021-04-11,0.0
174,Taiwan*,2021-04-11,7.0
175,Guatemala,2021-04-11,9380.0
176,Nicaragua,2021-04-11,0.0
177,North Macedonia,2021-04-11,8141.0
178,Zimbabwe,2021-04-11,224.0
179,Lithuania,2021-04-11,6993.0
180,Azerbaijan,2021-04-11,15442.0
181,Guyana,2021-04-11,602.0
182,Micronesia,2021-04-11,0.0
183,Mozambique,2021-04-11,504.0
184,Cambodia,2021-04-11,1141.0
185,Saint Vincent and the Grenadines,2021-04-11,14.0
186,China,2021-04-11,203.0
187,Yemen,2021-04-11,581.0
188,Suriname,2021-04-11,91.0
189,New Zealand,2021-04-11,63.0
