,country,target_date,target
122,Bolivia,2020-11-14,784.0
123,Afghanistan,2020-11-14,1162.0
124,Argentina,2020-11-14,76160.0
125,Papua New Guinea,2020-11-14,0.0
126,Slovenia,2020-11-14,10605.0
127,Malawi,2020-11-14,14.0
128,Cameroon,2020-11-14,483.0
129,Grenada,2020-11-14,0.0
130,Sierra Leone,2020-11-14,7.0
131,Ukraine,2020-11-14,76153.0
132,Thailand,2020-11-14,35.0
133,Barbados,2020-11-14,0.0
134,Mongolia,2020-11-14,42.0
135,Liechtenstein,2020-11-14,196.0
136,Bahamas,2020-11-14,273.0
137,Kyrgyzstan,2020-11-14,3689.0
138,Serbia,2020-11-14,23387.0
139,Fiji,2020-11-14,0.0
140,Switzerland,2020-11-14,47173.0
141,Jordan,2020-11-14,37933.0
142,Costa Rica,2020-11-14,8197.0
143,Gabon,2020-11-14,0.0
144,Moldova,2020-11-14,7805.0
145,Spain,2020-11-14,136577.0
146,Denmark,2020-11-14,7084.0
147,Kuwait,2020-11-14,5145.0
148,Maldives,2020-11-14,182.0
149,Czechia,2020-11-14,51485.0
150,Congo (Brazzaville),2020-11-14,0.0
151,France,2020-11-14,7119.0
152,Congo (Kinshasa),2020-11-14,238.0
153,Monaco,2020-11-14,56.0
154,Djibouti,2020-11-14,28.0
155,Chad,2020-11-14,28.0
156,Algeria,2020-11-14,5677.0
157,Niger,2020-11-14,49.0
158,Liberia,2020-11-14,49.0
159,Greece,2020-11-14,19257.0
160,Tunisia,2020-11-14,10934.0
161,Cyprus,2020-11-14,1295.0
162,Solomon Islands,2020-11-14,0.0
163,Colombia,2020-11-14,60795.0
164,Finland,2020-11-14,1666.0
165,Estonia,2020-11-14,1344.0
166,Mauritania,2020-11-14,105.0
167,Seychelles,2020-11-14,0.0
168,Haiti,2020-11-14,56.0
169,Andorra,2020-11-14,378.0
170,Qatar,2020-11-14,1610.0
171,Belize,2020-11-14,700.0
172,Taiwan*,2020-11-14,28.0
173,Guatemala,2020-11-14,4172.0
174,Nicaragua,2020-11-14,0.0
175,North Macedonia,2020-11-14,7441.0
176,Zimbabwe,2020-11-14,231.0
177,Lithuania,2020-11-14,10563.0
178,Azerbaijan,2020-11-14,9548.0
179,Guyana,2020-11-14,308.0
180,Mozambique,2020-11-14,721.0
181,Cambodia,2020-11-14,7.0
182,Saint Vincent and the Grenadines,2020-11-14,0.0
183,China,2020-11-14,196.0
184,Yemen,2020-11-14,0.0
185,Suriname,2020-11-14,42.0
186,New Zealand,2020-11-14,21.0
