,country,target_date,target
70,Tajikistan,2020-10-14,280.0
71,Cuba,2020-10-14,133.0
72,Pakistan,2020-10-14,4627.0
73,Dominican Republic,2020-10-14,3899.0
74,Bahrain,2020-10-14,2443.0
75,Iceland,2020-10-14,609.0
76,Albania,2020-10-14,1183.0
77,"Korea, South",2020-10-14,588.0
78,Lebanon,2020-10-14,9569.0
79,Burundi,2020-10-14,7.0
80,Mali,2020-10-14,91.0
81,Mexico,2020-10-14,30065.0
82,Bosnia and Herzegovina,2020-10-14,2723.0
83,Sudan,2020-10-14,0.0
84,Montenegro,2020-10-14,1526.0
85,United Kingdom,2020-10-14,106225.0
86,San Marino,2020-10-14,0.0
87,Ethiopia,2020-10-14,5887.0
88,West Bank and Gaza,2020-10-14,2856.0
89,Saint Lucia,2020-10-14,0.0
90,Panama,2020-10-14,5278.0
91,Antigua and Barbuda,2020-10-14,0.0
92,Egypt,2020-10-14,896.0
93,Latvia,2020-10-14,665.0
94,Canada,2020-10-14,16450.0
95,Israel,2020-10-14,17654.0
96,Central African Republic,2020-10-14,0.0
97,Sweden,2020-10-14,4746.0
98,Ireland,2020-10-14,5698.0
99,Lesotho,2020-10-14,77.0
100,Luxembourg,2020-10-14,0.0
101,Eswatini,2020-10-14,98.0
102,Bhutan,2020-10-14,14.0
103,Madagascar,2020-10-14,147.0
104,Holy See,2020-10-14,0.0
105,Cote d'Ivoire,2020-10-14,238.0
106,India,2020-10-14,473956.0
107,Uruguay,2020-10-14,168.0
108,Tanzania,2020-10-14,0.0
109,Saint Kitts and Nevis,2020-10-14,0.0
110,Indonesia,2020-10-14,28889.0
111,Laos,2020-10-14,0.0
112,Oman,2020-10-14,4466.0
113,Belarus,2020-10-14,3423.0
114,Burma,2020-10-14,9380.0
115,Malta,2020-10-14,651.0
116,Malaysia,2020-10-14,3927.0
117,Australia,2020-10-14,140.0
118,Somalia,2020-10-14,0.0
119,Saudi Arabia,2020-10-14,2849.0
120,Botswana,2020-10-14,0.0
121,Bolivia,2020-10-14,1589.0
122,Afghanistan,2020-10-14,476.0
123,Argentina,2020-10-14,93135.0
124,Papua New Guinea,2020-10-14,35.0
125,Slovenia,2020-10-14,2709.0
126,Malawi,2020-10-14,21.0
127,Cameroon,2020-10-14,0.0
128,Grenada,2020-10-14,0.0
129,Sierra Leone,2020-10-14,35.0
130,Ukraine,2020-10-14,38815.0
131,Thailand,2020-10-14,35.0
132,Barbados,2020-10-14,14.0
133,Mongolia,2020-10-14,0.0
134,Liechtenstein,2020-10-14,28.0
135,Bahamas,2020-10-14,196.0
136,Kyrgyzstan,2020-10-14,2142.0
137,Serbia,2020-10-14,1064.0
138,Fiji,2020-10-14,0.0
139,Switzerland,2020-10-14,10115.0
140,Jordan,2020-10-14,8722.0
141,Costa Rica,2020-10-14,9317.0
142,Gabon,2020-10-14,0.0
143,Moldova,2020-10-14,6426.0
144,Spain,2020-10-14,83790.0
145,Denmark,2020-10-14,3108.0
146,Kuwait,2020-10-14,4445.0
147,Maldives,2020-10-14,357.0
148,Czechia,2020-10-14,37779.0
149,Congo (Brazzaville),2020-10-14,0.0
150,France,2020-10-14,145110.0
151,Congo (Kinshasa),2020-10-14,91.0
152,Monaco,2020-10-14,14.0
153,Djibouti,2020-10-14,0.0
154,Chad,2020-10-14,84.0
155,Algeria,2020-10-14,966.0
156,Niger,2020-10-14,7.0
157,Liberia,2020-10-14,7.0
158,Greece,2020-10-14,2737.0
159,Tunisia,2020-10-14,9079.0
160,Cyprus,2020-10-14,245.0
161,Colombia,2020-10-14,56847.0
162,Finland,2020-10-14,1645.0
163,Estonia,2020-10-14,259.0
164,Mauritania,2020-10-14,35.0
165,Seychelles,2020-10-14,0.0
166,Haiti,2020-10-14,42.0
167,Andorra,2020-10-14,0.0
168,Qatar,2020-10-14,1442.0
169,Belize,2020-10-14,266.0
170,Taiwan*,2020-10-14,7.0
171,Guatemala,2020-10-14,3878.0
172,Nicaragua,2020-10-14,0.0
173,North Macedonia,2020-10-14,2674.0
174,Zimbabwe,2020-10-14,112.0
175,Lithuania,2020-10-14,973.0
176,Azerbaijan,2020-10-14,1610.0
177,Guyana,2020-10-14,308.0
178,Mozambique,2020-10-14,938.0
179,Cambodia,2020-10-14,0.0
180,Saint Vincent and the Grenadines,2020-10-14,0.0
181,China,2020-10-14,189.0
182,Yemen,2020-10-14,7.0
183,Suriname,2020-10-14,98.0
184,New Zealand,2020-10-14,14.0
