,country,target_date,target
89,Gambia,2021-11-28,0.0
90,Togo,2021-11-28,28.0
91,United Arab Emirates,2021-11-28,490.0
92,Thailand,2021-11-28,40999.0
93,Cote d'Ivoire,2021-11-28,56.0
94,Nepal,2021-11-28,1967.0
95,India,2021-11-28,61418.0
96,Madagascar,2021-11-28,0.0
97,Laos,2021-11-28,9352.0
98,Saint Kitts and Nevis,2021-11-28,14.0
99,Cambodia,2021-11-28,224.0
100,Samoa,2021-11-28,0.0
101,Italy,2021-11-28,90083.0
102,Sweden,2021-11-28,14364.0
103,Guyana,2021-11-28,462.0
104,Burkina Faso,2021-11-28,0.0
105,Zimbabwe,2021-11-28,189.0
106,Ukraine,2021-11-28,105189.0
107,Nicaragua,2021-11-28,0.0
108,Poland,2021-11-28,183316.0
109,Antigua and Barbuda,2021-11-28,0.0
110,South Africa,2021-11-28,17255.0
111,Honduras,2021-11-28,0.0
112,Malta,2021-11-28,504.0
113,Guinea,2021-11-28,28.0
114,Summer Olympics 2020,2021-11-28,0.0
115,Spain,2021-11-28,59689.0
116,Brazil,2021-11-28,72184.0
117,Mozambique,2021-11-28,28.0
118,Israel,2021-11-28,3458.0
119,Mauritania,2021-11-28,560.0
120,Mongolia,2021-11-28,3675.0
121,Sao Tome and Principe,2021-11-28,0.0
122,Ecuador,2021-11-28,0.0
123,Yemen,2021-11-28,35.0
124,Guinea-Bissau,2021-11-28,7.0
125,Iran,2021-11-28,33691.0
126,Bhutan,2021-11-28,7.0
127,Saint Vincent and the Grenadines,2021-11-28,161.0
128,Kenya,2021-11-28,252.0
129,Solomon Islands,2021-11-28,0.0
130,Denmark,2021-11-28,30366.0
131,Australia,2021-11-28,10248.0
132,Saudi Arabia,2021-11-28,203.0
133,Moldova,2021-11-28,4585.0
134,Croatia,2021-11-28,38220.0
135,Romania,2021-11-28,13706.0
136,Mali,2021-11-28,427.0
137,Panama,2021-11-28,1470.0
138,Burma,2021-11-28,3535.0
139,Turkey,2021-11-28,171269.0
140,Central African Republic,2021-11-28,0.0
141,Bosnia and Herzegovina,2021-11-28,5145.0
142,Montenegro,2021-11-28,2170.0
143,Congo (Kinshasa),2021-11-28,217.0
144,Norway,2021-11-28,16737.0
145,Algeria,2021-11-28,1204.0
146,Philippines,2021-11-28,5530.0
147,Afghanistan,2021-11-28,189.0
148,Iraq,2021-11-28,5432.0
149,Palau,2021-11-28,0.0
150,Jamaica,2021-11-28,392.0
151,Uruguay,2021-11-28,1561.0
152,Estonia,2021-11-28,4452.0
153,Liechtenstein,2021-11-28,252.0
154,Finland,2021-11-28,7616.0
155,Georgia,2021-11-28,28406.0
156,Chad,2021-11-28,0.0
157,Vietnam,2021-11-28,90552.0
158,"Korea, South",2021-11-28,27496.0
159,Slovenia,2021-11-28,16541.0
160,Portugal,2021-11-28,22050.0
161,Jordan,2021-11-28,29981.0
162,Maldives,2021-11-28,714.0
163,Peru,2021-11-28,10038.0
164,Bahamas,2021-11-28,70.0
165,Barbados,2021-11-28,1078.0
166,Uzbekistan,2021-11-28,1526.0
167,Austria,2021-11-28,85715.0
168,Hungary,2021-11-28,83097.0
169,Mauritius,2021-11-28,0.0
170,Ghana,2021-11-28,0.0
171,Bangladesh,2021-11-28,1673.0
172,Syria,2021-11-28,770.0
173,Marshall Islands,2021-11-28,0.0
174,Malawi,2021-11-28,21.0
175,Oman,2021-11-28,35.0
176,Equatorial Guinea,2021-11-28,0.0
177,Belize,2021-11-28,735.0
178,Tanzania,2021-11-28,0.0
179,Libya,2021-11-28,4165.0
180,Netherlands,2021-11-28,155673.0
181,Slovakia,2021-11-28,83034.0
182,El Salvador,2021-11-28,0.0
183,Kyrgyzstan,2021-11-28,469.0
184,Lebanon,2021-11-28,10318.0
185,Haiti,2021-11-28,0.0
186,Azerbaijan,2021-11-28,13160.0
187,Papua New Guinea,2021-11-28,714.0
188,Malaysia,2021-11-28,38507.0
189,Greece,2021-11-28,46214.0
190,Namibia,2021-11-28,98.0
191,United Kingdom,2021-11-28,301140.0
192,West Bank and Gaza,2021-11-28,1799.0
193,Lithuania,2021-11-28,13748.0
