,country,target_date,target
142,Switzerland,2021-02-14,9492.0
143,Jordan,2021-02-14,11795.0
144,Costa Rica,2021-02-14,2926.0
145,Gabon,2021-02-14,0.0
146,Moldova,2021-02-14,6230.0
147,Spain,2021-02-14,114814.0
148,Denmark,2021-02-14,2996.0
149,Kuwait,2021-02-14,6972.0
150,Maldives,2021-02-14,882.0
151,Czechia,2021-02-14,62181.0
152,Congo (Brazzaville),2021-02-14,0.0
153,France,2021-02-14,30401.0
154,Congo (Kinshasa),2021-02-14,700.0
155,Monaco,2021-02-14,119.0
156,Djibouti,2021-02-14,21.0
157,Chad,2021-02-14,161.0
158,Algeria,2021-02-14,1575.0
159,Niger,2021-02-14,84.0
160,Liberia,2021-02-14,0.0
161,Greece,2021-02-14,9261.0
162,Tunisia,2021-02-14,5796.0
163,Cyprus,2021-02-14,735.0
164,Solomon Islands,2021-02-14,0.0
165,Colombia,2021-02-14,38094.0
166,Finland,2021-02-14,2800.0
167,Estonia,2021-02-14,4725.0
168,Mauritania,2021-02-14,161.0
169,Seychelles,2021-02-14,434.0
170,Haiti,2021-02-14,175.0
171,Andorra,2021-02-14,259.0
172,Qatar,2021-02-14,3150.0
173,Belize,2021-02-14,77.0
174,Taiwan*,2021-02-14,7.0
175,Guatemala,2021-02-14,5257.0
176,Nicaragua,2021-02-14,0.0
177,North Macedonia,2021-02-14,2562.0
178,Zimbabwe,2021-02-14,581.0
179,Lithuania,2021-02-14,0.0
180,Azerbaijan,2021-02-14,1029.0
181,Guyana,2021-02-14,287.0
182,Micronesia,2021-02-14,0.0
183,Mozambique,2021-02-14,6111.0
184,Cambodia,2021-02-14,0.0
185,Saint Vincent and the Grenadines,2021-02-14,98.0
186,China,2021-02-14,224.0
187,Yemen,2021-02-14,14.0
188,Suriname,2021-02-14,133.0
189,New Zealand,2021-02-14,14.0
