,country,target_date,target
120,Botswana,2020-09-14,0.0
121,Bolivia,2020-09-14,5796.0
122,Afghanistan,2020-09-14,238.0
123,Argentina,2020-09-14,80549.0
124,Papua New Guinea,2020-09-14,7.0
125,Slovenia,2020-09-14,560.0
126,Malawi,2020-09-14,63.0
127,Cameroon,2020-09-14,427.0
128,Grenada,2020-09-14,0.0
129,Sierra Leone,2020-09-14,63.0
130,Ukraine,2020-09-14,18179.0
131,Thailand,2020-09-14,14.0
132,Barbados,2020-09-14,0.0
133,Mongolia,2020-09-14,0.0
134,Liechtenstein,2020-09-14,0.0
135,Bahamas,2020-09-14,560.0
136,Kyrgyzstan,2020-09-14,469.0
137,Serbia,2020-09-14,504.0
138,Fiji,2020-09-14,0.0
139,Switzerland,2020-09-14,3255.0
140,Jordan,2020-09-14,819.0
141,Costa Rica,2020-09-14,9289.0
142,Gabon,2020-09-14,0.0
143,Moldova,2020-09-14,3507.0
144,Spain,2020-09-14,62748.0
145,Denmark,2020-09-14,2219.0
146,Kuwait,2020-09-14,5152.0
147,Maldives,2020-09-14,518.0
148,Czechia,2020-09-14,8127.0
149,Congo (Brazzaville),2020-09-14,0.0
150,France,2020-09-14,62657.0
151,Congo (Kinshasa),2020-09-14,133.0
152,Monaco,2020-09-14,21.0
153,Djibouti,2020-09-14,7.0
154,Chad,2020-09-14,21.0
155,Algeria,2020-09-14,1848.0
156,Niger,2020-09-14,0.0
157,Liberia,2020-09-14,14.0
158,Greece,2020-09-14,1736.0
159,Tunisia,2020-09-14,2632.0
160,Cyprus,2020-09-14,21.0
161,Colombia,2020-09-14,51968.0
162,Finland,2020-09-14,301.0
163,Estonia,2020-09-14,154.0
164,Mauritania,2020-09-14,133.0
165,Seychelles,2020-09-14,0.0
166,Haiti,2020-09-14,105.0
167,Andorra,2020-09-14,0.0
168,Qatar,2020-09-14,1645.0
169,Belize,2020-09-14,154.0
170,Taiwan*,2020-09-14,7.0
171,Guatemala,2020-09-14,4788.0
172,Nicaragua,2020-09-14,0.0
173,North Macedonia,2020-09-14,693.0
174,Zimbabwe,2020-09-14,182.0
175,Lithuania,2020-09-14,273.0
176,Azerbaijan,2020-09-14,994.0
177,Guyana,2020-09-14,329.0
178,Mozambique,2020-09-14,819.0
179,Cambodia,2020-09-14,0.0
180,Saint Vincent and the Grenadines,2020-09-14,0.0
181,China,2020-09-14,154.0
182,Yemen,2020-09-14,28.0
183,Suriname,2020-09-14,210.0
184,New Zealand,2020-09-14,14.0
