,country,target_date,target
126,Papua New Guinea,2020-12-19,0.0
127,Slovenia,2020-12-19,10584.0
128,Malawi,2020-12-19,70.0
129,Cameroon,2020-12-19,497.0
130,Grenada,2020-12-19,0.0
131,Sierra Leone,2020-12-19,42.0
132,Ukraine,2020-12-19,77399.0
133,Thailand,2020-12-19,140.0
134,Barbados,2020-12-19,14.0
135,Mongolia,2020-12-19,35.0
136,Liechtenstein,2020-12-19,245.0
137,Bahamas,2020-12-19,77.0
138,Kyrgyzstan,2020-12-19,1848.0
139,Serbia,2020-12-19,34965.0
140,Fiji,2020-12-19,0.0
141,Switzerland,2020-12-19,31346.0
142,Jordan,2020-12-19,16373.0
143,Costa Rica,2020-12-19,7588.0
144,Gabon,2020-12-19,0.0
145,Moldova,2020-12-19,9821.0
146,Spain,2020-12-19,77546.0
147,Denmark,2020-12-19,23359.0
148,Kuwait,2020-12-19,1708.0
149,Maldives,2020-12-19,112.0
150,Czechia,2020-12-19,53214.0
151,Congo (Brazzaville),2020-12-19,0.0
152,France,2020-12-19,121996.0
153,Congo (Kinshasa),2020-12-19,833.0
154,Monaco,2020-12-19,49.0
155,Djibouti,2020-12-19,70.0
156,Chad,2020-12-19,126.0
157,Algeria,2020-12-19,3094.0
158,Niger,2020-12-19,378.0
159,Liberia,2020-12-19,0.0
160,Greece,2020-12-19,6307.0
161,Tunisia,2020-12-19,9933.0
162,Cyprus,2020-12-19,2807.0
163,Solomon Islands,2020-12-19,0.0
164,Colombia,2020-12-19,83671.0
165,Finland,2020-12-19,2478.0
166,Estonia,2020-12-19,3927.0
167,Mauritania,2020-12-19,1386.0
168,Seychelles,2020-12-19,0.0
169,Haiti,2020-12-19,147.0
170,Andorra,2020-12-19,308.0
171,Qatar,2020-12-19,1015.0
172,Belize,2020-12-19,833.0
173,Taiwan*,2020-12-19,28.0
174,Guatemala,2020-12-19,4249.0
175,Nicaragua,2020-12-19,0.0
176,North Macedonia,2020-12-19,5705.0
177,Zimbabwe,2020-12-19,819.0
178,Lithuania,2020-12-19,22113.0
179,Azerbaijan,2020-12-19,28539.0
180,Guyana,2020-12-19,210.0
181,Mozambique,2020-12-19,707.0
182,Cambodia,2020-12-19,0.0
183,Saint Vincent and the Grenadines,2020-12-19,0.0
184,China,2020-12-19,756.0
185,Yemen,2020-12-19,0.0
186,Suriname,2020-12-19,154.0
187,New Zealand,2020-12-19,0.0
