,country,target_date,target
92,Cote d'Ivoire,2021-08-19,1120.0
93,Nepal,2021-08-19,17192.0
94,India,2021-08-19,246246.0
95,Madagascar,2021-08-19,49.0
96,Laos,2021-08-19,1988.0
97,Saint Kitts and Nevis,2021-08-19,91.0
98,Cambodia,2021-08-19,4116.0
99,Samoa,2021-08-19,0.0
100,Italy,2021-08-19,50113.0
101,Sweden,2021-08-19,7245.0
102,Guyana,2021-08-19,700.0
103,Burkina Faso,2021-08-19,21.0
104,Zimbabwe,2021-08-19,2828.0
105,Ukraine,2021-08-19,13153.0
106,Nicaragua,2021-08-19,0.0
107,Poland,2021-08-19,1372.0
108,Antigua and Barbuda,2021-08-19,0.0
109,South Africa,2021-08-19,91140.0
110,Honduras,2021-08-19,12908.0
111,Malta,2021-08-19,574.0
112,Guinea,2021-08-19,959.0
113,Summer Olympics 2020,2021-08-19,21.0
114,Spain,2021-08-19,87115.0
115,Brazil,2021-08-19,237531.0
116,Mozambique,2021-08-19,4858.0
117,Israel,2021-08-19,41181.0
118,Mauritania,2021-08-19,1939.0
119,Mongolia,2021-08-19,9814.0
120,Sao Tome and Principe,2021-08-19,21.0
121,Ecuador,2021-08-19,0.0
122,Yemen,2021-08-19,161.0
123,Guinea-Bissau,2021-08-19,329.0
124,Iran,2021-08-19,273833.0
125,Bhutan,2021-08-19,21.0
126,Saint Vincent and the Grenadines,2021-08-19,0.0
127,Kenya,2021-08-19,8841.0
128,Solomon Islands,2021-08-19,0.0
129,Denmark,2021-08-19,6748.0
130,Australia,2021-08-19,3626.0
131,Saudi Arabia,2021-08-19,0.0
132,Moldova,2021-08-19,1981.0
133,Croatia,2021-08-19,2387.0
134,Romania,2021-08-19,2856.0
135,Mali,2021-08-19,49.0
136,Panama,2021-08-19,5306.0
137,Burma,2021-08-19,20146.0
138,Turkey,2021-08-19,139608.0
139,Central African Republic,2021-08-19,0.0
140,Bosnia and Herzegovina,2021-08-19,1932.0
141,Montenegro,2021-08-19,3122.0
142,Congo (Kinshasa),2021-08-19,959.0
143,Norway,2021-08-19,4284.0
144,Algeria,2021-08-19,4970.0
145,Philippines,2021-08-19,97503.0
146,Afghanistan,2021-08-19,707.0
147,Iraq,2021-08-19,56084.0
148,Palau,2021-08-19,0.0
149,Jamaica,2021-08-19,3885.0
150,Uruguay,2021-08-19,777.0
151,Estonia,2021-08-19,2002.0
152,Liechtenstein,2021-08-19,70.0
153,Finland,2021-08-19,4711.0
154,Georgia,2021-08-19,37513.0
155,Chad,2021-08-19,0.0
156,Vietnam,2021-08-19,67060.0
157,"Korea, South",2021-08-19,12719.0
158,Slovenia,2021-08-19,1855.0
159,Portugal,2021-08-19,17878.0
160,Jordan,2021-08-19,7070.0
161,Maldives,2021-08-19,910.0
162,Peru,2021-08-19,9597.0
163,Bahamas,2021-08-19,0.0
164,Barbados,2021-08-19,91.0
165,Uzbekistan,2021-08-19,6139.0
166,Austria,2021-08-19,6657.0
167,Hungary,2021-08-19,728.0
168,Mauritius,2021-08-19,1806.0
169,Ghana,2021-08-19,3654.0
170,Bangladesh,2021-08-19,48713.0
171,Syria,2021-08-19,469.0
172,Marshall Islands,2021-08-19,0.0
173,Malawi,2021-08-19,1708.0
174,Oman,2021-08-19,1211.0
175,Equatorial Guinea,2021-08-19,0.0
176,Belize,2021-08-19,686.0
177,Tanzania,2021-08-19,0.0
178,Libya,2021-08-19,16275.0
179,Netherlands,2021-08-19,18067.0
180,Slovakia,2021-08-19,518.0
181,El Salvador,2021-08-19,0.0
182,Kyrgyzstan,2021-08-19,2324.0
183,Lebanon,2021-08-19,10605.0
184,Haiti,2021-08-19,0.0
185,Azerbaijan,2021-08-19,23254.0
186,Papua New Guinea,2021-08-19,0.0
187,Malaysia,2021-08-19,144690.0
188,Greece,2021-08-19,22911.0
189,Namibia,2021-08-19,1302.0
190,United Kingdom,2021-08-19,204582.0
191,West Bank and Gaza,2021-08-19,2961.0
192,Lithuania,2021-08-19,4018.0
