,country,target_date,target
136,Jordan,2020-04-19,28.0
137,Costa Rica,2020-04-19,49.0
138,Gabon,2020-04-19,7.0
139,Moldova,2020-04-19,770.0
140,Spain,2020-04-19,35721.0
141,Denmark,2020-04-19,1190.0
142,Kuwait,2020-04-19,651.0
143,Maldives,2020-04-19,21.0
144,Czechia,2020-04-19,735.0
145,Congo (Brazzaville),2020-04-19,0.0
146,France,2020-04-19,25774.0
147,Congo (Kinshasa),2020-04-19,91.0
148,Monaco,2020-04-19,0.0
149,Djibouti,2020-04-19,588.0
150,Chad,2020-04-19,0.0
151,Algeria,2020-04-19,665.0
152,Niger,2020-04-19,84.0
153,Liberia,2020-04-19,0.0
154,Greece,2020-04-19,119.0
155,Tunisia,2020-04-19,147.0
156,Cyprus,2020-04-19,140.0
157,Colombia,2020-04-19,889.0
158,Finland,2020-04-19,714.0
159,Estonia,2020-04-19,189.0
160,Mauritania,2020-04-19,0.0
161,Seychelles,2020-04-19,0.0
162,Haiti,2020-04-19,7.0
163,Andorra,2020-04-19,63.0
164,Qatar,2020-04-19,2415.0
165,Belize,2020-04-19,0.0
166,Taiwan*,2020-04-19,14.0
167,Guatemala,2020-04-19,112.0
168,Nicaragua,2020-04-19,0.0
169,North Macedonia,2020-04-19,371.0
170,Zimbabwe,2020-04-19,7.0
171,Lithuania,2020-04-19,147.0
172,Azerbaijan,2020-04-19,343.0
173,Guyana,2020-04-19,14.0
174,Mozambique,2020-04-19,14.0
175,Cambodia,2020-04-19,0.0
176,Saint Vincent and the Grenadines,2020-04-19,0.0
177,China,2020-04-19,350.0
178,Suriname,2020-04-19,0.0
179,New Zealand,2020-04-19,105.0
