,country,target_date,target
91,West Bank and Gaza,2020-12-24,11228.0
92,Saint Lucia,2020-12-24,14.0
93,Panama,2020-12-24,21413.0
94,Antigua and Barbuda,2020-12-24,0.0
95,Egypt,2020-12-24,5026.0
96,Latvia,2020-12-24,6244.0
97,Canada,2020-12-24,45213.0
98,Israel,2020-12-24,19138.0
99,Central African Republic,2020-12-24,0.0
100,Sweden,2020-12-24,0.0
101,Ireland,2020-12-24,5362.0
102,Lesotho,2020-12-24,0.0
103,Luxembourg,2020-12-24,1589.0
104,Eswatini,2020-12-24,945.0
105,Bhutan,2020-12-24,21.0
106,Madagascar,2020-12-24,0.0
107,Holy See,2020-12-24,0.0
108,Cote d'Ivoire,2020-12-24,294.0
109,India,2020-12-24,170359.0
110,Uruguay,2020-12-24,3668.0
111,Tanzania,2020-12-24,0.0
112,Saint Kitts and Nevis,2020-12-24,0.0
113,Indonesia,2020-12-24,48874.0
114,Laos,2020-12-24,0.0
115,Oman,2020-12-24,651.0
116,Belarus,2020-12-24,13419.0
117,Burma,2020-12-24,6629.0
118,Malta,2020-12-24,616.0
119,Malaysia,2020-12-24,11067.0
120,Australia,2020-12-24,175.0
121,Somalia,2020-12-24,0.0
122,Saudi Arabia,2020-12-24,1218.0
123,Botswana,2020-12-24,0.0
124,Bolivia,2020-12-24,4347.0
125,Afghanistan,2020-12-24,1372.0
126,Argentina,2020-12-24,40971.0
127,Papua New Guinea,2020-12-24,0.0
128,Slovenia,2020-12-24,10577.0
129,Malawi,2020-12-24,91.0
130,Cameroon,2020-12-24,0.0
131,Grenada,2020-12-24,0.0
132,Sierra Leone,2020-12-24,63.0
133,Ukraine,2020-12-24,74004.0
134,Thailand,2020-12-24,322.0
135,Barbados,2020-12-24,14.0
136,Mongolia,2020-12-24,84.0
137,Liechtenstein,2020-12-24,287.0
138,Bahamas,2020-12-24,56.0
139,Kyrgyzstan,2020-12-24,1610.0
140,Serbia,2020-12-24,28560.0
141,Fiji,2020-12-24,0.0
142,Switzerland,2020-12-24,31346.0
143,Jordan,2020-12-24,14637.0
144,Costa Rica,2020-12-24,7336.0
145,Gabon,2020-12-24,0.0
146,Moldova,2020-12-24,8526.0
147,Spain,2020-12-24,82705.0
148,Denmark,2020-12-24,22435.0
149,Kuwait,2020-12-24,1708.0
150,Maldives,2020-12-24,147.0
151,Czechia,2020-12-24,55237.0
152,Congo (Brazzaville),2020-12-24,0.0
153,France,2020-12-24,105266.0
154,Congo (Kinshasa),2020-12-24,1218.0
155,Monaco,2020-12-24,98.0
156,Djibouti,2020-12-24,21.0
157,Chad,2020-12-24,147.0
158,Algeria,2020-12-24,3066.0
159,Niger,2020-12-24,399.0
160,Liberia,2020-12-24,0.0
161,Greece,2020-12-24,6090.0
162,Tunisia,2020-12-24,11235.0
163,Cyprus,2020-12-24,3031.0
164,Solomon Islands,2020-12-24,0.0
165,Colombia,2020-12-24,92939.0
166,Finland,2020-12-24,2163.0
167,Estonia,2020-12-24,4025.0
168,Mauritania,2020-12-24,1246.0
169,Seychelles,2020-12-24,0.0
170,Haiti,2020-12-24,147.0
171,Andorra,2020-12-24,217.0
172,Qatar,2020-12-24,1043.0
173,Belize,2020-12-24,784.0
174,Taiwan*,2020-12-24,21.0
175,Guatemala,2020-12-24,4389.0
176,Nicaragua,2020-12-24,0.0
177,North Macedonia,2020-12-24,4375.0
178,Zimbabwe,2020-12-24,854.0
179,Lithuania,2020-12-24,22274.0
180,Azerbaijan,2020-12-24,16338.0
181,Guyana,2020-12-24,238.0
182,Mozambique,2020-12-24,637.0
183,Cambodia,2020-12-24,0.0
184,Saint Vincent and the Grenadines,2020-12-24,0.0
185,China,2020-12-24,609.0
186,Yemen,2020-12-24,0.0
187,Suriname,2020-12-24,364.0
188,New Zealand,2020-12-24,0.0
