,country,target_date,target
87,Montenegro,2021-02-04,3528.0
88,United Kingdom,2021-02-04,145138.0
89,San Marino,2021-02-04,189.0
90,Ethiopia,2021-02-04,4592.0
91,West Bank and Gaza,2021-02-04,3367.0
92,Saint Lucia,2021-02-04,413.0
93,Panama,2021-02-04,7749.0
94,Antigua and Barbuda,2021-02-04,21.0
95,Egypt,2021-02-04,3731.0
96,Latvia,2021-02-04,5425.0
97,Canada,2021-02-04,26950.0
98,Israel,2021-02-04,47208.0
99,Central African Republic,2021-02-04,0.0
100,Sweden,2021-02-04,16800.0
101,Ireland,2021-02-04,7042.0
102,Lesotho,2021-02-04,273.0
103,Luxembourg,2021-02-04,1330.0
104,Eswatini,2021-02-04,651.0
105,Bhutan,2021-02-04,0.0
106,Madagascar,2021-02-04,0.0
107,Holy See,2021-02-04,0.0
108,Cote d'Ivoire,2021-02-04,1547.0
109,India,2021-02-04,86856.0
110,Uruguay,2021-02-04,3899.0
111,Tanzania,2021-02-04,0.0
112,Saint Kitts and Nevis,2021-02-04,0.0
113,Indonesia,2021-02-04,83888.0
114,Laos,2021-02-04,0.0
115,Oman,2021-02-04,1197.0
116,Belarus,2021-02-04,11977.0
117,Burma,2021-02-04,1967.0
118,Malta,2021-02-04,966.0
119,Malaysia,2021-02-04,31997.0
120,Australia,2021-02-04,42.0
121,Somalia,2021-02-04,0.0
122,Saudi Arabia,2021-02-04,1890.0
123,Botswana,2021-02-04,0.0
124,Bolivia,2021-02-04,14035.0
125,Afghanistan,2021-02-04,371.0
126,Argentina,2021-02-04,62237.0
127,Papua New Guinea,2021-02-04,0.0
128,Slovenia,2021-02-04,9058.0
129,Malawi,2021-02-04,3339.0
130,Cameroon,2021-02-04,0.0
131,Grenada,2021-02-04,0.0
132,Sierra Leone,2021-02-04,287.0
133,Ukraine,2021-02-04,24759.0
134,Thailand,2021-02-04,5803.0
135,Barbados,2021-02-04,175.0
136,Mongolia,2021-02-04,224.0
137,Liechtenstein,2021-02-04,28.0
138,Bahamas,2021-02-04,49.0
139,Kyrgyzstan,2021-02-04,518.0
140,Serbia,2021-02-04,12173.0
141,Fiji,2021-02-04,0.0
142,Switzerland,2021-02-04,12355.0
143,Jordan,2021-02-04,8267.0
144,Costa Rica,2021-02-04,3185.0
145,Gabon,2021-02-04,0.0
146,Moldova,2021-02-04,4473.0
147,Spain,2021-02-04,209720.0
148,Denmark,2021-02-04,3017.0
149,Kuwait,2021-02-04,4606.0
150,Maldives,2021-02-04,847.0
151,Czechia,2021-02-04,55874.0
152,Congo (Brazzaville),2021-02-04,0.0
153,France,2021-02-04,163359.0
154,Congo (Kinshasa),2021-02-04,973.0
155,Monaco,2021-02-04,168.0
156,Djibouti,2021-02-04,7.0
157,Chad,2021-02-04,133.0
158,Algeria,2021-02-04,1841.0
159,Niger,2021-02-04,105.0
160,Liberia,2021-02-04,0.0
161,Greece,2021-02-04,6174.0
162,Tunisia,2021-02-04,9569.0
163,Cyprus,2021-02-04,833.0
164,Solomon Islands,2021-02-04,0.0
165,Colombia,2021-02-04,68530.0
166,Finland,2021-02-04,2541.0
167,Estonia,2021-02-04,3227.0
168,Mauritania,2021-02-04,189.0
169,Seychelles,2021-02-04,133.0
170,Haiti,2021-02-04,406.0
171,Andorra,2021-02-04,364.0
172,Qatar,2021-02-04,2625.0
173,Belize,2021-02-04,210.0
174,Taiwan*,2021-02-04,14.0
175,Guatemala,2021-02-04,4669.0
176,Nicaragua,2021-02-04,0.0
177,North Macedonia,2021-02-04,2275.0
178,Zimbabwe,2021-02-04,1449.0
179,Lithuania,2021-02-04,5180.0
180,Azerbaijan,2021-02-04,1064.0
181,Guyana,2021-02-04,371.0
182,Micronesia,2021-02-04,0.0
183,Mozambique,2021-02-04,6643.0
184,Cambodia,2021-02-04,7.0
185,Saint Vincent and the Grenadines,2021-02-04,35.0
186,China,2021-02-04,448.0
187,Yemen,2021-02-04,0.0
188,Suriname,2021-02-04,273.0
189,New Zealand,2021-02-04,7.0
