,country,target_date,target
66,Holy See,2021-07-17,0.0
67,Pakistan,2021-07-17,16289.0
68,Chile,2021-07-17,14371.0
69,Niger,2021-07-17,35.0
70,Ethiopia,2021-07-17,609.0
71,Somalia,2021-07-17,56.0
72,North Macedonia,2021-07-17,119.0
73,Argentina,2021-07-17,120827.0
74,Cabo Verde,2021-07-17,259.0
75,Cameroon,2021-07-17,0.0
76,Gabon,2021-07-17,0.0
77,Dominican Republic,2021-07-17,3745.0
78,Singapore,2021-07-17,336.0
79,Rwanda,2021-07-17,6181.0
80,Fiji,2021-07-17,6111.0
81,Cyprus,2021-07-17,6671.0
82,Burundi,2021-07-17,140.0
83,Colombia,2021-07-17,125251.0
84,Serbia,2021-07-17,1015.0
85,Japan,2021-07-17,22477.0
86,Sudan,2021-07-17,0.0
87,Andorra,2021-07-17,84.0
88,Gambia,2021-07-17,322.0
89,Togo,2021-07-17,343.0
90,United Arab Emirates,2021-07-17,10710.0
91,Thailand,2021-07-17,65219.0
92,Cote d'Ivoire,2021-07-17,392.0
93,Nepal,2021-07-17,11830.0
94,India,2021-07-17,266553.0
95,Madagascar,2021-07-17,112.0
96,Laos,2021-07-17,665.0
97,Saint Kitts and Nevis,2021-07-17,28.0
98,Cambodia,2021-07-17,6377.0
99,Samoa,2021-07-17,0.0
100,Italy,2021-07-17,15071.0
101,Sweden,2021-07-17,2429.0
102,Guyana,2021-07-17,371.0
103,Burkina Faso,2021-07-17,21.0
104,Zimbabwe,2021-07-17,17437.0
105,Ukraine,2021-07-17,7301.0
106,Nicaragua,2021-07-17,0.0
107,Poland,2021-07-17,630.0
108,Antigua and Barbuda,2021-07-17,0.0
109,South Africa,2021-07-17,111573.0
110,Honduras,2021-07-17,4886.0
111,Malta,2021-07-17,1442.0
112,Guinea,2021-07-17,364.0
113,Summer Olympics 2020,2021-07-17,0.0
114,Spain,2021-07-17,193816.0
115,Brazil,2021-07-17,315154.0
116,Mozambique,2021-07-17,9758.0
117,Israel,2021-07-17,5810.0
118,Mauritania,2021-07-17,959.0
119,Mongolia,2021-07-17,9548.0
120,Sao Tome and Principe,2021-07-17,21.0
121,Ecuador,2021-07-17,6475.0
122,Yemen,2021-07-17,35.0
123,Guinea-Bissau,2021-07-17,70.0
124,Iran,2021-07-17,153195.0
125,Bhutan,2021-07-17,105.0
126,Saint Vincent and the Grenadines,2021-07-17,14.0
127,Kenya,2021-07-17,4844.0
128,Solomon Islands,2021-07-17,0.0
129,Denmark,2021-07-17,7280.0
130,Australia,2021-07-17,791.0
131,Saudi Arabia,2021-07-17,0.0
132,Moldova,2021-07-17,434.0
133,Croatia,2021-07-17,917.0
134,Romania,2021-07-17,357.0
135,Mali,2021-07-17,42.0
136,Panama,2021-07-17,7287.0
137,Burma,2021-07-17,35098.0
138,Turkey,2021-07-17,48349.0
139,Central African Republic,2021-07-17,0.0
140,Bosnia and Herzegovina,2021-07-17,168.0
141,Montenegro,2021-07-17,168.0
142,Congo (Kinshasa),2021-07-17,1351.0
143,Norway,2021-07-17,1190.0
144,Algeria,2021-07-17,6587.0
145,Philippines,2021-07-17,36456.0
146,Afghanistan,2021-07-17,0.0
147,Iraq,2021-07-17,63322.0
148,Palau,2021-07-17,0.0
149,Jamaica,2021-07-17,455.0
150,Uruguay,2021-07-17,2359.0
151,Estonia,2021-07-17,392.0
152,Liechtenstein,2021-07-17,7.0
153,Finland,2021-07-17,2268.0
154,Georgia,2021-07-17,11571.0
155,Chad,2021-07-17,0.0
156,Vietnam,2021-07-17,19810.0
157,"Korea, South",2021-07-17,10178.0
158,Slovenia,2021-07-17,392.0
159,Portugal,2021-07-17,24829.0
160,Jordan,2021-07-17,4207.0
161,Maldives,2021-07-17,637.0
162,Peru,2021-07-17,14070.0
163,Bahamas,2021-07-17,0.0
164,Barbados,2021-07-17,77.0
165,Uzbekistan,2021-07-17,3437.0
166,Austria,2021-07-17,2142.0
167,Hungary,2021-07-17,343.0
168,Mauritius,2021-07-17,0.0
169,Ghana,2021-07-17,1001.0
170,Bangladesh,2021-07-17,85386.0
171,Syria,2021-07-17,49.0
172,Marshall Islands,2021-07-17,0.0
173,Malawi,2021-07-17,5292.0
174,Oman,2021-07-17,6874.0
175,Equatorial Guinea,2021-07-17,0.0
176,Belize,2021-07-17,182.0
177,Tanzania,2021-07-17,0.0
178,Libya,2021-07-17,18480.0
179,Netherlands,2021-07-17,73311.0
180,Slovakia,2021-07-17,175.0
181,El Salvador,2021-07-17,1694.0
182,Kyrgyzstan,2021-07-17,9310.0
183,Lebanon,2021-07-17,3416.0
184,Haiti,2021-07-17,0.0
185,Azerbaijan,2021-07-17,1092.0
186,Papua New Guinea,2021-07-17,0.0
187,Malaysia,2021-07-17,81326.0
188,Greece,2021-07-17,18816.0
189,Namibia,2021-07-17,7364.0
190,United Kingdom,2021-07-17,295281.0
191,West Bank and Gaza,2021-07-17,448.0
192,Lithuania,2021-07-17,588.0
