,country,target_date,target
139,South Sudan,2021-06-22,98.0
140,Sri Lanka,2021-06-22,15657.0
141,Poland,2021-06-22,1211.0
142,Slovenia,2021-06-22,485.0
143,Estonia,2021-06-22,256.0
144,Kosovo,2021-06-22,72.0
145,Kuwait,2021-06-22,11916.0
146,Uganda,2021-06-22,8880.0
147,Syria,2021-06-22,301.0
148,Romania,2021-06-22,444.0
149,Monaco,2021-06-22,22.0
150,Moldova,2021-06-22,354.0
151,Vietnam,2021-06-22,2478.0
152,Argentina,2021-06-22,126040.0
153,Rwanda,2021-06-22,3384.0
154,Suriname,2021-06-22,1473.0
155,Denmark,2021-06-22,1636.0
156,Trinidad and Tobago,2021-06-22,1673.0
157,Bosnia and Herzegovina,2021-06-22,189.0
158,Panama,2021-06-22,6276.0
159,Portugal,2021-06-22,7781.0
160,Lebanon,2021-06-22,879.0
161,Botswana,2021-06-22,4351.0
162,Haiti,2021-06-22,399.0
163,Hungary,2021-06-22,582.0
164,West Bank and Gaza,2021-06-22,1067.0
165,Tajikistan,2021-06-22,0.0
166,Micronesia,2021-06-22,0.0
167,Liechtenstein,2021-06-22,2.0
168,Timor-Leste,2021-06-22,369.0
169,Burma,2021-06-22,3196.0
170,Madagascar,2021-06-22,171.0
171,Somalia,2021-06-22,45.0
172,Guatemala,2021-06-22,8983.0
173,Cyprus,2021-06-22,521.0
174,Latvia,2021-06-22,728.0
175,North Macedonia,2021-06-22,72.0
176,Kiribati,2021-06-22,0.0
177,Chad,2021-06-22,5.0
178,Mexico,2021-06-22,23183.0
179,Marshall Islands,2021-06-22,0.0
180,Libya,2021-06-22,1698.0
181,Togo,2021-06-22,84.0
182,Cambodia,2021-06-22,4660.0
183,Thailand,2021-06-22,23101.0
184,Serbia,2021-06-22,766.0
185,Nicaragua,2021-06-22,224.0
186,Azerbaijan,2021-06-22,304.0
187,Russia,2021-06-22,112715.0
188,US,2021-06-22,78764.0
189,Israel,2021-06-22,378.0
190,Djibouti,2021-06-22,20.0
