,country,target_date,target
78,Bolivia,2021-02-16,6975.0
79,Nigeria,2021-02-16,6849.0
80,Norway,2021-02-16,1802.0
81,Mongolia,2021-02-16,270.0
82,Venezuela,2021-02-16,2831.0
83,Slovakia,2021-02-16,13889.0
84,Mali,2021-02-16,49.0
85,Laos,2021-02-16,0.0
86,Gambia,2021-02-16,167.0
87,Uruguay,2021-02-16,3572.0
88,Central African Republic,2021-02-16,7.0
89,Senegal,2021-02-16,2231.0
90,Comoros,2021-02-16,214.0
91,Philippines,2021-02-16,12019.0
92,Sao Tome and Principe,2021-02-16,135.0
93,Barbados,2021-02-16,517.0
94,Belize,2021-02-16,109.0
95,Burundi,2021-02-16,125.0
96,Jamaica,2021-02-16,2072.0
97,Germany,2021-02-16,50715.0
98,Paraguay,2021-02-16,6397.0
99,Brazil,2021-02-16,322416.0
100,Guinea-Bissau,2021-02-16,140.0
101,Ecuador,2021-02-16,8290.0
102,Brunei,2021-02-16,2.0
103,Indonesia,2021-02-16,59180.0
104,Cuba,2021-02-16,5877.0
105,Czechia,2021-02-16,54522.0
106,Niger,2021-02-16,63.0
107,Zambia,2021-02-16,6213.0
108,Spain,2021-02-16,90856.0
109,Eswatini,2021-02-16,318.0
110,Saudi Arabia,2021-02-16,2381.0
111,Cameroon,2021-02-16,704.0
112,Bulgaria,2021-02-16,6035.0
113,Egypt,2021-02-16,4279.0
114,Guyana,2021-02-16,221.0
115,Benin,2021-02-16,846.0
116,Papua New Guinea,2021-02-16,55.0
117,Japan,2021-02-16,9885.0
118,Pakistan,2021-02-16,8398.0
119,Grenada,2021-02-16,0.0
120,Congo (Kinshasa),2021-02-16,652.0
121,Sudan,2021-02-16,201.0
122,Tunisia,2021-02-16,5765.0
123,Saint Lucia,2021-02-16,522.0
124,Lesotho,2021-02-16,632.0
125,Mauritania,2021-02-16,148.0
126,Lithuania,2021-02-16,3843.0
127,Burkina Faso,2021-02-16,263.0
128,Seychelles,2021-02-16,363.0
129,Zimbabwe,2021-02-16,534.0
130,Nepal,2021-02-16,730.0
131,Austria,2021-02-16,10046.0
132,Italy,2021-02-16,84272.0
133,Malaysia,2021-02-16,20849.0
134,Costa Rica,2021-02-16,2602.0
135,Samoa,2021-02-16,1.0
136,Netherlands,2021-02-16,25341.0
137,Congo (Brazzaville),2021-02-16,359.0
138,United Arab Emirates,2021-02-16,22528.0
139,South Sudan,2021-02-16,906.0
140,Sri Lanka,2021-02-16,5973.0
141,Poland,2021-02-16,39988.0
142,Slovenia,2021-02-16,6156.0
143,Estonia,2021-02-16,4635.0
144,Kosovo,2021-02-16,2320.0
145,Kuwait,2021-02-16,6492.0
146,Uganda,2021-02-16,180.0
147,Syria,2021-02-16,340.0
148,Romania,2021-02-16,16536.0
149,Monaco,2021-02-16,92.0
150,Moldova,2021-02-16,5851.0
151,Vietnam,2021-02-16,247.0
152,Argentina,2021-02-16,39765.0
153,Rwanda,2021-02-16,783.0
154,Suriname,2021-02-16,110.0
155,Denmark,2021-02-16,2767.0
156,Trinidad and Tobago,2021-02-16,39.0
157,Bosnia and Herzegovina,2021-02-16,1970.0
158,Panama,2021-02-16,4775.0
159,Portugal,2021-02-16,18059.0
160,Lebanon,2021-02-16,18735.0
161,Botswana,2021-02-16,1367.0
162,Haiti,2021-02-16,284.0
163,Hungary,2021-02-16,10888.0
164,West Bank and Gaza,2021-02-16,5512.0
165,Tajikistan,2021-02-16,0.0
166,Micronesia,2021-02-16,0.0
167,Liechtenstein,2021-02-16,13.0
168,Timor-Leste,2021-02-16,16.0
169,Burma,2021-02-16,211.0
170,Madagascar,2021-02-16,238.0
171,Somalia,2021-02-16,511.0
172,Guatemala,2021-02-16,4110.0
173,Cyprus,2021-02-16,748.0
174,Latvia,2021-02-16,4828.0
175,North Macedonia,2021-02-16,2109.0
176,Chad,2021-02-16,150.0
177,Mexico,2021-02-16,57824.0
178,Marshall Islands,2021-02-16,0.0
179,Libya,2021-02-16,2475.0
180,Togo,2021-02-16,377.0
181,Cambodia,2021-02-16,3.0
182,Thailand,2021-02-16,1040.0
183,Serbia,2021-02-16,12165.0
184,Nicaragua,2021-02-16,51.0
185,Azerbaijan,2021-02-16,975.0
186,Russia,2021-02-16,99565.0
187,US,2021-02-16,561369.0
188,Israel,2021-02-16,30856.0
189,Djibouti,2021-02-16,22.0
