,country,target_date,target
84,Libya,2021-09-28,5512.0
85,Panama,2021-09-28,1808.0
86,Cameroon,2021-09-28,0.0
87,Haiti,2021-09-28,216.0
88,Sweden,2021-09-28,4205.0
89,Botswana,2021-09-28,4262.0
90,Cuba,2021-09-28,48608.0
91,Morocco,2021-09-28,8669.0
92,Moldova,2021-09-28,7302.0
93,Chile,2021-09-28,4769.0
94,Congo (Kinshasa),2021-09-28,399.0
95,Oman,2021-09-28,215.0
96,Lebanon,2021-09-28,3751.0
97,Poland,2021-09-28,5623.0
98,Burma,2021-09-28,11221.0
99,Syria,2021-09-28,2492.0
100,Albania,2021-09-28,4506.0
101,Ghana,2021-09-28,1451.0
102,Somalia,2021-09-28,745.0
103,Benin,2021-09-28,1508.0
104,Solomon Islands,2021-09-28,0.0
105,Liechtenstein,2021-09-28,20.0
106,Burundi,2021-09-28,3316.0
107,Mexico,2021-09-28,60034.0
108,Austria,2021-09-28,12089.0
109,United Kingdom,2021-09-28,240866.0
110,Portugal,2021-09-28,4675.0
111,Eswatini,2021-09-28,368.0
112,Germany,2021-09-28,54070.0
113,San Marino,2021-09-28,13.0
114,Azerbaijan,2021-09-28,6348.0
115,Liberia,2021-09-28,2.0
116,United Arab Emirates,2021-09-28,2132.0
117,Cote d'Ivoire,2021-09-28,781.0
118,Belgium,2021-09-28,13550.0
119,Qatar,2021-09-28,713.0
120,Kosovo,2021-09-28,633.0
121,Uganda,2021-09-28,935.0
122,Slovenia,2021-09-28,5915.0
123,New Zealand,2021-09-28,129.0
124,Equatorial Guinea,2021-09-28,262.0
125,India,2021-09-28,166083.0
126,Luxembourg,2021-09-28,557.0
127,Rwanda,2021-09-28,1423.0
128,Fiji,2021-09-28,913.0
129,Bhutan,2021-09-28,1.0
130,Lithuania,2021-09-28,10044.0
131,Uzbekistan,2021-09-28,3432.0
132,Uruguay,2021-09-28,778.0
133,Marshall Islands,2021-09-28,0.0
134,Zimbabwe,2021-09-28,2086.0
135,Serbia,2021-09-28,46927.0
136,Netherlands,2021-09-28,12313.0
137,France,2021-09-28,40136.0
138,Ukraine,2021-09-28,49366.0
139,China,2021-09-28,306.0
140,Yemen,2021-09-28,264.0
141,Lesotho,2021-09-28,0.0
142,Egypt,2021-09-28,4749.0
143,Burkina Faso,2021-09-28,135.0
144,Eritrea,2021-09-28,17.0
145,Finland,2021-09-28,2970.0
146,North Macedonia,2021-09-28,2841.0
147,Senegal,2021-09-28,89.0
148,Spain,2021-09-28,15946.0
149,Gabon,2021-09-28,1395.0
150,Turkey,2021-09-28,191295.0
151,Argentina,2021-09-28,10534.0
152,Brunei,2021-09-28,1428.0
153,Bulgaria,2021-09-28,11232.0
154,Saudi Arabia,2021-09-28,354.0
155,Philippines,2021-09-28,107261.0
156,Trinidad and Tobago,2021-09-28,1403.0
157,Maldives,2021-09-28,704.0
158,Romania,2021-09-28,51969.0
159,Armenia,2021-09-28,5343.0
160,Dominican Republic,2021-09-28,2261.0
161,Malaysia,2021-09-28,92592.0
162,Mali,2021-09-28,101.0
163,Norway,2021-09-28,4893.0
164,Congo (Brazzaville),2021-09-28,230.0
165,Greece,2021-09-28,14782.0
166,Japan,2021-09-28,16604.0
167,Angola,2021-09-28,3072.0
168,Jordan,2021-09-28,6294.0
169,West Bank and Gaza,2021-09-28,12179.0
170,Estonia,2021-09-28,4117.0
171,Belarus,2021-09-28,13818.0
172,Taiwan*,2021-09-28,53.0
173,Costa Rica,2021-09-28,14693.0
174,Laos,2021-09-28,3211.0
175,Iran,2021-09-28,99895.0
176,Vanuatu,2021-09-28,0.0
177,Nigeria,2021-09-28,2343.0
178,Comoros,2021-09-28,27.0
179,Bangladesh,2021-09-28,8073.0
180,Hungary,2021-09-28,3006.0
181,Ireland,2021-09-28,9281.0
182,Guinea,2021-09-28,79.0
183,Afghanistan,2021-09-28,381.0
184,Russia,2021-09-28,147642.0
185,Iceland,2021-09-28,242.0
186,Algeria,2021-09-28,1097.0
187,Sri Lanka,2021-09-28,8194.0
188,Mauritania,2021-09-28,348.0
189,Bahrain,2021-09-28,473.0
190,South Africa,2021-09-28,12557.0
191,Central African Republic,2021-09-28,31.0
192,Chad,2021-09-28,7.0
