,country,target_date,target
146,North Macedonia,2021-09-20,3363.0
147,Senegal,2021-09-20,154.0
148,Spain,2021-09-20,20269.0
149,Gabon,2021-09-20,1217.0
150,Turkey,2021-09-20,192083.0
151,Argentina,2021-09-20,14563.0
152,Brunei,2021-09-20,938.0
153,Bulgaria,2021-09-20,11276.0
154,Saudi Arabia,2021-09-20,783.0
155,Philippines,2021-09-20,137545.0
156,Trinidad and Tobago,2021-09-20,1315.0
157,Maldives,2021-09-20,705.0
158,Romania,2021-09-20,29399.0
159,Armenia,2021-09-20,4796.0
160,Dominican Republic,2021-09-20,1836.0
161,Malaysia,2021-09-20,116404.0
162,Mali,2021-09-20,90.0
163,Norway,2021-09-20,5656.0
164,Congo (Brazzaville),2021-09-20,0.0
165,Greece,2021-09-20,16143.0
166,Japan,2021-09-20,34200.0
167,Angola,2021-09-20,1906.0
168,Jordan,2021-09-20,6217.0
169,West Bank and Gaza,2021-09-20,14385.0
170,Estonia,2021-09-20,3258.0
171,Belarus,2021-09-20,13408.0
172,Taiwan*,2021-09-20,54.0
173,Costa Rica,2021-09-20,20869.0
174,Laos,2021-09-20,1844.0
175,Iran,2021-09-20,123905.0
176,Vanuatu,2021-09-20,0.0
177,Nigeria,2021-09-20,2653.0
178,Comoros,2021-09-20,9.0
179,Bangladesh,2021-09-20,11872.0
180,Hungary,2021-09-20,2626.0
181,Ireland,2021-09-20,11517.388238981192
182,Guinea,2021-09-20,224.0
183,Afghanistan,2021-09-20,491.0
184,Russia,2021-09-20,134149.0
185,Iceland,2021-09-20,192.0
186,Algeria,2021-09-20,1465.0
187,Sri Lanka,2021-09-20,17527.0
188,Mauritania,2021-09-20,565.0
189,Bahrain,2021-09-20,548.0
190,South Africa,2021-09-20,23299.0
191,Central African Republic,2021-09-20,31.0
192,Chad,2021-09-20,12.0
