,country,target_date,target
152,Brunei,2021-08-21,815.0
153,Bulgaria,2021-08-21,7949.0
154,Saudi Arabia,2021-08-21,3827.0
155,Philippines,2021-08-21,96820.0
156,Trinidad and Tobago,2021-08-21,1286.0
157,Maldives,2021-08-21,864.0
158,Romania,2021-08-21,3508.0
159,Armenia,2021-08-21,3022.0
160,Dominican Republic,2021-08-21,1677.0
161,Malaysia,2021-08-21,150933.0
162,Mali,2021-08-21,57.0
163,Norway,2021-08-21,4020.0
164,Congo (Brazzaville),2021-08-21,42.0
165,Greece,2021-08-21,22002.0
166,Japan,2021-08-21,153016.0
167,Angola,2021-08-21,1283.0
168,Jordan,2021-08-21,5878.0
169,West Bank and Gaza,2021-08-21,5370.0
170,Estonia,2021-08-21,1916.0
171,Belarus,2021-08-21,8417.0
172,Taiwan*,2021-08-21,73.0
173,Costa Rica,2021-08-21,12352.0
174,Laos,2021-08-21,2270.0
175,Iran,2021-08-21,251610.0
176,Vanuatu,2021-08-21,0.0
177,Nigeria,2021-08-21,3609.0
178,Comoros,2021-08-21,6.0
179,Bangladesh,2021-08-21,44976.0
180,Hungary,2021-08-21,465.0
181,Ireland,2021-08-21,12440.0
182,Guinea,2021-08-21,810.0
183,Afghanistan,2021-08-21,678.0
184,Russia,2021-08-21,143100.0
185,Iceland,2021-08-21,595.0
186,Algeria,2021-08-21,4516.0
187,Sri Lanka,2021-08-21,34163.0
188,Mauritania,2021-08-21,1758.0
189,Bahrain,2021-08-21,718.0
190,South Africa,2021-08-21,84778.0
191,Central African Republic,2021-08-21,0.0
192,Chad,2021-08-21,3.0
