,country,target_date,target
87,Uruguay,2021-05-09,18191.0
88,Central African Republic,2021-05-09,263.0
89,Senegal,2021-05-09,259.0
90,Comoros,2021-05-09,15.0
91,Philippines,2021-05-09,47007.0
92,Sao Tome and Principe,2021-05-09,8.0
93,Barbados,2021-05-09,76.0
94,Belize,2021-05-09,18.0
95,Burundi,2021-05-09,139.0
96,Jamaica,2021-05-09,841.0
97,Germany,2021-05-09,98211.0
98,Paraguay,2021-05-09,15246.0
99,Brazil,2021-05-09,429880.0
100,Guinea-Bissau,2021-05-09,5.0
101,Ecuador,2021-05-09,12997.0
102,Brunei,2021-05-09,3.0
103,Indonesia,2021-05-09,36410.0
104,Cuba,2021-05-09,7288.0
105,Czechia,2021-05-09,10947.0
106,Niger,2021-05-09,68.0
107,Zambia,2021-05-09,399.0
108,Spain,2021-05-09,43331.0
109,Eswatini,2021-05-09,22.0
110,Saudi Arabia,2021-05-09,7036.0
111,Cameroon,2021-05-09,2696.0
112,Bulgaria,2021-05-09,5008.0
113,Egypt,2021-05-09,7775.0
114,Guyana,2021-05-09,844.0
115,Benin,2021-05-09,63.0
116,Papua New Guinea,2021-05-09,424.0
117,Japan,2021-05-09,36996.0
118,Pakistan,2021-05-09,23880.0
119,Grenada,2021-05-09,0.0
120,Congo (Kinshasa),2021-05-09,358.0
121,Sudan,2021-05-09,517.0
122,Tunisia,2021-05-09,9070.0
123,Saint Lucia,2021-05-09,94.0
124,Lesotho,2021-05-09,40.0
125,Mauritania,2021-05-09,219.0
126,Lithuania,2021-05-09,8147.0
127,Burkina Faso,2021-05-09,60.0
128,Seychelles,2021-05-09,500.0
129,Zimbabwe,2021-05-09,138.0
130,Nepal,2021-05-09,58637.0
131,Austria,2021-05-09,8966.0
132,Italy,2021-05-09,66448.0
133,Malaysia,2021-05-09,25665.0
134,Costa Rica,2021-05-09,14495.0
135,Samoa,2021-05-09,0.0
136,Netherlands,2021-05-09,52604.0
137,Congo (Brazzaville),2021-05-09,469.0
138,United Arab Emirates,2021-05-09,12222.0
139,South Sudan,2021-05-09,54.0
140,Sri Lanka,2021-05-09,14153.0
141,Poland,2021-05-09,29819.0
142,Slovenia,2021-05-09,4410.0
143,Estonia,2021-05-09,2441.0
144,Kosovo,2021-05-09,2146.0
145,Kuwait,2021-05-09,8482.0
146,Uganda,2021-05-09,450.0
147,Syria,2021-05-09,481.0
148,Romania,2021-05-09,8456.0
149,Monaco,2021-05-09,22.0
150,Moldova,2021-05-09,1414.0
151,Vietnam,2021-05-09,450.0
152,Argentina,2021-05-09,142481.0
153,Rwanda,2021-05-09,399.0
154,Suriname,2021-05-09,623.0
155,Denmark,2021-05-09,6148.0
156,Trinidad and Tobago,2021-05-09,2042.0
157,Bosnia and Herzegovina,2021-05-09,2232.0
158,Panama,2021-05-09,2552.0
159,Portugal,2021-05-09,2305.0
160,Lebanon,2021-05-09,4631.0
161,Botswana,2021-05-09,1483.0
162,Haiti,2021-05-09,70.0
163,Hungary,2021-05-09,8817.0
164,West Bank and Gaza,2021-05-09,4113.0
165,Tajikistan,2021-05-09,0.0
166,Micronesia,2021-05-09,0.0
167,Liechtenstein,2021-05-09,30.0
168,Timor-Leste,2021-05-09,783.0
169,Burma,2021-05-09,109.0
170,Madagascar,2021-05-09,1382.0
171,Somalia,2021-05-09,500.0
172,Guatemala,2021-05-09,6414.0
173,Cyprus,2021-05-09,3060.0
174,Latvia,2021-05-09,4213.0
175,North Macedonia,2021-05-09,1341.0
176,Chad,2021-05-09,49.0
177,Mexico,2021-05-09,16919.0
178,Marshall Islands,2021-05-09,0.0
179,Libya,2021-05-09,2099.0
180,Togo,2021-05-09,144.0
181,Cambodia,2021-05-09,4717.0
182,Thailand,2021-05-09,14391.0
183,Serbia,2021-05-09,8488.0
184,Nicaragua,2021-05-09,91.0
185,Azerbaijan,2021-05-09,5336.0
186,Russia,2021-05-09,56145.0
187,US,2021-05-09,286000.0
188,Israel,2021-05-09,340.0
189,Djibouti,2021-05-09,178.0
