,country,target_date,target
59,Taiwan*,2021-05-18,1050.0
60,Oman,2021-05-18,4396.0
61,South Africa,2021-05-18,18568.0
62,Tanzania,2021-05-18,0.0
63,Mauritius,2021-05-18,31.0
64,Afghanistan,2021-05-18,1416.0
65,Luxembourg,2021-05-18,687.0
66,San Marino,2021-05-18,4.0
67,Bhutan,2021-05-18,62.0
68,Kyrgyzstan,2021-05-18,1933.0
69,Guinea,2021-05-18,134.0
70,Iceland,2021-05-18,27.0
71,Equatorial Guinea,2021-05-18,0.0
72,Fiji,2021-05-18,26.0
73,Antigua and Barbuda,2021-05-18,13.0
74,Sweden,2021-05-18,25539.0
75,Gabon,2021-05-18,344.0
76,China,2021-05-18,124.0
77,Malta,2021-05-18,22.0
78,Bolivia,2021-05-18,14615.0
79,Nigeria,2021-05-18,263.0
80,Norway,2021-05-18,2319.0
81,Mongolia,2021-05-18,3651.0
82,Venezuela,2021-05-18,7487.0
83,Slovakia,2021-05-18,1756.0
84,Mali,2021-05-18,74.0
85,Laos,2021-05-18,325.0
86,Gambia,2021-05-18,23.0
87,Uruguay,2021-05-18,20179.0
88,Central African Republic,2021-05-18,336.0
89,Senegal,2021-05-18,167.0
90,Comoros,2021-05-18,4.0
91,Philippines,2021-05-18,40841.0
92,Sao Tome and Principe,2021-05-18,12.0
93,Barbados,2021-05-18,22.0
94,Belize,2021-05-18,41.0
95,Burundi,2021-05-18,145.0
96,Jamaica,2021-05-18,658.0
97,Germany,2021-05-18,57992.0
98,Paraguay,2021-05-18,16190.0
99,Brazil,2021-05-18,450131.0
100,Guinea-Bissau,2021-05-18,5.0
101,Ecuador,2021-05-18,8871.0
102,Brunei,2021-05-18,2.0
103,Indonesia,2021-05-18,24634.0
104,Cuba,2021-05-18,8587.0
105,Czechia,2021-05-18,7238.0
106,Niger,2021-05-18,24.0
107,Zambia,2021-05-18,368.0
108,Spain,2021-05-18,33515.0
109,Eswatini,2021-05-18,38.0
110,Saudi Arabia,2021-05-18,6658.0
111,Cameroon,2021-05-18,2483.0
112,Bulgaria,2021-05-18,3169.0
113,Egypt,2021-05-18,8338.0
114,Guyana,2021-05-18,923.0
115,Benin,2021-05-18,30.0
116,Papua New Guinea,2021-05-18,1713.0
117,Japan,2021-05-18,40714.0
118,Pakistan,2021-05-18,18746.0
119,Grenada,2021-05-18,1.0
120,Congo (Kinshasa),2021-05-18,228.0
121,Sudan,2021-05-18,0.0
122,Tunisia,2021-05-18,5530.0
123,Saint Lucia,2021-05-18,171.0
124,Lesotho,2021-05-18,17.0
125,Mauritania,2021-05-18,214.0
126,Lithuania,2021-05-18,6933.0
127,Burkina Faso,2021-05-18,20.0
128,Seychelles,2021-05-18,1592.0
129,Zimbabwe,2021-05-18,147.0
130,Nepal,2021-05-18,59243.0
131,Austria,2021-05-18,5389.0
132,Italy,2021-05-18,43795.0
133,Malaysia,2021-05-18,30964.0
134,Costa Rica,2021-05-18,17206.0
135,Samoa,2021-05-18,0.0
136,Netherlands,2021-05-18,35076.0
137,Congo (Brazzaville),2021-05-18,0.0
138,United Arab Emirates,2021-05-18,9543.0
139,South Sudan,2021-05-18,11.0
140,Sri Lanka,2021-05-18,16622.0
141,Poland,2021-05-18,18744.0
142,Slovenia,2021-05-18,3196.0
143,Estonia,2021-05-18,1804.0
144,Kosovo,2021-05-18,401.0
145,Kuwait,2021-05-18,6375.0
146,Uganda,2021-05-18,503.0
147,Syria,2021-05-18,340.0
148,Romania,2021-05-18,5085.0
149,Monaco,2021-05-18,9.0
150,Moldova,2021-05-18,1126.0
151,Vietnam,2021-05-18,941.0
152,Argentina,2021-05-18,180411.0
153,Rwanda,2021-05-18,571.0
154,Suriname,2021-05-18,945.0
155,Denmark,2021-05-18,7343.0
156,Trinidad and Tobago,2021-05-18,3348.0
157,Bosnia and Herzegovina,2021-05-18,1163.0
158,Panama,2021-05-18,3316.0
159,Portugal,2021-05-18,2759.0
160,Lebanon,2021-05-18,2869.0
161,Botswana,2021-05-18,1759.0
162,Haiti,2021-05-18,341.0
163,Hungary,2021-05-18,6076.0
164,West Bank and Gaza,2021-05-18,1297.0
165,Tajikistan,2021-05-18,0.0
166,Micronesia,2021-05-18,0.0
167,Liechtenstein,2021-05-18,17.0
168,Timor-Leste,2021-05-18,1272.0
169,Burma,2021-05-18,157.0
170,Madagascar,2021-05-18,975.0
171,Somalia,2021-05-18,89.0
172,Guatemala,2021-05-18,6518.0
173,Cyprus,2021-05-18,1300.0
174,Latvia,2021-05-18,3728.0
175,North Macedonia,2021-05-18,582.0
176,Chad,2021-05-18,17.0
177,Mexico,2021-05-18,17119.0
178,Marshall Islands,2021-05-18,0.0
179,Libya,2021-05-18,1320.0
180,Togo,2021-05-18,119.0
181,Cambodia,2021-05-18,2666.0
182,Thailand,2021-05-18,26631.0
183,Serbia,2021-05-18,5268.0
184,Nicaragua,2021-05-18,107.0
185,Azerbaijan,2021-05-18,3100.0
186,Russia,2021-05-18,60047.0
187,US,2021-05-18,217880.0
188,Israel,2021-05-18,167.0
189,Djibouti,2021-05-18,86.0
