,country,target_date,target
115,Benin,2021-04-28,101.0
116,Papua New Guinea,2021-04-28,963.0
117,Japan,2021-04-28,32830.0
118,Pakistan,2021-04-28,37473.0
119,Grenada,2021-04-28,2.0
120,Congo (Kinshasa),2021-04-28,535.0
121,Sudan,2021-04-28,787.0
122,Tunisia,2021-04-28,13480.0
123,Saint Lucia,2021-04-28,64.0
124,Lesotho,2021-04-28,10.0
125,Mauritania,2021-04-28,171.0
126,Lithuania,2021-04-28,8022.0
127,Burkina Faso,2021-04-28,119.0
128,Seychelles,2021-04-28,440.0
129,Zimbabwe,2021-04-28,211.0
130,Nepal,2021-04-28,22912.0
131,Austria,2021-04-28,14421.0
132,Italy,2021-04-28,89995.0
133,Malaysia,2021-04-28,19780.0
134,Costa Rica,2021-04-28,12103.0
135,Samoa,2021-04-28,0.0
136,Netherlands,2021-04-28,55405.0
137,Congo (Brazzaville),2021-04-28,594.0
138,United Arab Emirates,2021-04-28,13510.0
139,South Sudan,2021-04-28,67.0
140,Sri Lanka,2021-04-28,6903.0
141,Poland,2021-04-28,58434.0
142,Slovenia,2021-04-28,4354.0
143,Estonia,2021-04-28,2443.0
144,Kosovo,2021-04-28,1806.0
145,Kuwait,2021-04-28,9838.0
146,Uganda,2021-04-28,291.0
147,Syria,2021-04-28,929.0
148,Romania,2021-04-28,14770.0
149,Monaco,2021-04-28,25.0
150,Moldova,2021-04-28,2747.0
151,Vietnam,2021-04-28,53.0
152,Argentina,2021-04-28,159338.0
153,Rwanda,2021-04-28,776.0
154,Suriname,2021-04-28,427.0
155,Denmark,2021-04-28,4917.0
156,Trinidad and Tobago,2021-04-28,954.0
157,Bosnia and Herzegovina,2021-04-28,4263.0
158,Panama,2021-04-28,2217.0
159,Portugal,2021-04-28,3308.0
160,Lebanon,2021-04-28,9153.0
161,Botswana,2021-04-28,1898.0
162,Haiti,2021-04-28,99.0
163,Hungary,2021-04-28,17039.0
164,West Bank and Gaza,2021-04-28,8522.0
165,Tajikistan,2021-04-28,0.0
166,Micronesia,2021-04-28,0.0
167,Liechtenstein,2021-04-28,59.0
168,Timor-Leste,2021-04-28,615.0
169,Burma,2021-04-28,129.0
170,Madagascar,2021-04-28,2918.0
171,Somalia,2021-04-28,456.0
172,Guatemala,2021-04-28,8292.0
173,Cyprus,2021-04-28,5700.0
174,Latvia,2021-04-28,4116.0
175,North Macedonia,2021-04-28,2951.0
176,Chad,2021-04-28,58.0
177,Mexico,2021-04-28,21133.0
178,Marshall Islands,2021-04-28,0.0
179,Libya,2021-04-28,3018.0
180,Togo,2021-04-28,241.0
181,Cambodia,2021-04-28,4014.0
182,Thailand,2021-04-28,15056.0
183,Serbia,2021-04-28,15136.0
184,Nicaragua,2021-04-28,63.0
185,Azerbaijan,2021-04-28,10588.0
186,Russia,2021-04-28,59282.0
187,US,2021-04-28,367233.0
188,Israel,2021-04-28,831.0
189,Djibouti,2021-04-28,353.0
