,country,target_date,target
123,New Zealand,2021-10-11,296.0
124,Equatorial Guinea,2021-10-11,254.0
125,India,2021-10-11,118559.0
126,Luxembourg,2021-10-11,675.0
127,Rwanda,2021-10-11,794.0
128,Fiji,2021-10-11,311.0
129,Bhutan,2021-10-11,5.0
130,Lithuania,2021-10-11,14757.0
131,Uzbekistan,2021-10-11,2922.0
132,Uruguay,2021-10-11,855.0
133,Marshall Islands,2021-10-11,0.0
134,Zimbabwe,2021-10-11,746.0
135,Serbia,2021-10-11,43879.0
136,Netherlands,2021-10-11,17203.0
137,France,2021-10-11,35699.0
138,Ukraine,2021-10-11,94977.0
139,China,2021-10-11,192.0
140,Yemen,2021-10-11,188.0
141,Lesotho,2021-10-11,97.0
142,Egypt,2021-10-11,5690.0
143,Burkina Faso,2021-10-11,175.0
144,Eritrea,2021-10-11,32.0
145,Finland,2021-10-11,3881.0
146,North Macedonia,2021-10-11,2348.0
147,Senegal,2021-10-11,39.0
148,Spain,2021-10-11,12049.0
149,Gabon,2021-10-11,1518.0
150,Turkey,2021-10-11,208038.0
151,Argentina,2021-10-11,5556.0
152,Brunei,2021-10-11,1263.0
153,Bulgaria,2021-10-11,15533.0
154,Saudi Arabia,2021-10-11,515.0
155,Philippines,2021-10-11,70774.0
156,Trinidad and Tobago,2021-10-11,1460.0
157,Maldives,2021-10-11,515.0
158,Romania,2021-10-11,91669.0
159,Armenia,2021-10-11,7640.0
160,Dominican Republic,2021-10-11,4789.0
161,Malaysia,2021-10-11,60663.0
162,Mali,2021-10-11,187.0
163,Norway,2021-10-11,2717.0
164,Congo (Brazzaville),2021-10-11,272.0
165,Greece,2021-10-11,15724.0
166,Japan,2021-10-11,5602.0
167,Angola,2021-10-11,2637.0
168,Jordan,2021-10-11,7274.0
169,West Bank and Gaza,2021-10-11,35555.0
170,Estonia,2021-10-11,6450.0
171,Belarus,2021-10-11,13872.0
172,Taiwan*,2021-10-11,50.0
173,Costa Rica,2021-10-11,8679.0
174,Laos,2021-10-11,3325.0
175,Iran,2021-10-11,77659.0
176,Vanuatu,2021-10-11,0.0
177,Nigeria,2021-10-11,1699.0
178,Comoros,2021-10-11,11.0
179,Bangladesh,2021-10-11,4200.0
180,Hungary,2021-10-11,4580.0
181,Ireland,2021-10-11,9995.0
182,Guinea,2021-10-11,78.0
183,Afghanistan,2021-10-11,253.0
184,Russia,2021-10-11,187559.0
185,Iceland,2021-10-11,285.0
186,Algeria,2021-10-11,780.0
187,Sri Lanka,2021-10-11,5846.0
188,Mauritania,2021-10-11,269.0
189,Bahrain,2021-10-11,455.0
190,South Africa,2021-10-11,5495.0
191,Central African Republic,2021-10-11,16.0
192,Chad,2021-10-11,17.0
