,country,target_date,target
123,Lesotho,2020-11-11,63.0
124,Mauritania,2020-11-11,141.0
125,Lithuania,2020-11-11,10170.0
126,Burkina Faso,2020-11-11,47.0
127,Seychelles,2020-11-11,1.0
128,Zimbabwe,2020-11-11,240.0
129,Nepal,2020-11-11,19406.0
130,Austria,2020-11-11,47281.0
131,Italy,2020-11-11,238047.0
132,Malaysia,2020-11-11,7447.0
133,Costa Rica,2020-11-11,6507.0
134,Netherlands,2020-11-11,41576.0
135,Congo (Brazzaville),2020-11-11,31.0
136,United Arab Emirates,2020-11-11,8289.0
137,South Sudan,2020-11-11,17.0
138,Sri Lanka,2020-11-11,3163.0
139,Poland,2020-11-11,179277.0
140,Slovenia,2020-11-11,9531.0
141,Estonia,2020-11-11,1175.0
142,Kosovo,2020-11-11,4576.0
143,Kuwait,2020-11-11,5316.0
144,Uganda,2020-11-11,1642.0
145,Syria,2020-11-11,457.0
146,Romania,2020-11-11,57006.0
147,Monaco,2020-11-11,112.0
148,Moldova,2020-11-11,6200.0
149,Vietnam,2020-11-11,49.0
150,Argentina,2020-11-11,67428.0
151,Rwanda,2020-11-11,138.0
152,Suriname,2020-11-11,34.0
153,Denmark,2020-11-11,7424.0
154,Trinidad and Tobago,2020-11-11,140.0
155,Bosnia and Herzegovina,2020-11-11,10967.0
156,Panama,2020-11-11,6441.0
157,Portugal,2020-11-11,35232.0
158,Lebanon,2020-11-11,11732.0
159,Botswana,2020-11-11,1193.0
160,Haiti,2020-11-11,52.0
161,Hungary,2020-11-11,31875.0
162,West Bank and Gaza,2020-11-11,3975.0
163,Tajikistan,2020-11-11,276.0
164,Liechtenstein,2020-11-11,218.0
165,Timor-Leste,2020-11-11,0.0
166,Burma,2020-11-11,7513.0
167,Madagascar,2020-11-11,112.0
168,Somalia,2020-11-11,72.0
169,Guatemala,2020-11-11,3664.0
170,Cyprus,2020-11-11,1361.0
171,Latvia,2020-11-11,2096.0
172,North Macedonia,2020-11-11,7443.0
173,Chad,2020-11-11,48.0
174,Mexico,2020-11-11,42547.0
175,Marshall Islands,2020-11-11,0.0
176,Libya,2020-11-11,6298.0
177,Togo,2020-11-11,187.0
178,Cambodia,2020-11-11,9.0
179,Thailand,2020-11-11,42.0
180,Serbia,2020-11-11,16929.0
181,Nicaragua,2020-11-11,147.0
182,Azerbaijan,2020-11-11,9085.0
183,Russia,2020-11-11,141766.0
184,US,2020-11-11,893223.0
185,Israel,2020-11-11,3994.0
186,Djibouti,2020-11-11,55.0
