,country,target_date,target
92,Belize,2020-07-02,5.0
93,Burundi,2020-07-02,26.0
94,Jamaica,2020-07-02,31.0
95,Germany,2020-07-02,2999.0
96,Paraguay,2020-07-02,734.0
97,Brazil,2020-07-02,268744.0
98,Guinea-Bissau,2020-07-02,98.0
99,Ecuador,2020-07-02,6312.0
100,Brunei,2020-07-02,0.0
101,Indonesia,2020-07-02,9207.0
102,Cuba,2020-07-02,32.0
103,Czechia,2020-07-02,1308.0
104,Niger,2020-07-02,25.0
105,Zambia,2020-07-02,135.0
106,Spain,2020-07-02,2617.0
107,Eswatini,2020-07-02,167.0
108,Saudi Arabia,2020-07-02,26969.0
109,Cameroon,2020-07-02,0.0
110,Bulgaria,2020-07-02,907.0
111,Egypt,2020-07-02,10169.0
112,Guyana,2020-07-02,35.0
113,Benin,2020-07-02,182.0
114,Papua New Guinea,2020-07-02,1.0
115,Japan,2020-07-02,1000.0
116,Pakistan,2020-07-02,26151.0
117,Grenada,2020-07-02,0.0
118,Congo (Kinshasa),2020-07-02,778.0
119,Sudan,2020-07-02,589.0
120,Tunisia,2020-07-02,16.0
121,Saint Lucia,2020-07-02,0.0
122,Lesotho,2020-07-02,18.0
123,Mauritania,2020-07-02,867.0
124,Lithuania,2020-07-02,19.0
125,Burkina Faso,2020-07-02,33.0
126,Seychelles,2020-07-02,70.0
127,Zimbabwe,2020-07-02,66.0
128,Nepal,2020-07-02,3357.0
129,Austria,2020-07-02,464.0
130,Italy,2020-07-02,1255.0
131,Malaysia,2020-07-02,43.0
132,Costa Rica,2020-07-02,1339.0
133,Netherlands,2020-07-02,424.0
134,Congo (Brazzaville),2020-07-02,295.0
135,United Arab Emirates,2020-07-02,2906.0
136,South Sudan,2020-07-02,79.0
137,Sri Lanka,2020-07-02,56.0
138,Poland,2020-07-02,2027.0
139,Slovenia,2020-07-02,87.0
140,Estonia,2020-07-02,6.0
141,Kosovo,2020-07-02,895.0
142,Kuwait,2020-07-02,5071.0
143,Uganda,2020-07-02,81.0
144,Syria,2020-07-02,70.0
145,Romania,2020-07-02,2460.0
146,Monaco,2020-07-02,4.0
147,Moldova,2020-07-02,1697.0
148,Vietnam,2020-07-02,3.0
149,Argentina,2020-07-02,17484.0
150,Rwanda,2020-07-02,213.0
151,Suriname,2020-07-02,174.0
152,Denmark,2020-07-02,179.0
153,Trinidad and Tobago,2020-07-02,7.0
154,Bosnia and Herzegovina,2020-07-02,992.0
155,Panama,2020-07-02,6200.0
156,Portugal,2020-07-02,2367.0
157,Lebanon,2020-07-02,134.0
158,Botswana,2020-07-02,135.0
159,Haiti,2020-07-02,558.0
160,Hungary,2020-07-02,43.0
161,West Bank and Gaza,2020-07-02,1698.0
162,Tajikistan,2020-07-02,367.0
163,Liechtenstein,2020-07-02,1.0
164,Timor-Leste,2020-07-02,0.0
165,Burma,2020-07-02,11.0
166,Madagascar,2020-07-02,574.0
167,Somalia,2020-07-02,66.0
168,Guatemala,2020-07-02,4453.0
169,Cyprus,2020-07-02,7.0
170,Latvia,2020-07-02,11.0
171,North Macedonia,2020-07-02,1030.0
172,Chad,2020-07-02,5.0
173,Mexico,2020-07-02,35560.0
174,Libya,2020-07-02,193.0
175,Togo,2020-07-02,79.0
176,Cambodia,2020-07-02,11.0
177,Thailand,2020-07-02,21.0
178,Serbia,2020-07-02,1823.0
179,Nicaragua,2020-07-02,349.0
180,Azerbaijan,2020-07-02,3832.0
181,Russia,2020-07-02,47083.0
182,US,2020-07-02,317580.0
183,Israel,2020-07-02,4647.0
184,Djibouti,2020-07-02,80.0
