,country,target_date,target
97,Jamaica,2021-07-15,416.0
98,Germany,2021-07-15,6909.0
99,Paraguay,2021-07-15,7943.0
100,Brazil,2021-07-15,299756.0
101,Guinea-Bissau,2021-07-15,77.0
102,Ecuador,2021-07-15,6844.0
103,Brunei,2021-07-15,16.0
104,Indonesia,2021-07-15,309015.0
105,Cuba,2021-07-15,44690.0
106,Czechia,2021-07-15,1729.0
107,Niger,2021-07-15,26.0
108,Zambia,2021-07-15,11673.0
109,Spain,2021-07-15,153849.0
110,Eswatini,2021-07-15,1031.0
111,Saudi Arabia,2021-07-15,5961.0
112,Cameroon,2021-07-15,0.0
113,Bulgaria,2021-07-15,444.0
114,Egypt,2021-07-15,753.0
115,Guyana,2021-07-15,517.0
116,Benin,2021-07-15,17.0
117,Papua New Guinea,2021-07-15,48.0
118,Japan,2021-07-15,17302.0
119,Pakistan,2021-07-15,14243.0
120,Grenada,2021-07-15,0.0
121,Congo (Kinshasa),2021-07-15,1878.0
122,Sudan,2021-07-15,181.0
123,Tunisia,2021-07-15,53258.0
124,Saint Lucia,2021-07-15,81.0
125,Lesotho,2021-07-15,509.0
126,Mauritania,2021-07-15,884.0
127,Lithuania,2021-07-15,464.0
128,Burkina Faso,2021-07-15,25.0
129,Seychelles,2021-07-15,326.0
130,Zimbabwe,2021-07-15,16489.0
131,Nepal,2021-07-15,11190.0
132,Austria,2021-07-15,1532.0
133,Italy,2021-07-15,11214.0
134,Malaysia,2021-07-15,72124.0
135,Costa Rica,2021-07-15,9360.0
136,Samoa,2021-07-15,0.0
137,Netherlands,2021-07-15,64452.0
138,Congo (Brazzaville),2021-07-15,143.0
139,United Arab Emirates,2021-07-15,10701.0
140,South Sudan,2021-07-15,26.0
141,Sri Lanka,2021-07-15,10597.0
142,Poland,2021-07-15,555.0
143,Slovenia,2021-07-15,426.0
144,Palau,2021-07-15,0.0
145,Estonia,2021-07-15,324.0
146,Kosovo,2021-07-15,56.0
147,Kuwait,2021-07-15,11152.0
148,Uganda,2021-07-15,3499.0
149,Syria,2021-07-15,61.0
150,Romania,2021-07-15,347.0
151,Monaco,2021-07-15,52.0
152,Moldova,2021-07-15,494.0
153,Vietnam,2021-07-15,17478.0
154,Argentina,2021-07-15,106933.0
155,Rwanda,2021-07-15,5675.0
156,Suriname,2021-07-15,864.0
157,Denmark,2021-07-15,6028.0
158,Trinidad and Tobago,2021-07-15,1187.0
159,Bosnia and Herzegovina,2021-07-15,220.0
160,Panama,2021-07-15,7363.0
161,Portugal,2021-07-15,20905.0
162,Lebanon,2021-07-15,2661.0
163,Botswana,2021-07-15,10745.0
164,Haiti,2021-07-15,202.0
165,Hungary,2021-07-15,268.0
166,West Bank and Gaza,2021-07-15,635.0
167,Tajikistan,2021-07-15,281.0
168,Micronesia,2021-07-15,0.0
169,Liechtenstein,2021-07-15,9.0
170,Timor-Leste,2021-07-15,340.0
171,Burma,2021-07-15,32490.0
172,Madagascar,2021-07-15,103.0
173,Somalia,2021-07-15,86.0
174,Guatemala,2021-07-15,16413.0
175,Cyprus,2021-07-15,6876.0
176,Latvia,2021-07-15,244.0
177,North Macedonia,2021-07-15,106.0
178,Kiribati,2021-07-15,0.0
179,Chad,2021-07-15,6.0
180,Mexico,2021-07-15,61827.0
181,Marshall Islands,2021-07-15,0.0
182,Libya,2021-07-15,15042.0
183,Togo,2021-07-15,250.0
184,Cambodia,2021-07-15,6554.0
185,Thailand,2021-07-15,63985.0
186,Serbia,2021-07-15,800.0
187,Nicaragua,2021-07-15,306.0
188,Azerbaijan,2021-07-15,1013.0
189,Russia,2021-07-15,171434.0
190,US,2021-07-15,185137.0
191,Israel,2021-07-15,4285.0
192,Djibouti,2021-07-15,8.0
