,country,target_date,target
155,Denmark,2021-02-24,3482.0
156,Trinidad and Tobago,2021-02-24,27.0
157,Bosnia and Herzegovina,2021-02-24,2972.0
158,Panama,2021-02-24,4946.0
159,Portugal,2021-02-24,9701.0
160,Lebanon,2021-02-24,16770.0
161,Botswana,2021-02-24,1919.0
162,Haiti,2021-02-24,146.0
163,Hungary,2021-02-24,18959.0
164,West Bank and Gaza,2021-02-24,7241.0
165,Tajikistan,2021-02-24,0.0
166,Micronesia,2021-02-24,0.0
167,Liechtenstein,2021-02-24,13.0
168,Timor-Leste,2021-02-24,7.0
169,Burma,2021-02-24,126.0
170,Madagascar,2021-02-24,233.0
171,Somalia,2021-02-24,1049.0
172,Guatemala,2021-02-24,3884.0
173,Cyprus,2021-02-24,882.0
174,Latvia,2021-02-24,4802.0
175,North Macedonia,2021-02-24,2829.0
176,Chad,2021-02-24,180.0
177,Mexico,2021-02-24,47345.0
178,Marshall Islands,2021-02-24,0.0
179,Libya,2021-02-24,2914.0
180,Togo,2021-02-24,541.0
181,Cambodia,2021-02-24,214.0
182,Thailand,2021-02-24,731.0
183,Serbia,2021-02-24,19826.0
184,Nicaragua,2021-02-24,47.0
185,Azerbaijan,2021-02-24,1153.0
186,Russia,2021-02-24,87571.0
187,US,2021-02-24,504492.0
188,Israel,2021-02-24,25127.0
189,Djibouti,2021-02-24,46.0
