,country,target_date,target
179,Libya,2021-04-16,4243.0
180,Togo,2021-04-16,577.0
181,Cambodia,2021-04-16,1876.0
182,Thailand,2021-04-16,8169.0
183,Serbia,2021-04-16,21298.0
184,Nicaragua,2021-04-16,51.0
185,Azerbaijan,2021-04-16,14987.0
186,Russia,2021-04-16,59283.0
187,US,2021-04-16,490220.0
188,Israel,2021-04-16,1262.0
189,Djibouti,2021-04-16,723.0
