,country,target_date,target
74,Sao Tome and Principe,2021-12-03,0.0
75,El Salvador,2021-12-03,0.0
76,Gabon,2021-12-03,0.0
77,India,2021-12-03,61418.0
78,France,2021-12-03,330568.0
79,United Kingdom,2021-12-03,300118.0
80,Iceland,2021-12-03,945.0
81,Rwanda,2021-12-03,91.0
82,Austria,2021-12-03,62174.0
83,Trinidad and Tobago,2021-12-03,4704.0
84,Indonesia,2021-12-03,1946.0
85,Palau,2021-12-03,0.0
86,Ghana,2021-12-03,0.0
87,Australia,2021-12-03,9919.0
88,Guyana,2021-12-03,364.0
89,Syria,2021-12-03,679.0
90,Nicaragua,2021-12-03,0.0
91,West Bank and Gaza,2021-12-03,2170.0
92,Belarus,2021-12-03,11872.0
93,North Macedonia,2021-12-03,2394.0
94,Libya,2021-12-03,3787.0
95,San Marino,2021-12-03,238.0
96,South Africa,2021-12-03,30611.0
97,Thailand,2021-12-03,34202.0
98,Qatar,2021-12-03,1085.0
99,Ecuador,2021-12-03,0.0
100,Malawi,2021-12-03,70.0
101,New Zealand,2021-12-03,1022.0
102,Chile,2021-12-03,14637.0
103,Mozambique,2021-12-03,140.0
104,Saint Kitts and Nevis,2021-12-03,14.0
105,Armenia,2021-12-03,2863.0
106,Burundi,2021-12-03,0.0
107,Vietnam,2021-12-03,97804.0
108,Andorra,2021-12-03,1624.0
109,Liberia,2021-12-03,0.0
110,Kenya,2021-12-03,532.0
111,Malaysia,2021-12-03,35679.0
112,Micronesia,2021-12-03,0.0
113,Tunisia,2021-12-03,1057.0
114,Central African Republic,2021-12-03,0.0
115,South Sudan,2021-12-03,21.0
116,Pakistan,2021-12-03,2737.0
117,Ireland,2021-12-03,32221.0
118,Czechia,2021-12-03,142919.0
119,Turkey,2021-12-03,157892.0
120,Azerbaijan,2021-12-03,11746.0
121,Egypt,2021-12-03,6531.0
122,Mauritania,2021-12-03,441.0
123,Bahrain,2021-12-03,217.0
124,Holy See,2021-12-03,0.0
125,Botswana,2021-12-03,0.0
126,Brunei,2021-12-03,217.0
127,Angola,2021-12-03,91.0
128,Cyprus,2021-12-03,3766.0
129,"Korea, South",2021-12-03,27496.0
130,Italy,2021-12-03,90489.0
131,Nepal,2021-12-03,1701.0
132,Seychelles,2021-12-03,189.0
133,Fiji,2021-12-03,0.0
134,Congo (Kinshasa),2021-12-03,0.0
135,Spain,2021-12-03,73752.0
136,Yemen,2021-12-03,42.0
137,Bulgaria,2021-12-03,14735.0
138,Tanzania,2021-12-03,0.0
139,Oman,2021-12-03,0.0
140,Nigeria,2021-12-03,406.0
141,Dominica,2021-12-03,0.0
142,Eritrea,2021-12-03,140.0
143,Cameroon,2021-12-03,0.0
144,Mauritius,2021-12-03,0.0
145,Tajikistan,2021-12-03,0.0
146,Lithuania,2021-12-03,13587.0
147,Germany,2021-12-03,435351.0
148,Denmark,2021-12-03,31486.0
149,Russia,2021-12-03,229299.0
150,Summer Olympics 2020,2021-12-03,0.0
151,Lesotho,2021-12-03,77.0
152,Kuwait,2021-12-03,154.0
153,Latvia,2021-12-03,5061.0
154,Finland,2021-12-03,10472.0
155,Bangladesh,2021-12-03,1701.0
156,Romania,2021-12-03,9639.0
157,Monaco,2021-12-03,161.0
158,Cote d'Ivoire,2021-12-03,119.0
159,Brazil,2021-12-03,67970.0
160,Iraq,2021-12-03,5068.0
161,Sri Lanka,2021-12-03,5166.0
162,Saint Lucia,2021-12-03,77.0
163,Bahamas,2021-12-03,98.0
164,Colombia,2021-12-03,15834.0
165,Israel,2021-12-03,3101.0
166,Hungary,2021-12-03,71001.0
167,Costa Rica,2021-12-03,840.0
168,Uganda,2021-12-03,203.0
169,Canada,2021-12-03,22526.0
170,Honduras,2021-12-03,0.0
171,Netherlands,2021-12-03,154497.0
172,Togo,2021-12-03,56.0
173,Ethiopia,2021-12-03,917.0
174,Maldives,2021-12-03,700.0
175,Marshall Islands,2021-12-03,0.0
176,Guatemala,2021-12-03,2191.0
177,Cambodia,2021-12-03,168.0
178,Cabo Verde,2021-12-03,35.0
179,Belize,2021-12-03,602.0
180,Saint Vincent and the Grenadines,2021-12-03,0.0
181,Philippines,2021-12-03,3045.0
182,Chad,2021-12-03,0.0
183,Japan,2021-12-03,791.0
184,Suriname,2021-12-03,217.0
185,Iran,2021-12-03,26873.0
186,Ukraine,2021-12-03,88207.0
187,Gambia,2021-12-03,0.0
188,Madagascar,2021-12-03,0.0
189,Antigua and Barbuda,2021-12-03,0.0
190,Argentina,2021-12-03,13776.0
191,Uzbekistan,2021-12-03,1526.0
192,Algeria,2021-12-03,1337.0
193,Peru,2021-12-03,10437.0
