,country,target_date,target
133,Marshall Islands,2021-08-11,0.0
134,Zimbabwe,2021-08-11,4428.0
135,Serbia,2021-08-11,4649.0
136,Netherlands,2021-08-11,18761.0
137,France,2021-08-11,167893.0
138,Ukraine,2021-08-11,10172.0
139,China,2021-08-11,811.0
140,Yemen,2021-08-11,117.0
141,Lesotho,2021-08-11,242.0
142,Egypt,2021-08-11,494.0
143,Burkina Faso,2021-08-11,33.0
144,Eritrea,2021-08-11,25.0
145,Finland,2021-08-11,5051.0
146,North Macedonia,2021-08-11,2562.0
147,Senegal,2021-08-11,4398.0
148,Spain,2021-08-11,115289.0
149,Gabon,2021-08-11,89.0
150,Turkey,2021-08-11,173707.0
151,Argentina,2021-08-11,77268.0
152,Brunei,2021-08-11,156.0
153,Bulgaria,2021-08-11,3978.0
154,Saudi Arabia,2021-08-11,5121.0
155,Philippines,2021-08-11,68216.0
156,Trinidad and Tobago,2021-08-11,1544.0
157,Maldives,2021-08-11,795.0
158,Romania,2021-08-11,1756.0
159,Armenia,2021-08-11,2008.0
160,Dominican Republic,2021-08-11,1932.0
161,Malaysia,2021-08-11,137437.0
162,Mali,2021-08-11,57.0
163,Norway,2021-08-11,3103.0
164,Congo (Brazzaville),2021-08-11,77.0
165,Greece,2021-08-11,20986.0
166,Japan,2021-08-11,99443.0
167,Angola,2021-08-11,840.0
168,Jordan,2021-08-11,4976.0
169,West Bank and Gaza,2021-08-11,1031.0
170,Estonia,2021-08-11,1635.0
171,Belarus,2021-08-11,6945.0
172,Taiwan*,2021-08-11,72.0
173,Costa Rica,2021-08-11,11554.0
174,Laos,2021-08-11,1856.0
175,Iran,2021-08-11,262133.0
176,Vanuatu,2021-08-11,0.0
177,Nigeria,2021-08-11,3897.0
178,Comoros,2021-08-11,2.0
179,Bangladesh,2021-08-11,76832.0
180,Hungary,2021-08-11,395.0
181,Ireland,2021-08-11,11677.0
182,Guinea,2021-08-11,1123.0
183,Afghanistan,2021-08-11,2358.0
184,Russia,2021-08-11,151912.0
185,Iceland,2021-08-11,773.0
186,Algeria,2021-08-11,7467.0
187,Sri Lanka,2021-08-11,23304.0
188,Mauritania,2021-08-11,2102.0
189,Bahrain,2021-08-11,834.0
190,South Africa,2021-08-11,70231.0
191,Central African Republic,2021-08-11,4044.0
192,Chad,2021-08-11,7.0
