,country,target_date,target
104,Niger,2020-10-14,5.0
105,Zambia,2020-10-14,392.0
106,Spain,2020-10-14,72155.0
107,Eswatini,2020-10-14,98.0
108,Saudi Arabia,2020-10-14,2879.0
109,Cameroon,2020-10-14,517.0
110,Bulgaria,2020-10-14,3850.0
111,Egypt,2020-10-14,880.0
112,Guyana,2020-10-14,297.0
113,Benin,2020-10-14,67.0
114,Papua New Guinea,2020-10-14,37.0
115,Japan,2020-10-14,3655.0
116,Pakistan,2020-10-14,4284.0
117,Grenada,2020-10-14,1.0
118,Congo (Kinshasa),2020-10-14,131.0
119,Sudan,2020-10-14,23.0
120,Tunisia,2020-10-14,10248.0
121,Saint Lucia,2020-10-14,4.0
122,Lesotho,2020-10-14,66.0
123,Mauritania,2020-10-14,37.0
124,Lithuania,2020-10-14,1022.0
125,Burkina Faso,2020-10-14,83.0
126,Seychelles,2020-10-14,0.0
127,Zimbabwe,2020-10-14,136.0
128,Nepal,2020-10-14,23743.0
129,Austria,2020-10-14,7824.0
130,Italy,2020-10-14,38859.0
131,Malaysia,2020-10-14,3547.0
132,Costa Rica,2020-10-14,8283.0
133,Netherlands,2020-10-14,46477.0
134,Congo (Brazzaville),2020-10-14,67.0
135,United Arab Emirates,2020-10-14,8199.0
136,South Sudan,2020-10-14,50.0
137,Sri Lanka,2020-10-14,711.0
138,Poland,2020-10-14,34485.0
139,Slovenia,2020-10-14,2818.0
140,Estonia,2020-10-14,232.0
141,Kosovo,2020-10-14,487.0
142,Kuwait,2020-10-14,4526.0
143,Uganda,2020-10-14,809.0
144,Syria,2020-10-14,379.0
145,Romania,2020-10-14,21907.0
146,Monaco,2020-10-14,21.0
147,Moldova,2020-10-14,5630.0
148,Vietnam,2020-10-14,23.0
149,Argentina,2020-10-14,91052.0
150,Rwanda,2020-10-14,57.0
151,Suriname,2020-10-14,104.0
152,Denmark,2020-10-14,2886.0
153,Trinidad and Tobago,2020-10-14,267.0
154,Bosnia and Herzegovina,2020-10-14,2580.0
155,Panama,2020-10-14,4828.0
156,Portugal,2020-10-14,9937.0
157,Lebanon,2020-10-14,8869.0
158,Botswana,2020-10-14,343.0
159,Haiti,2020-10-14,70.0
160,Hungary,2020-10-14,7668.0
161,West Bank and Gaza,2020-10-14,2818.0
162,Tajikistan,2020-10-14,281.0
163,Liechtenstein,2020-10-14,43.0
164,Timor-Leste,2020-10-14,1.0
165,Burma,2020-10-14,9892.0
166,Madagascar,2020-10-14,121.0
167,Somalia,2020-10-14,119.0
168,Guatemala,2020-10-14,3390.0
169,Cyprus,2020-10-14,284.0
170,Latvia,2020-10-14,681.0
171,North Macedonia,2020-10-14,2223.0
172,Chad,2020-10-14,78.0
173,Mexico,2020-10-14,30208.0
174,Libya,2020-10-14,6308.0
175,Togo,2020-10-14,85.0
176,Cambodia,2020-10-14,2.0
177,Thailand,2020-10-14,30.0
178,Serbia,2020-10-14,1058.0
179,Nicaragua,2020-10-14,89.0
180,Azerbaijan,2020-10-14,1637.0
181,Russia,2020-10-14,90566.0
182,US,2020-10-14,366417.0
183,Israel,2020-10-14,17019.0
184,Djibouti,2020-10-14,17.0
