,country,target_date,target
70,Antigua and Barbuda,2020-04-13,8.0
71,Sweden,2020-04-13,3742.0
72,Gabon,2020-04-13,33.0
73,China,2020-04-13,548.0
74,Malta,2020-04-13,143.0
75,Bolivia,2020-04-13,147.0
76,Nigeria,2020-04-13,105.0
77,Norway,2020-04-13,738.0
78,Mongolia,2020-04-13,2.0
79,Venezuela,2020-04-13,24.0
80,Slovakia,2020-04-13,235.0
81,Mali,2020-04-13,76.0
82,Laos,2020-04-13,7.0
83,Gambia,2020-04-13,5.0
84,Uruguay,2020-04-13,85.50607287449395
85,Central African Republic,2020-04-13,3.0
86,Senegal,2020-04-13,65.0
87,Philippines,2020-04-13,1272.0
88,Sao Tome and Principe,2020-04-13,0.0
89,Barbados,2020-04-13,12.0
90,Belize,2020-04-13,11.0
91,Burundi,2020-04-13,2.0
92,Jamaica,2020-04-13,15.0
93,Germany,2020-04-13,26698.0
94,Paraguay,2020-04-13,34.0
95,Brazil,2020-04-13,11269.0
96,Guinea-Bissau,2020-04-13,20.0
97,Ecuador,2020-04-13,3782.0
98,Brunei,2020-04-13,1.0
99,Indonesia,2020-04-13,2066.0
100,Cuba,2020-04-13,376.0
101,Czechia,2020-04-13,1237.0
102,Niger,2020-04-13,276.0
103,Zambia,2020-04-13,6.0
104,Spain,2020-04-13,33424.0
105,Eswatini,2020-04-13,5.0
106,Saudi Arabia,2020-04-13,2329.0
107,Cameroon,2020-04-13,162.0
108,Bulgaria,2020-04-13,136.0
109,Egypt,2020-04-13,868.0
110,Guyana,2020-04-13,14.0
111,Benin,2020-04-13,9.0
112,Papua New Guinea,2020-04-13,0.0
113,Japan,2020-04-13,3716.0
114,Pakistan,2020-04-13,1730.0
115,Grenada,2020-04-13,2.0
116,Congo (Kinshasa),2020-04-13,74.0
117,Sudan,2020-04-13,17.0
118,Tunisia,2020-04-13,130.0
119,Saint Lucia,2020-04-13,1.0
120,Mauritania,2020-04-13,1.0
121,Lithuania,2020-04-13,219.0
122,Burkina Faso,2020-04-13,133.0
123,Seychelles,2020-04-13,0.0
124,Zimbabwe,2020-04-13,7.0
125,Nepal,2020-04-13,5.0
126,Austria,2020-04-13,1744.0
127,Italy,2020-04-13,26969.0
128,Malaysia,2020-04-13,1024.0
129,Costa Rica,2020-04-13,145.0
130,Netherlands,2020-04-13,7784.0
131,Congo (Brazzaville),2020-04-13,15.0
132,United Arab Emirates,2020-04-13,2445.0
133,South Sudan,2020-04-13,3.0
134,Sri Lanka,2020-04-13,39.0
135,Poland,2020-04-13,2521.0
136,Slovenia,2020-04-13,191.0
137,Estonia,2020-04-13,224.0
138,Kosovo,2020-04-13,138.0
139,Kuwait,2020-04-13,635.0
140,Uganda,2020-04-13,2.0
141,Syria,2020-04-13,6.0
142,Romania,2020-04-13,2576.0
143,Monaco,2020-04-13,16.0
144,Moldova,2020-04-13,747.0
145,Vietnam,2020-04-13,20.0
146,Argentina,2020-04-13,654.0
147,Rwanda,2020-04-13,22.0
148,Suriname,2020-04-13,0.0
149,Denmark,2020-04-13,1638.0
150,Trinidad and Tobago,2020-04-13,8.0
151,Bosnia and Herzegovina,2020-04-13,363.0
152,Panama,2020-04-13,1412.0
153,Portugal,2020-04-13,5204.0
154,Lebanon,2020-04-13,91.0
155,Botswana,2020-04-13,7.0
156,Haiti,2020-04-13,16.0
157,Hungary,2020-04-13,714.0
158,West Bank and Gaza,2020-04-13,54.0
159,Liechtenstein,2020-04-13,2.0
160,Timor-Leste,2020-04-13,3.0
161,Burma,2020-04-13,40.0
162,Madagascar,2020-04-13,24.0
163,Somalia,2020-04-13,53.0
164,Guatemala,2020-04-13,86.0
165,Cyprus,2020-04-13,197.0
166,Latvia,2020-04-13,113.0
167,North Macedonia,2020-04-13,284.0
168,Chad,2020-04-13,14.0
169,Mexico,2020-04-13,2518.0
170,Libya,2020-04-13,7.0
171,Togo,2020-04-13,19.0
172,Cambodia,2020-04-13,8.0
173,Thailand,2020-04-13,359.0
174,Serbia,2020-04-13,1854.0
175,Nicaragua,2020-04-13,3.0
176,Azerbaijan,2020-04-13,507.0
177,Russia,2020-04-13,11985.0
178,US,2020-04-13,213952.0
179,Israel,2020-04-13,2682.0
180,Djibouti,2020-04-13,208.0
