,country,target_date,target
84,Libya,2021-10-27,3734.0
85,Panama,2021-10-27,1202.0
86,Cameroon,2021-10-27,2210.0
87,Haiti,2021-10-27,367.0
88,Sweden,2021-10-27,5128.0
89,Botswana,2021-10-27,1934.0
90,Cuba,2021-10-27,8720.0
91,Morocco,2021-10-27,2234.0
92,Moldova,2021-10-27,10943.0
93,Chile,2021-10-27,12092.0
94,Congo (Kinshasa),2021-10-27,68.0
95,Oman,2021-10-27,118.0
96,Lebanon,2021-10-27,3885.0
97,Poland,2021-10-27,39893.0
98,Burma,2021-10-27,6000.0
99,Syria,2021-10-27,2057.0
100,Albania,2021-10-27,3819.0
101,Ghana,2021-10-27,449.0
102,Somalia,2021-10-27,729.0
103,Benin,2021-10-27,189.0
104,Solomon Islands,2021-10-27,0.0
105,Liechtenstein,2021-10-27,42.0
106,Burundi,2021-10-27,169.0
107,Mexico,2021-10-27,21228.0
108,Austria,2021-10-27,25090.0
109,United Kingdom,2021-10-27,308889.0
110,Portugal,2021-10-27,5389.0
111,Eswatini,2021-10-27,17.0
112,Germany,2021-10-27,126797.79320809618
113,San Marino,2021-10-27,53.0
114,Azerbaijan,2021-10-27,14511.0
115,Liberia,2021-10-27,4.0
116,United Arab Emirates,2021-10-27,642.0
117,Cote d'Ivoire,2021-10-27,139.0
118,Belgium,2021-10-27,43279.0
119,Qatar,2021-10-27,680.0
120,Kosovo,2021-10-27,108.0
121,Uganda,2021-10-27,497.0
122,Slovenia,2021-10-27,13767.0
123,New Zealand,2021-10-27,680.0
124,Equatorial Guinea,2021-10-27,139.0
125,India,2021-10-27,88203.0
126,Luxembourg,2021-10-27,1032.0
127,Rwanda,2021-10-27,262.0
128,Fiji,2021-10-27,170.0
129,Bhutan,2021-10-27,3.0
130,Lithuania,2021-10-27,19958.0
131,Uzbekistan,2021-10-27,2503.0
132,Uruguay,2021-10-27,1357.0
133,Marshall Islands,2021-10-27,0.0
134,Zimbabwe,2021-10-27,371.0
135,Serbia,2021-10-27,48200.0
136,Netherlands,2021-10-27,41568.0
137,France,2021-10-27,39340.0
138,Ukraine,2021-10-27,153309.0
139,China,2021-10-27,346.0
140,Yemen,2021-10-27,132.0
141,Lesotho,2021-10-27,34.0
142,Egypt,2021-10-27,6202.0
143,Burkina Faso,2021-10-27,0.0
144,Eritrea,2021-10-27,20.0
145,Finland,2021-10-27,4187.0
146,North Macedonia,2021-10-27,2700.0
147,Senegal,2021-10-27,27.0
148,Spain,2021-10-27,13380.0
149,Gabon,2021-10-27,971.0
150,Turkey,2021-10-27,191868.0
151,Argentina,2021-10-27,8501.0
152,Brunei,2021-10-27,1324.0
153,Bulgaria,2021-10-27,32688.0
154,Saudi Arabia,2021-10-27,358.0
155,Philippines,2021-10-27,33480.0
156,Trinidad and Tobago,2021-10-27,1537.0
157,Maldives,2021-10-27,940.0
158,Romania,2021-10-27,99408.0
159,Armenia,2021-10-27,13840.0
160,Dominican Republic,2021-10-27,5194.0
161,Malaysia,2021-10-27,40990.0
162,Mali,2021-10-27,227.0
163,Norway,2021-10-27,5573.0
164,Congo (Brazzaville),2021-10-27,906.0
165,Greece,2021-10-27,23999.0
166,Japan,2021-10-27,1978.0
167,Angola,2021-10-27,786.0
168,Jordan,2021-10-27,10417.0
169,West Bank and Gaza,2021-10-27,2567.0
170,Estonia,2021-10-27,10748.0
171,Belarus,2021-10-27,14292.0
172,Taiwan*,2021-10-27,41.0
173,Costa Rica,2021-10-27,4050.0
174,Laos,2021-10-27,4145.0
175,Iran,2021-10-27,66363.0
176,Vanuatu,2021-10-27,2.0
177,Nigeria,2021-10-27,1783.0
178,Comoros,2021-10-27,39.0
179,Bangladesh,2021-10-27,1899.0
180,Hungary,2021-10-27,16423.0
181,Ireland,2021-10-27,14292.0
182,Guinea,2021-10-27,42.0
183,Afghanistan,2021-10-27,265.0
184,Russia,2021-10-27,251015.0
185,Iceland,2021-10-27,538.0
186,Algeria,2021-10-27,540.0
187,Sri Lanka,2021-10-27,5015.0
188,Mauritania,2021-10-27,311.0
189,Bahrain,2021-10-27,349.0
190,South Africa,2021-10-27,2735.0
191,Central African Republic,2021-10-27,40.0
192,Chad,2021-10-27,0.0
