,country,target_date,target
90,Cuba,2021-08-22,65631.0
91,Morocco,2021-08-22,51493.0
92,Moldova,2021-08-22,2388.0
93,Chile,2021-08-22,4624.0
94,Congo (Kinshasa),2021-08-22,755.0
95,Oman,2021-08-22,1105.0
96,Lebanon,2021-08-22,9144.0
97,Poland,2021-08-22,1365.0
98,Burma,2021-08-22,19406.0
99,Syria,2021-08-22,559.0
100,Albania,2021-08-22,3377.0
101,Ghana,2021-08-22,3874.0
102,Somalia,2021-08-22,468.0
103,Benin,2021-08-22,1118.0
104,Solomon Islands,2021-08-22,0.0
105,Liechtenstein,2021-08-22,68.0
106,Burundi,2021-08-22,1171.0
107,Mexico,2021-08-22,133102.0
108,Austria,2021-08-22,7794.0
109,United Kingdom,2021-08-22,226406.0
110,Portugal,2021-08-22,16085.0
111,Eswatini,2021-08-22,4447.0
112,Germany,2021-08-22,47763.0
113,San Marino,2021-08-22,37.0
114,Azerbaijan,2021-08-22,23504.0
115,Liberia,2021-08-22,0.0
116,United Arab Emirates,2021-08-22,7602.0
117,Cote d'Ivoire,2021-08-22,1443.0
118,Belgium,2021-08-22,13857.0
119,Qatar,2021-08-22,1669.0
120,Kosovo,2021-08-22,13062.0
121,Uganda,2021-08-22,466.0
122,Slovenia,2021-08-22,2119.0
123,New Zealand,2021-08-22,128.0
124,Equatorial Guinea,2021-08-22,77.0
125,India,2021-08-22,198721.0
126,Luxembourg,2021-08-22,390.0
127,Rwanda,2021-08-22,3321.0
128,Fiji,2021-08-22,3827.0
129,Bhutan,2021-08-22,14.0
130,Lithuania,2021-08-22,3957.0
131,Uzbekistan,2021-08-22,6017.0
132,Uruguay,2021-08-22,802.0
133,Marshall Islands,2021-08-22,0.0
134,Zimbabwe,2021-08-22,2564.0
135,Serbia,2021-08-22,10269.0
136,Netherlands,2021-08-22,18118.0
137,France,2021-08-22,157153.0
138,Ukraine,2021-08-22,12833.0
139,China,2021-08-22,246.0
140,Yemen,2021-08-22,216.0
141,Lesotho,2021-08-22,128.0
142,Egypt,2021-08-22,994.0
143,Burkina Faso,2021-08-22,38.0
144,Eritrea,2021-08-22,22.0
145,Finland,2021-08-22,4515.0
146,North Macedonia,2021-08-22,6708.0
147,Senegal,2021-08-22,1248.0
148,Spain,2021-08-22,76913.0
149,Gabon,2021-08-22,103.0
150,Turkey,2021-08-22,137010.0
151,Argentina,2021-08-22,49196.0
152,Brunei,2021-08-22,1046.0
153,Bulgaria,2021-08-22,8061.0
154,Saudi Arabia,2021-08-22,3827.0
155,Philippines,2021-08-22,98019.0
156,Trinidad and Tobago,2021-08-22,1167.0
157,Maldives,2021-08-22,822.0
158,Romania,2021-08-22,3702.0
159,Armenia,2021-08-22,3076.0
160,Dominican Republic,2021-08-22,1659.0
161,Malaysia,2021-08-22,150194.0
162,Mali,2021-08-22,62.0
163,Norway,2021-08-22,4124.0
164,Congo (Brazzaville),2021-08-22,42.0
165,Greece,2021-08-22,22061.0
166,Japan,2021-08-22,157478.0
167,Angola,2021-08-22,1328.0
168,Jordan,2021-08-22,6026.0
169,West Bank and Gaza,2021-08-22,6276.0
170,Estonia,2021-08-22,1815.0
171,Belarus,2021-08-22,8414.0
172,Taiwan*,2021-08-22,74.0
173,Costa Rica,2021-08-22,12352.0
174,Laos,2021-08-22,2377.0
175,Iran,2021-08-22,251293.0
176,Vanuatu,2021-08-22,0.0
177,Nigeria,2021-08-22,4520.0
178,Comoros,2021-08-22,12.0
179,Bangladesh,2021-08-22,43096.0
180,Hungary,2021-08-22,465.0
181,Ireland,2021-08-22,12370.0
182,Guinea,2021-08-22,782.0
183,Afghanistan,2021-08-22,678.0
184,Russia,2021-08-22,142067.0
185,Iceland,2021-08-22,593.0
186,Algeria,2021-08-22,4325.0
187,Sri Lanka,2021-08-22,35032.0
188,Mauritania,2021-08-22,1701.0
189,Bahrain,2021-08-22,712.0
190,South Africa,2021-08-22,85387.0
191,Central African Republic,2021-08-22,0.0
192,Chad,2021-08-22,3.0
