,country,target_date,target
169,Burma,2021-06-02,505.0
170,Madagascar,2021-06-02,358.0
171,Somalia,2021-06-02,59.0
172,Guatemala,2021-06-02,6871.0
173,Cyprus,2021-06-02,414.0
174,Latvia,2021-06-02,1956.0
175,North Macedonia,2021-06-02,228.0
176,Chad,2021-06-02,10.0
177,Mexico,2021-06-02,21206.0
178,Marshall Islands,2021-06-02,0.0
179,Libya,2021-06-02,2172.0
180,Togo,2021-06-02,100.0
181,Cambodia,2021-06-02,4471.0
182,Thailand,2021-06-02,27568.0
183,Serbia,2021-06-02,1873.0
184,Nicaragua,2021-06-02,157.0
185,Azerbaijan,2021-06-02,1191.0
186,Russia,2021-06-02,63162.0
187,US,2021-06-02,113321.0
188,Israel,2021-06-02,109.0
189,Djibouti,2021-06-02,28.0
