,country,target_date,target
78,Holy See,2021-10-10,0.0
79,Malta,2021-10-10,150.0
80,Canada,2021-10-10,26343.0
81,Ethiopia,2021-10-10,5807.0
82,Belize,2021-10-10,1184.0
83,Mauritius,2021-10-10,494.0
84,Libya,2021-10-10,4337.0
85,Panama,2021-10-10,1342.0
86,Cameroon,2021-10-10,3096.0
87,Haiti,2021-10-10,610.0
88,Sweden,2021-10-10,4167.0
89,Botswana,2021-10-10,1218.0
90,Cuba,2021-10-10,26936.0
91,Morocco,2021-10-10,3855.0
92,Moldova,2021-10-10,9415.0
93,Chile,2021-10-10,5831.0
94,Congo (Kinshasa),2021-10-10,135.0
95,Oman,2021-10-10,196.0
96,Lebanon,2021-10-10,4206.0
97,Poland,2021-10-10,11535.0
98,Burma,2021-10-10,10188.0
99,Syria,2021-10-10,2033.0
100,Albania,2021-10-10,3174.0
101,Ghana,2021-10-10,886.0
102,Somalia,2021-10-10,692.0
103,Benin,2021-10-10,445.0
104,Solomon Islands,2021-10-10,0.0
105,Liechtenstein,2021-10-10,116.0
106,Burundi,2021-10-10,770.0
107,Mexico,2021-10-10,44255.0
108,Austria,2021-10-10,12393.0
109,United Kingdom,2021-10-10,254779.0
110,Portugal,2021-10-10,4198.0
111,Eswatini,2021-10-10,229.0
112,Germany,2021-10-10,57943.0
113,San Marino,2021-10-10,26.0
114,Azerbaijan,2021-10-10,6192.0
115,Liberia,2021-10-10,0.0
116,United Arab Emirates,2021-10-10,1058.0
117,Cote d'Ivoire,2021-10-10,395.0
118,Belgium,2021-10-10,13905.0
119,Qatar,2021-10-10,511.0
120,Kosovo,2021-10-10,193.0
121,Uganda,2021-10-10,670.0
122,Slovenia,2021-10-10,5600.0
123,New Zealand,2021-10-10,277.0
124,Equatorial Guinea,2021-10-10,295.0
125,India,2021-10-10,118773.0
126,Luxembourg,2021-10-10,692.0
127,Rwanda,2021-10-10,827.0
128,Fiji,2021-10-10,297.0
129,Bhutan,2021-10-10,5.0
130,Lithuania,2021-10-10,14523.0
131,Uzbekistan,2021-10-10,2992.0
132,Uruguay,2021-10-10,853.0
133,Marshall Islands,2021-10-10,0.0
134,Zimbabwe,2021-10-10,667.0
135,Serbia,2021-10-10,44162.0
136,Netherlands,2021-10-10,16111.0
137,France,2021-10-10,35852.0
138,Ukraine,2021-10-10,90824.0
139,China,2021-10-10,206.0
140,Yemen,2021-10-10,230.0
141,Lesotho,2021-10-10,97.0
142,Egypt,2021-10-10,5615.0
143,Burkina Faso,2021-10-10,160.0
144,Eritrea,2021-10-10,18.0
145,Finland,2021-10-10,3565.0
146,North Macedonia,2021-10-10,2413.0
147,Senegal,2021-10-10,37.0
148,Spain,2021-10-10,12491.0
149,Gabon,2021-10-10,1487.0
150,Turkey,2021-10-10,206285.0
151,Argentina,2021-10-10,6121.0
152,Brunei,2021-10-10,1654.0
153,Bulgaria,2021-10-10,14868.0
154,Saudi Arabia,2021-10-10,457.0
155,Philippines,2021-10-10,73163.0
156,Trinidad and Tobago,2021-10-10,1485.0
157,Maldives,2021-10-10,577.0
158,Romania,2021-10-10,90813.0
159,Armenia,2021-10-10,7666.0
160,Dominican Republic,2021-10-10,4728.0
161,Malaysia,2021-10-10,62029.0
162,Mali,2021-10-10,184.0
163,Norway,2021-10-10,3029.0
164,Congo (Brazzaville),2021-10-10,474.0
165,Greece,2021-10-10,15491.0
166,Japan,2021-10-10,5837.0
167,Angola,2021-10-10,2435.0
168,Jordan,2021-10-10,7189.0
169,West Bank and Gaza,2021-10-10,35230.0
170,Estonia,2021-10-10,6261.0
171,Belarus,2021-10-10,13796.0
172,Taiwan*,2021-10-10,44.0
173,Costa Rica,2021-10-10,10148.0
174,Laos,2021-10-10,3323.0
175,Iran,2021-10-10,78762.0
176,Vanuatu,2021-10-10,0.0
177,Nigeria,2021-10-10,1556.0
178,Comoros,2021-10-10,10.0
179,Bangladesh,2021-10-10,4395.0
180,Hungary,2021-10-10,4026.0
181,Ireland,2021-10-10,9531.0
182,Guinea,2021-10-10,67.0
183,Afghanistan,2021-10-10,317.0
184,Russia,2021-10-10,184073.0
185,Iceland,2021-10-10,308.0
186,Algeria,2021-10-10,808.0
187,Sri Lanka,2021-10-10,5951.0
188,Mauritania,2021-10-10,251.0
189,Bahrain,2021-10-10,417.0
190,South Africa,2021-10-10,5723.0
191,Central African Republic,2021-10-10,30.0
192,Chad,2021-10-10,15.0
