,country,target_date,target
55,Dominica,2021-07-28,4.0
56,Belarus,2021-07-28,6236.0
57,Bangladesh,2021-07-28,74479.0
58,Georgia,2021-07-28,17470.0
59,Namibia,2021-07-28,3665.0
60,Taiwan*,2021-07-28,141.0
61,Oman,2021-07-28,6493.0
62,South Africa,2021-07-28,63751.0
63,Tanzania,2021-07-28,0.0
64,Mauritius,2021-07-28,793.0
65,Afghanistan,2021-07-28,3138.0
66,Luxembourg,2021-07-28,529.0
67,San Marino,2021-07-28,31.0
68,Bhutan,2021-07-28,45.0
69,Kyrgyzstan,2021-07-28,7376.0
70,Guinea,2021-07-28,470.0
71,Iceland,2021-07-28,648.0
72,Equatorial Guinea,2021-07-28,32.0
73,Fiji,2021-07-28,5753.0
74,Antigua and Barbuda,2021-07-28,13.0
75,Sweden,2021-07-28,3037.0
76,Gabon,2021-07-28,61.0
77,China,2021-07-28,465.21209271052794
78,Malta,2021-07-28,963.0
79,Bolivia,2021-07-28,5578.0
80,Nigeria,2021-07-28,2379.0
81,Norway,2021-07-28,1572.0
82,Mongolia,2021-07-28,9036.0
83,Venezuela,2021-07-28,7242.0
84,Slovakia,2021-07-28,303.0
85,Mali,2021-07-28,39.0
86,Laos,2021-07-28,1571.0
87,Gambia,2021-07-28,789.0
88,Uruguay,2021-07-28,1363.0
89,Central African Republic,2021-07-28,1.0
90,Senegal,2021-07-28,4989.0
91,Comoros,2021-07-28,13.0
92,Philippines,2021-07-28,42218.0
93,Sao Tome and Principe,2021-07-28,15.0
94,Barbados,2021-07-28,62.0
95,Belize,2021-07-28,204.0
96,Burundi,2021-07-28,719.0
97,Jamaica,2021-07-28,914.0
98,Germany,2021-07-28,20739.0
99,Paraguay,2021-07-28,4012.0
100,Brazil,2021-07-28,323132.0
101,Guinea-Bissau,2021-07-28,226.0
102,Ecuador,2021-07-28,2105.0
103,Brunei,2021-07-28,28.0
104,Indonesia,2021-07-28,303897.0
105,Cuba,2021-07-28,57524.0
106,Czechia,2021-07-28,1332.0
107,Niger,2021-07-28,10.0
108,Zambia,2021-07-28,4859.0
109,Spain,2021-07-28,175879.0
110,Eswatini,2021-07-28,2511.0
111,Saudi Arabia,2021-07-28,8824.0
112,Cameroon,2021-07-28,597.0
113,Bulgaria,2021-07-28,976.0
114,Egypt,2021-07-28,266.0
115,Guyana,2021-07-28,501.0
116,Benin,2021-07-28,150.0
117,Papua New Guinea,2021-07-28,146.0
118,Japan,2021-07-28,40305.0
119,Pakistan,2021-07-28,21715.0
120,Grenada,2021-07-28,0.0
121,Congo (Kinshasa),2021-07-28,2104.0
122,Sudan,2021-07-28,0.0
123,Tunisia,2021-07-28,22965.0
124,Saint Lucia,2021-07-28,41.0
125,Lesotho,2021-07-28,257.0
126,Mauritania,2021-07-28,1569.0
127,Lithuania,2021-07-28,1536.0
128,Burkina Faso,2021-07-28,23.0
129,Seychelles,2021-07-28,521.0
130,Zimbabwe,2021-07-28,12447.0
131,Nepal,2021-07-28,15436.0
132,Austria,2021-07-28,2756.0
133,Italy,2021-07-28,33402.0
134,Malaysia,2021-07-28,109592.0
135,Costa Rica,2021-07-28,7844.0
136,Samoa,2021-07-28,0.0
137,Netherlands,2021-07-28,34546.0
138,Congo (Brazzaville),2021-07-28,106.0
139,United Arab Emirates,2021-07-28,10718.0
140,South Sudan,2021-07-28,97.0
141,Sri Lanka,2021-07-28,12255.0
142,Poland,2021-07-28,747.0
143,Slovenia,2021-07-28,467.0
144,Palau,2021-07-28,0.0
145,Estonia,2021-07-28,832.0
146,Kosovo,2021-07-28,205.0
147,Kuwait,2021-07-28,6598.0
148,Uganda,2021-07-28,1960.0
149,Syria,2021-07-28,81.0
150,Romania,2021-07-28,835.0
151,Monaco,2021-07-28,105.0
152,Moldova,2021-07-28,781.0
153,Vietnam,2021-07-28,52496.0
154,Argentina,2021-07-28,92959.0
155,Rwanda,2021-07-28,7836.0
156,Suriname,2021-07-28,628.0
157,Denmark,2021-07-28,5576.0
158,Trinidad and Tobago,2021-07-28,1388.0
159,Bosnia and Herzegovina,2021-07-28,221.0
160,Panama,2021-07-28,6924.0
161,Portugal,2021-07-28,20815.0
162,Lebanon,2021-07-28,6041.0
163,Botswana,2021-07-28,10222.0
164,Haiti,2021-07-28,437.0
165,Hungary,2021-07-28,417.0
166,West Bank and Gaza,2021-07-28,452.0
167,Tajikistan,2021-07-28,554.0
168,Micronesia,2021-07-28,0.0
169,Liechtenstein,2021-07-28,13.0
170,Timor-Leste,2021-07-28,330.0
171,Burma,2021-07-28,37436.0
172,Madagascar,2021-07-28,57.0
173,Somalia,2021-07-28,161.0
174,Guatemala,2021-07-28,17941.0
175,Cyprus,2021-07-28,5868.0
176,Latvia,2021-07-28,350.0
177,North Macedonia,2021-07-28,206.0
178,Kiribati,2021-07-28,0.0
179,Chad,2021-07-28,7.0
180,Mexico,2021-07-28,97379.0
181,Marshall Islands,2021-07-28,0.0
182,Libya,2021-07-28,16769.0
183,Togo,2021-07-28,592.0
184,Cambodia,2021-07-28,5544.0
185,Thailand,2021-07-28,103884.0
186,Serbia,2021-07-28,1741.0
187,Nicaragua,2021-07-28,362.0
188,Azerbaijan,2021-07-28,2871.0
189,Russia,2021-07-28,161160.0
190,US,2021-07-28,445884.0
191,Israel,2021-07-28,11688.0
192,Djibouti,2021-07-28,19.0
