,country,target_date,target
74,Sweden,2021-02-07,21105.0
75,Gabon,2021-02-07,709.0
76,China,2021-02-07,326.0
77,Malta,2021-02-07,773.0
78,Bolivia,2021-02-07,11132.0
79,Nigeria,2021-02-07,8506.0
80,Norway,2021-02-07,1806.0
81,Mongolia,2021-02-07,259.0
82,Venezuela,2021-02-07,3189.0
83,Slovakia,2021-02-07,13413.0
84,Mali,2021-02-07,85.0
85,Laos,2021-02-07,1.0
86,Gambia,2021-02-07,147.0
87,Uruguay,2021-02-07,3573.0
88,Central African Republic,2021-02-07,8.0
89,Senegal,2021-02-07,2237.0
90,Comoros,2021-02-07,360.0
91,Philippines,2021-02-07,11692.0
92,Sao Tome and Principe,2021-02-07,94.0
93,Barbados,2021-02-07,164.0
94,Belize,2021-02-07,129.0
95,Burundi,2021-02-07,91.0
96,Jamaica,2021-02-07,1432.0
97,Germany,2021-02-07,66014.0
98,Paraguay,2021-02-07,4891.0
99,Brazil,2021-02-07,319909.0
100,Guinea-Bissau,2021-02-07,146.0
101,Ecuador,2021-02-07,7454.0
102,Brunei,2021-02-07,1.0
103,Indonesia,2021-02-07,79523.0
104,Cuba,2021-02-07,6145.0
105,Czechia,2021-02-07,50201.0
106,Niger,2021-02-07,95.0
107,Zambia,2021-02-07,8416.0
108,Spain,2021-02-07,198871.0
109,Eswatini,2021-02-07,493.0
110,Saudi Arabia,2021-02-07,2204.0
111,Cameroon,2021-02-07,1777.0
112,Bulgaria,2021-02-07,4986.0
113,Egypt,2021-02-07,3689.0
114,Guyana,2021-02-07,341.0
115,Benin,2021-02-07,300.0
116,Papua New Guinea,2021-02-07,44.0
117,Japan,2021-02-07,15599.0
118,Pakistan,2021-02-07,9083.0
119,Grenada,2021-02-07,0.0
120,Congo (Kinshasa),2021-02-07,828.0
121,Sudan,2021-02-07,254.0
122,Tunisia,2021-02-07,8201.0
123,Saint Lucia,2021-02-07,618.0
124,Lesotho,2021-02-07,716.0
125,Mauritania,2021-02-07,172.0
126,Lithuania,2021-02-07,4227.0
127,Burkina Faso,2021-02-07,603.0
128,Seychelles,2021-02-07,308.0
129,Zimbabwe,2021-02-07,1164.0
130,Nepal,2021-02-07,966.0
131,Austria,2021-02-07,9441.0
132,Italy,2021-02-07,83706.0
133,Malaysia,2021-02-07,27493.0
134,Costa Rica,2021-02-07,3162.0
135,Samoa,2021-02-07,0.0
136,Netherlands,2021-02-07,27645.0
137,Congo (Brazzaville),2021-02-07,173.0
138,United Arab Emirates,2021-02-07,22886.0
139,South Sudan,2021-02-07,426.0
140,Sri Lanka,2021-02-07,5191.0
141,Poland,2021-02-07,36870.0
142,Slovenia,2021-02-07,7229.0
143,Estonia,2021-02-07,3720.0
144,Kosovo,2021-02-07,1470.0
145,Kuwait,2021-02-07,5741.0
146,Uganda,2021-02-07,269.0
147,Syria,2021-02-07,429.0
148,Romania,2021-02-07,16575.0
149,Monaco,2021-02-07,166.0
150,Moldova,2021-02-07,4765.0
151,Vietnam,2021-02-07,184.0
152,Argentina,2021-02-07,53108.0
153,Rwanda,2021-02-07,1147.0
154,Suriname,2021-02-07,233.0
155,Denmark,2021-02-07,3151.0
156,Trinidad and Tobago,2021-02-07,52.0
157,Bosnia and Herzegovina,2021-02-07,1937.0
158,Panama,2021-02-07,6712.0
159,Portugal,2021-02-07,44898.0
160,Lebanon,2021-02-07,18865.0
161,Botswana,2021-02-07,2210.0
162,Haiti,2021-02-07,273.0
163,Hungary,2021-02-07,8909.0
164,West Bank and Gaza,2021-02-07,3639.0
165,Tajikistan,2021-02-07,0.0
166,Micronesia,2021-02-07,0.0
167,Liechtenstein,2021-02-07,30.0
168,Timor-Leste,2021-02-07,10.0
169,Burma,2021-02-07,1159.0
170,Madagascar,2021-02-07,295.0
171,Somalia,2021-02-07,78.0
172,Guatemala,2021-02-07,3633.0
173,Cyprus,2021-02-07,883.0
174,Latvia,2021-02-07,5559.0
175,North Macedonia,2021-02-07,2105.0
176,Chad,2021-02-07,121.0
177,Mexico,2021-02-07,67885.0
178,Marshall Islands,2021-02-07,0.0
179,Libya,2021-02-07,5395.0
180,Togo,2021-02-07,409.0
181,Cambodia,2021-02-07,8.0
182,Thailand,2021-02-07,3939.0
183,Serbia,2021-02-07,12618.0
184,Nicaragua,2021-02-07,46.0
185,Azerbaijan,2021-02-07,935.0
186,Russia,2021-02-07,115113.0
187,US,2021-02-07,817934.0
188,Israel,2021-02-07,48666.0
189,Djibouti,2021-02-07,15.0
