,country,target_date,target
77,Peru,2021-10-14,4140.0
78,Holy See,2021-10-14,0.0
79,Malta,2021-10-14,129.0
80,Canada,2021-10-14,22152.0
81,Ethiopia,2021-10-14,5046.0
82,Belize,2021-10-14,1575.0
83,Mauritius,2021-10-14,283.0
84,Libya,2021-10-14,3800.0
85,Panama,2021-10-14,1024.0
86,Cameroon,2021-10-14,3003.0
87,Haiti,2021-10-14,473.0
88,Sweden,2021-10-14,4181.0
89,Botswana,2021-10-14,1418.0
90,Cuba,2021-10-14,20743.0
91,Morocco,2021-10-14,3378.0
92,Moldova,2021-10-14,9234.0
93,Chile,2021-10-14,6530.0
94,Congo (Kinshasa),2021-10-14,186.0
95,Oman,2021-10-14,110.0
96,Lebanon,2021-10-14,4030.0
97,Poland,2021-10-14,14095.0
98,Burma,2021-10-14,9898.0
99,Syria,2021-10-14,1907.0
100,Albania,2021-10-14,2944.0
101,Ghana,2021-10-14,0.0
102,Somalia,2021-10-14,369.0
103,Benin,2021-10-14,225.0
104,Solomon Islands,2021-10-14,0.0
105,Liechtenstein,2021-10-14,14.0
106,Burundi,2021-10-14,541.0
107,Mexico,2021-10-14,37340.0
108,Austria,2021-10-14,12914.0
109,United Kingdom,2021-10-14,272274.0
110,Portugal,2021-10-14,4695.0
111,Eswatini,2021-10-14,118.0
112,Germany,2021-10-14,59293.0
113,San Marino,2021-10-14,6.0
114,Azerbaijan,2021-10-14,8567.0
115,Liberia,2021-10-14,4.0
116,United Arab Emirates,2021-10-14,895.0
117,Cote d'Ivoire,2021-10-14,301.0
118,Belgium,2021-10-14,17533.0
119,Qatar,2021-10-14,516.0
120,Kosovo,2021-10-14,186.0
121,Uganda,2021-10-14,670.0
122,Slovenia,2021-10-14,5720.0
123,New Zealand,2021-10-14,370.0
124,Equatorial Guinea,2021-10-14,183.0
125,India,2021-10-14,105161.0
126,Luxembourg,2021-10-14,687.0
127,Rwanda,2021-10-14,642.0
128,Fiji,2021-10-14,262.0
129,Bhutan,2021-10-14,3.0
130,Lithuania,2021-10-14,15668.0
131,Uzbekistan,2021-10-14,2747.0
132,Uruguay,2021-10-14,914.0
133,Marshall Islands,2021-10-14,0.0
134,Zimbabwe,2021-10-14,728.0
135,Serbia,2021-10-14,42976.0
136,Netherlands,2021-10-14,20897.0
137,France,2021-10-14,32193.0
138,Ukraine,2021-10-14,104939.0
139,China,2021-10-14,158.0
140,Yemen,2021-10-14,168.0
141,Lesotho,2021-10-14,57.0
142,Egypt,2021-10-14,5908.0
143,Burkina Faso,2021-10-14,237.0
144,Eritrea,2021-10-14,30.0
145,Finland,2021-10-14,3820.0
146,North Macedonia,2021-10-14,2117.0
147,Senegal,2021-10-14,28.0
148,Spain,2021-10-14,10828.0
149,Gabon,2021-10-14,1531.0
150,Turkey,2021-10-14,213596.0
151,Argentina,2021-10-14,5698.0
152,Brunei,2021-10-14,1566.0
153,Bulgaria,2021-10-14,17802.0
154,Saudi Arabia,2021-10-14,348.0
155,Philippines,2021-10-14,75315.0
156,Trinidad and Tobago,2021-10-14,1313.0
157,Maldives,2021-10-14,584.0
158,Romania,2021-10-14,96280.0
159,Armenia,2021-10-14,7994.0
160,Dominican Republic,2021-10-14,4396.0
161,Malaysia,2021-10-14,55886.0
162,Mali,2021-10-14,169.0
163,Norway,2021-10-14,2798.0
164,Congo (Brazzaville),2021-10-14,422.0
165,Greece,2021-10-14,16238.0
166,Japan,2021-10-14,4457.0
167,Angola,2021-10-14,1582.0
168,Jordan,2021-10-14,7579.0
169,West Bank and Gaza,2021-10-14,5358.0
170,Estonia,2021-10-14,7103.0
171,Belarus,2021-10-14,14065.0
172,Taiwan*,2021-10-14,50.0
173,Costa Rica,2021-10-14,7481.0
174,Laos,2021-10-14,3739.0
175,Iran,2021-10-14,79964.0
176,Vanuatu,2021-10-14,0.0
177,Nigeria,2021-10-14,1237.0
178,Comoros,2021-10-14,17.0
179,Bangladesh,2021-10-14,3667.0
180,Hungary,2021-10-14,5230.0
181,Ireland,2021-10-14,11816.0
182,Guinea,2021-10-14,81.0
183,Afghanistan,2021-10-14,253.0
184,Russia,2021-10-14,197563.0
185,Iceland,2021-10-14,298.0
186,Algeria,2021-10-14,729.0
187,Sri Lanka,2021-10-14,6205.0
188,Mauritania,2021-10-14,238.0
189,Bahrain,2021-10-14,454.0
190,South Africa,2021-10-14,5070.0
191,Central African Republic,2021-10-14,68.0
192,Chad,2021-10-14,12.0
