,country,target_date,target
106,Burundi,2021-08-24,593.0
107,Mexico,2021-08-24,126626.0
108,Austria,2021-08-24,8233.0
109,United Kingdom,2021-08-24,233957.0
110,Portugal,2021-08-24,16219.0
111,Eswatini,2021-08-24,3968.0
112,Germany,2021-08-24,61069.0
113,San Marino,2021-08-24,30.0
114,Azerbaijan,2021-08-24,24859.0
115,Liberia,2021-08-24,19.0
116,United Arab Emirates,2021-08-24,7428.0
117,Cote d'Ivoire,2021-08-24,1204.0
118,Belgium,2021-08-24,13593.0
119,Qatar,2021-08-24,1646.0
120,Kosovo,2021-08-24,13525.0
121,Uganda,2021-08-24,21714.0
122,Slovenia,2021-08-24,2337.0
123,New Zealand,2021-08-24,223.0
124,Equatorial Guinea,2021-08-24,124.0
125,India,2021-08-24,188916.0
126,Luxembourg,2021-08-24,437.0
127,Rwanda,2021-08-24,3433.0
128,Fiji,2021-08-24,3313.0
129,Bhutan,2021-08-24,14.0
130,Lithuania,2021-08-24,3942.0
131,Uzbekistan,2021-08-24,5919.0
132,Uruguay,2021-08-24,782.0
133,Marshall Islands,2021-08-24,0.0
134,Zimbabwe,2021-08-24,2274.0
135,Serbia,2021-08-24,11550.0
136,Netherlands,2021-08-24,18431.0
137,France,2021-08-24,152660.0
138,Ukraine,2021-08-24,12760.0
139,China,2021-08-24,237.0
140,Yemen,2021-08-24,233.0
141,Lesotho,2021-08-24,30.0
142,Egypt,2021-08-24,1158.0
143,Burkina Faso,2021-08-24,48.0
144,Eritrea,2021-08-24,23.0
145,Finland,2021-08-24,4414.0
146,North Macedonia,2021-08-24,6960.0
147,Senegal,2021-08-24,1084.0
148,Spain,2021-08-24,70822.0
149,Gabon,2021-08-24,110.0
150,Turkey,2021-08-24,135203.0
151,Argentina,2021-08-24,51642.0
152,Brunei,2021-08-24,1021.0
153,Bulgaria,2021-08-24,9157.0
154,Saudi Arabia,2021-08-24,2865.0
155,Philippines,2021-08-24,104016.0
156,Trinidad and Tobago,2021-08-24,1111.0
157,Maldives,2021-08-24,799.0
158,Romania,2021-08-24,4069.0
159,Armenia,2021-08-24,3251.0
160,Dominican Republic,2021-08-24,1739.0
161,Malaysia,2021-08-24,149332.0
162,Mali,2021-08-24,77.0
163,Norway,2021-08-24,5064.0
164,Congo (Brazzaville),2021-08-24,95.0
165,Greece,2021-08-24,23063.0
166,Japan,2021-08-24,161249.0
167,Angola,2021-08-24,1368.0
168,Jordan,2021-08-24,5769.0
169,West Bank and Gaza,2021-08-24,8173.0
170,Estonia,2021-08-24,1986.0
171,Belarus,2021-08-24,8701.0
172,Taiwan*,2021-08-24,58.0
173,Costa Rica,2021-08-24,13591.0
174,Laos,2021-08-24,2309.0
175,Iran,2021-08-24,239151.0
176,Vanuatu,2021-08-24,0.0
177,Nigeria,2021-08-24,4799.0
178,Comoros,2021-08-24,15.0
179,Bangladesh,2021-08-24,39568.0
180,Hungary,2021-08-24,654.0
181,Ireland,2021-08-24,12594.0
182,Guinea,2021-08-24,767.0
183,Afghanistan,2021-08-24,417.0
184,Russia,2021-08-24,138699.0
185,Iceland,2021-08-24,572.0
186,Algeria,2021-08-24,3963.0
187,Sri Lanka,2021-08-24,33118.0
188,Mauritania,2021-08-24,1585.0
189,Bahrain,2021-08-24,673.0
190,South Africa,2021-08-24,84697.0
191,Central African Republic,2021-08-24,19.0
192,Chad,2021-08-24,3.0
