,country,target_date,target
79,Malta,2021-10-06,137.0
80,Canada,2021-10-06,27077.0
81,Ethiopia,2021-10-06,7016.0
82,Belize,2021-10-06,1325.0
83,Mauritius,2021-10-06,476.0
84,Libya,2021-10-06,4663.0
85,Panama,2021-10-06,1474.0
86,Cameroon,2021-10-06,3096.0
87,Haiti,2021-10-06,707.0
88,Sweden,2021-10-06,4221.0
89,Botswana,2021-10-06,2147.0
90,Cuba,2021-10-06,31683.0
91,Morocco,2021-10-06,4990.0
92,Moldova,2021-10-06,8592.0
93,Chile,2021-10-06,5038.0
94,Congo (Kinshasa),2021-10-06,221.0
95,Oman,2021-10-06,157.0
96,Lebanon,2021-10-06,4113.0
97,Poland,2021-10-06,9096.0
98,Burma,2021-10-06,10417.0
99,Syria,2021-10-06,1965.0
100,Albania,2021-10-06,3728.0
101,Ghana,2021-10-06,1143.0
102,Somalia,2021-10-06,920.0
103,Benin,2021-10-06,445.0
104,Solomon Islands,2021-10-06,0.0
105,Liechtenstein,2021-10-06,114.0
106,Burundi,2021-10-06,1320.0
107,Mexico,2021-10-06,36529.0
108,Austria,2021-10-06,12786.0
109,United Kingdom,2021-10-06,236370.0
110,Portugal,2021-10-06,4007.0
111,Eswatini,2021-10-06,289.0
112,Germany,2021-10-06,55626.0
113,San Marino,2021-10-06,22.0
114,Azerbaijan,2021-10-06,5085.0
115,Liberia,2021-10-06,2.0
116,United Arab Emirates,2021-10-06,1502.0
117,Cote d'Ivoire,2021-10-06,435.0
118,Belgium,2021-10-06,13370.0
119,Qatar,2021-10-06,589.0
120,Kosovo,2021-10-06,252.0
121,Uganda,2021-10-06,745.0
122,Slovenia,2021-10-06,5941.0
123,New Zealand,2021-10-06,207.0
124,Equatorial Guinea,2021-10-06,318.0
125,India,2021-10-06,154332.0
126,Luxembourg,2021-10-06,651.0
127,Rwanda,2021-10-06,851.0
128,Fiji,2021-10-06,375.0
129,Bhutan,2021-10-06,12.0
130,Lithuania,2021-10-06,12958.0
131,Uzbekistan,2021-10-06,3068.0
132,Uruguay,2021-10-06,683.0
133,Marshall Islands,2021-10-06,0.0
134,Zimbabwe,2021-10-06,949.0
135,Serbia,2021-10-06,46889.0
136,Netherlands,2021-10-06,12596.0
137,France,2021-10-06,209783.0
138,Ukraine,2021-10-06,75148.0
139,China,2021-10-06,241.0
140,Yemen,2021-10-06,232.0
141,Lesotho,2021-10-06,7028.0
142,Egypt,2021-10-06,5352.0
143,Burkina Faso,2021-10-06,175.0
144,Eritrea,2021-10-06,20.0
145,Finland,2021-10-06,3776.0
146,North Macedonia,2021-10-06,2543.0
147,Senegal,2021-10-06,52.0
148,Spain,2021-10-06,12812.0
149,Gabon,2021-10-06,2069.0
150,Turkey,2021-10-06,202381.0
151,Argentina,2021-10-06,7958.0
152,Brunei,2021-10-06,1200.0
153,Bulgaria,2021-10-06,14096.0
154,Saudi Arabia,2021-10-06,367.0
155,Philippines,2021-10-06,87185.0
156,Trinidad and Tobago,2021-10-06,1354.0
157,Maldives,2021-10-06,558.0
158,Romania,2021-10-06,82264.0
159,Armenia,2021-10-06,6688.0
160,Dominican Republic,2021-10-06,4394.0
161,Malaysia,2021-10-06,70877.0
162,Mali,2021-10-06,174.0
163,Norway,2021-10-06,3229.0
164,Congo (Brazzaville),2021-10-06,317.0
165,Greece,2021-10-06,15276.0
166,Japan,2021-10-06,7947.0
167,Angola,2021-10-06,3865.0
168,Jordan,2021-10-06,6996.0
169,West Bank and Gaza,2021-10-06,37590.0
170,Estonia,2021-10-06,5363.0
171,Belarus,2021-10-06,13720.0
172,Taiwan*,2021-10-06,51.0
173,Costa Rica,2021-10-06,10923.0
174,Laos,2021-10-06,2974.0
175,Iran,2021-10-06,89496.0
176,Vanuatu,2021-10-06,0.0
177,Nigeria,2021-10-06,1077.0
178,Comoros,2021-10-06,21.0
179,Bangladesh,2021-10-06,5104.0
180,Hungary,2021-10-06,3727.0
181,Ireland,2021-10-06,7960.0
182,Guinea,2021-10-06,60.0
183,Afghanistan,2021-10-06,252.0
184,Russia,2021-10-06,171170.0
185,Iceland,2021-10-06,254.0
186,Algeria,2021-10-06,973.0
187,Sri Lanka,2021-10-06,6313.0
188,Mauritania,2021-10-06,282.0
189,Bahrain,2021-10-06,413.0
190,South Africa,2021-10-06,9880.0
191,Central African Republic,2021-10-06,20.0
192,Chad,2021-10-06,14.0
