,country,target_date,target
56,Bangladesh,2021-01-24,4167.0
57,Georgia,2021-01-24,5713.0
58,Namibia,2021-01-24,2062.0
59,Taiwan*,2021-01-24,34.0
60,Oman,2021-01-24,1254.0
61,South Africa,2021-01-24,75060.0
62,Tanzania,2021-01-24,0.0
63,Mauritius,2021-01-24,9.0
64,Afghanistan,2021-01-24,611.0
65,Luxembourg,2021-01-24,808.0
66,San Marino,2021-01-24,96.0
67,Bhutan,2021-01-24,13.0
68,Kyrgyzstan,2021-01-24,722.0
69,Guinea,2021-01-24,205.0
70,Iceland,2021-01-24,25.0
71,Equatorial Guinea,2021-01-24,45.0
72,Fiji,2021-01-24,0.0
73,Antigua and Barbuda,2021-01-24,9.0
74,Sweden,2021-01-24,23680.0
75,Gabon,2021-01-24,379.0
76,China,2021-01-24,1308.0
77,Malta,2021-01-24,1070.0
78,Bolivia,2021-01-24,13854.0
79,Nigeria,2021-01-24,11179.0
80,Norway,2021-01-24,2431.0
81,Mongolia,2021-01-24,117.0
82,Venezuela,2021-01-24,3906.0
83,Slovakia,2021-01-24,13151.0
84,Mali,2021-01-24,144.0
85,Laos,2021-01-24,0.0
86,Gambia,2021-01-24,62.0
87,Uruguay,2021-01-24,5255.0
88,Central African Republic,2021-01-24,7.0
89,Senegal,2021-01-24,1699.0
90,Comoros,2021-01-24,676.0
91,Philippines,2021-01-24,13042.0
92,Sao Tome and Principe,2021-01-24,46.0
93,Barbados,2021-01-24,292.0
94,Belize,2021-01-24,170.0
95,Burundi,2021-01-24,236.0
96,Jamaica,2021-01-24,718.0
97,Germany,2021-01-24,97640.0
98,Paraguay,2021-01-24,5492.0
99,Brazil,2021-01-24,356478.0
100,Guinea-Bissau,2021-01-24,23.0
101,Ecuador,2021-01-24,9810.0
102,Brunei,2021-01-24,1.0
103,Indonesia,2021-01-24,81333.0
104,Cuba,2021-01-24,3110.0
105,Czechia,2021-01-24,48458.0
106,Niger,2021-01-24,197.0
107,Zambia,2021-01-24,7732.0
108,Spain,2021-01-24,247396.0
109,Eswatini,2021-01-24,1540.0
110,Saudi Arabia,2021-01-24,1442.0
111,Cameroon,2021-01-24,1607.0
112,Bulgaria,2021-01-24,3004.0
113,Egypt,2021-01-24,5420.0
114,Guyana,2021-01-24,390.0
115,Benin,2021-01-24,230.0
116,Papua New Guinea,2021-01-24,1.0
117,Japan,2021-01-24,35184.0
118,Pakistan,2021-01-24,12830.0
119,Grenada,2021-01-24,8.0
120,Congo (Kinshasa),2021-01-24,961.0
121,Sudan,2021-01-24,0.0
122,Tunisia,2021-01-24,17283.0
123,Saint Lucia,2021-01-24,199.0
124,Lesotho,2021-01-24,1285.0
125,Mauritania,2021-01-24,358.0
126,Lithuania,2021-01-24,9108.0
127,Burkina Faso,2021-01-24,850.0
128,Seychelles,2021-01-24,328.0
129,Zimbabwe,2021-01-24,4117.0
130,Nepal,2021-01-24,2128.0
131,Austria,2021-01-24,10936.0
132,Italy,2021-01-24,85536.0
133,Malaysia,2021-01-24,25367.0
134,Costa Rica,2021-01-24,5121.0
135,Samoa,2021-01-24,0.0
136,Netherlands,2021-01-24,36798.0
137,Congo (Brazzaville),2021-01-24,85.0
138,United Arab Emirates,2021-01-24,24694.0
139,South Sudan,2021-01-24,95.0
140,Sri Lanka,2021-01-24,5368.0
141,Poland,2021-01-24,39863.0
142,Slovenia,2021-01-24,8705.0
143,Estonia,2021-01-24,3637.0
144,Kosovo,2021-01-24,1466.0
145,Kuwait,2021-01-24,3508.0
146,Uganda,2021-01-24,1064.0
147,Syria,2021-01-24,592.0
148,Romania,2021-01-24,17366.0
149,Monaco,2021-01-24,152.0
150,Moldova,2021-01-24,3348.0
151,Vietnam,2021-01-24,11.0
152,Argentina,2021-01-24,67980.0
153,Rwanda,2021-01-24,1943.0
154,Suriname,2021-01-24,530.0
155,Denmark,2021-01-24,5586.0
156,Trinidad and Tobago,2021-01-24,80.0
157,Bosnia and Herzegovina,2021-01-24,2409.0
158,Panama,2021-01-24,13225.0
159,Portugal,2021-01-24,86389.0
160,Lebanon,2021-01-24,26785.0
161,Botswana,2021-01-24,2289.0
162,Haiti,2021-01-24,400.0
163,Hungary,2021-01-24,7746.0
164,West Bank and Gaza,2021-01-24,3383.0
165,Tajikistan,2021-01-24,0.0
166,Liechtenstein,2021-01-24,52.0
167,Timor-Leste,2021-01-24,15.0
168,Burma,2021-01-24,3256.0
169,Madagascar,2021-01-24,442.0
170,Somalia,2021-01-24,10.0
171,Guatemala,2021-01-24,5324.0
172,Cyprus,2021-01-24,1049.0
173,Latvia,2021-01-24,5344.0
174,North Macedonia,2021-01-24,1716.0
175,Chad,2021-01-24,266.0
176,Mexico,2021-01-24,121791.0
177,Marshall Islands,2021-01-24,0.0
178,Libya,2021-01-24,4600.0
179,Togo,2021-01-24,360.0
180,Cambodia,2021-01-24,19.0
181,Thailand,2021-01-24,1077.0
182,Serbia,2021-01-24,11070.0
183,Nicaragua,2021-01-24,52.0
184,Azerbaijan,2021-01-24,1702.0
185,Russia,2021-01-24,148868.0
186,US,2021-01-24,1188175.0
187,Israel,2021-01-24,45714.0
188,Djibouti,2021-01-24,14.0
