,country,target_date,target
108,Saudi Arabia,2020-08-28,7738.0
109,Cameroon,2020-08-28,380.0
110,Bulgaria,2020-08-28,934.0
111,Egypt,2020-08-28,1137.0
112,Guyana,2020-08-28,299.0
113,Benin,2020-08-28,50.0
114,Papua New Guinea,2020-08-28,92.0
115,Japan,2020-08-28,5550.0
116,Pakistan,2020-08-28,3465.0
117,Grenada,2020-08-28,0.0
118,Congo (Kinshasa),2020-08-28,192.0
119,Sudan,2020-08-28,459.0
120,Tunisia,2020-08-28,854.0
121,Saint Lucia,2020-08-28,0.0
122,Lesotho,2020-08-28,36.0
123,Mauritania,2020-08-28,127.0
124,Lithuania,2020-08-28,246.0
125,Burkina Faso,2020-08-28,55.0
126,Seychelles,2020-08-28,4.0
127,Zimbabwe,2020-08-28,573.0
128,Nepal,2020-08-28,5973.0
129,Austria,2020-08-28,1828.0
130,Italy,2020-08-28,8344.0
131,Malaysia,2020-08-28,57.0
132,Costa Rica,2020-08-28,6351.0
133,Netherlands,2020-08-28,4101.0
134,Congo (Brazzaville),2020-08-28,129.0
135,United Arab Emirates,2020-08-28,2708.0
136,South Sudan,2020-08-28,21.0
137,Sri Lanka,2020-08-28,48.0
138,Poland,2020-08-28,5199.0
139,Slovenia,2020-08-28,223.0
140,Estonia,2020-08-28,99.0
141,Kosovo,2020-08-28,515.0
142,Kuwait,2020-08-28,4309.0
143,Uganda,2020-08-28,908.0
144,Syria,2020-08-28,490.0
145,Romania,2020-08-28,8113.0
146,Monaco,2020-08-28,0.0
147,Moldova,2020-08-28,3420.0
148,Vietnam,2020-08-28,29.0
149,Argentina,2020-08-28,62966.0
150,Rwanda,2020-08-28,962.0
151,Suriname,2020-08-28,388.0
152,Denmark,2020-08-28,600.0
153,Trinidad and Tobago,2020-08-28,690.0
154,Bosnia and Herzegovina,2020-08-28,1818.0
155,Panama,2020-08-28,6232.0
156,Portugal,2020-08-28,1863.0
157,Lebanon,2020-08-28,4033.0
158,Botswana,2020-08-28,254.0
159,Haiti,2020-08-28,145.0
160,Hungary,2020-08-28,413.0
161,West Bank and Gaza,2020-08-28,2938.0
162,Tajikistan,2020-08-28,240.0
163,Liechtenstein,2020-08-28,7.0
164,Timor-Leste,2020-08-28,2.0
165,Burma,2020-08-28,208.0
166,Madagascar,2020-08-28,478.0
167,Somalia,2020-08-28,10.0
168,Guatemala,2020-08-28,5980.0
169,Cyprus,2020-08-28,100.79861942663933
170,Latvia,2020-08-28,45.0
171,North Macedonia,2020-08-28,855.0
172,Chad,2020-08-28,27.0
173,Mexico,2020-08-28,36004.0
174,Libya,2020-08-28,2508.0
175,Togo,2020-08-28,126.0
176,Cambodia,2020-08-28,0.0
177,Thailand,2020-08-28,21.0
178,Serbia,2020-08-28,829.0
179,Nicaragua,2020-08-28,183.0
180,Azerbaijan,2020-08-28,1065.0
181,Russia,2020-08-28,33059.0
182,US,2020-08-28,291471.0
183,Israel,2020-08-28,11284.0
184,Djibouti,2020-08-28,1.0
