,country,target_date,target
69,Grenada,2021-09-21,1710.0
70,Switzerland,2021-09-21,12237.0
71,Barbados,2021-09-21,683.0
72,Montenegro,2021-09-21,4197.0
73,Indonesia,2021-09-21,21742.0
74,Nicaragua,2021-09-21,705.0
75,Pakistan,2021-09-21,17429.0
76,Andorra,2021-09-21,41.0
77,Peru,2021-09-21,6137.0
78,Holy See,2021-09-21,0.0
79,Malta,2021-09-21,175.0
80,Canada,2021-09-21,30531.0
81,Ethiopia,2021-09-21,9894.0
82,Belize,2021-09-21,935.0
83,Mauritius,2021-09-21,1081.0
84,Libya,2021-09-21,6694.0
85,Panama,2021-09-21,2334.0
86,Cameroon,2021-09-21,1204.0
87,Haiti,2021-09-21,160.0
88,Sweden,2021-09-21,5295.0
89,Botswana,2021-09-21,8144.0
90,Cuba,2021-09-21,57140.0
91,Morocco,2021-09-21,13873.0
92,Moldova,2021-09-21,7249.0
93,Chile,2021-09-21,3194.0
94,Congo (Kinshasa),2021-09-21,248.0
95,Oman,2021-09-21,267.0
96,Lebanon,2021-09-21,4544.0
97,Poland,2021-09-21,4553.0
98,Burma,2021-09-21,13318.0
99,Syria,2021-09-21,1343.0
100,Albania,2021-09-21,5845.0
101,Ghana,2021-09-21,1691.0
102,Somalia,2021-09-21,667.0
103,Benin,2021-09-21,0.0
104,Solomon Islands,2021-09-21,0.0
105,Liechtenstein,2021-09-21,35.0
106,Burundi,2021-09-21,0.0
107,Mexico,2021-09-21,44072.0
108,Austria,2021-09-21,13405.0
109,United Kingdom,2021-09-21,214991.0
110,Portugal,2021-09-21,6000.0
111,Eswatini,2021-09-21,418.0
112,Germany,2021-09-21,60185.0
113,San Marino,2021-09-21,24.0
114,Azerbaijan,2021-09-21,11727.0
115,Liberia,2021-09-21,188.0
116,United Arab Emirates,2021-09-21,3190.0
117,Cote d'Ivoire,2021-09-21,1013.0
118,Belgium,2021-09-21,14576.0
119,Qatar,2021-09-21,874.0
120,Kosovo,2021-09-21,1710.0
121,Uganda,2021-09-21,788.0
122,Slovenia,2021-09-21,7226.0
123,New Zealand,2021-09-21,138.0
124,Equatorial Guinea,2021-09-21,1046.0
125,India,2021-09-21,187779.0
126,Luxembourg,2021-09-21,547.0
127,Rwanda,2021-09-21,2200.0
128,Fiji,2021-09-21,715.0
129,Bhutan,2021-09-21,3.0
130,Lithuania,2021-09-21,7997.0
131,Uzbekistan,2021-09-21,4046.0
132,Uruguay,2021-09-21,894.0
133,Marshall Islands,2021-09-21,0.0
134,Zimbabwe,2021-09-21,1369.0
135,Serbia,2021-09-21,48458.0
136,Netherlands,2021-09-21,13915.0
137,France,2021-09-21,46762.0
138,Ukraine,2021-09-21,36999.0
139,China,2021-09-21,456.0
140,Yemen,2021-09-21,250.0
141,Lesotho,2021-09-21,0.0
142,Egypt,2021-09-21,4345.0
143,Burkina Faso,2021-09-21,105.0
144,Eritrea,2021-09-21,19.0
145,Finland,2021-09-21,2812.0
146,North Macedonia,2021-09-21,3345.0
147,Senegal,2021-09-21,155.0
148,Spain,2021-09-21,17008.0
149,Gabon,2021-09-21,1217.0
150,Turkey,2021-09-21,193619.0
151,Argentina,2021-09-21,13383.0
152,Brunei,2021-09-21,954.0
153,Bulgaria,2021-09-21,11439.0
154,Saudi Arabia,2021-09-21,852.0
155,Philippines,2021-09-21,135850.0
156,Trinidad and Tobago,2021-09-21,1463.0
157,Maldives,2021-09-21,805.0
158,Romania,2021-09-21,32259.0
159,Armenia,2021-09-21,4633.0
160,Dominican Republic,2021-09-21,1834.0
161,Malaysia,2021-09-21,116494.0
162,Mali,2021-09-21,91.0
163,Norway,2021-09-21,4921.0
164,Congo (Brazzaville),2021-09-21,313.0
165,Greece,2021-09-21,16241.0
166,Japan,2021-09-21,29706.0
167,Angola,2021-09-21,1921.0
168,Jordan,2021-09-21,6103.0
169,West Bank and Gaza,2021-09-21,13702.0
170,Estonia,2021-09-21,3248.0
171,Belarus,2021-09-21,13695.0
172,Taiwan*,2021-09-21,54.0
173,Costa Rica,2021-09-21,16648.0
174,Laos,2021-09-21,2048.0
175,Iran,2021-09-21,119140.0
176,Vanuatu,2021-09-21,0.0
177,Nigeria,2021-09-21,2647.0
178,Comoros,2021-09-21,10.0
179,Bangladesh,2021-09-21,11360.0
180,Hungary,2021-09-21,2669.0
181,Ireland,2021-09-21,11769.503886343737
182,Guinea,2021-09-21,218.0
183,Afghanistan,2021-09-21,532.0
184,Russia,2021-09-21,135416.0
185,Iceland,2021-09-21,211.0
186,Algeria,2021-09-21,1420.0
187,Sri Lanka,2021-09-21,16373.0
188,Mauritania,2021-09-21,552.0
189,Bahrain,2021-09-21,536.0
190,South Africa,2021-09-21,21797.0
191,Central African Republic,2021-09-21,31.0
192,Chad,2021-09-21,10.0
