,country,target_date,target
171,Somalia,2021-05-16,71.0
172,Guatemala,2021-05-16,6271.0
173,Cyprus,2021-05-16,1632.0
174,Latvia,2021-05-16,4015.0
175,North Macedonia,2021-05-16,672.0
176,Chad,2021-05-16,27.0
177,Mexico,2021-05-16,16131.0
178,Marshall Islands,2021-05-16,0.0
179,Libya,2021-05-16,1440.0
180,Togo,2021-05-16,121.0
181,Cambodia,2021-05-16,2947.0
182,Thailand,2021-05-16,18072.0
183,Serbia,2021-05-16,6050.0
184,Nicaragua,2021-05-16,97.0
185,Azerbaijan,2021-05-16,3127.0
186,Russia,2021-05-16,59113.0
187,US,2021-05-16,232421.0
188,Israel,2021-05-16,225.0
189,Djibouti,2021-05-16,99.0
