,country,target_date,target
72,Antigua and Barbuda,2020-11-05,6.0
73,Sweden,2020-11-05,20597.0
74,Gabon,2020-11-05,48.0
75,China,2020-11-05,253.0
76,Malta,2020-11-05,898.0
77,Bolivia,2020-11-05,717.0
78,Nigeria,2020-11-05,987.0
79,Norway,2020-11-05,3665.0
80,Mongolia,2020-11-05,16.0
81,Venezuela,2020-11-05,2641.0
82,Slovakia,2020-11-05,17006.0
83,Mali,2020-11-05,96.0
84,Laos,2020-11-05,0.0
85,Gambia,2020-11-05,15.0
86,Uruguay,2020-11-05,265.0
87,Central African Republic,2020-11-05,3.0
88,Senegal,2020-11-05,75.0
89,Comoros,2020-11-05,40.0
90,Philippines,2020-11-05,12790.0
91,Sao Tome and Principe,2020-11-05,14.0
92,Barbados,2020-11-05,5.0
93,Belize,2020-11-05,716.0
94,Burundi,2020-11-05,46.0
95,Jamaica,2020-11-05,446.0
96,Germany,2020-11-05,132818.0
97,Paraguay,2020-11-05,3728.0
98,Brazil,2020-11-05,95649.0
99,Guinea-Bissau,2020-11-05,11.0
100,Ecuador,2020-11-05,5481.0
101,Brunei,2020-11-05,0.0
102,Indonesia,2020-11-05,21748.0
103,Cuba,2020-11-05,418.0
104,Czechia,2020-11-05,81877.0
105,Niger,2020-11-05,7.0
106,Zambia,2020-11-05,445.0
107,Spain,2020-11-05,146233.0
108,Eswatini,2020-11-05,68.0
109,Saudi Arabia,2020-11-05,2904.0
110,Cameroon,2020-11-05,310.0
111,Bulgaria,2020-11-05,20195.0
112,Egypt,2020-11-05,1321.0
113,Guyana,2020-11-05,295.0
114,Benin,2020-11-05,102.0
115,Papua New Guinea,2020-11-05,8.0
116,Japan,2020-11-05,5290.0
117,Pakistan,2020-11-05,8065.0
118,Grenada,2020-11-05,2.0
119,Congo (Kinshasa),2020-11-05,239.0
120,Sudan,2020-11-05,171.0
121,Tunisia,2020-11-05,12056.0
122,Saint Lucia,2020-11-05,30.0
123,Lesotho,2020-11-05,16.0
124,Mauritania,2020-11-05,77.0
125,Lithuania,2020-11-05,6003.0
126,Burkina Faso,2020-11-05,79.0
127,Seychelles,2020-11-05,4.0
128,Zimbabwe,2020-11-05,95.0
129,Nepal,2020-11-05,21256.0
130,Austria,2020-11-05,38566.0
131,Italy,2020-11-05,208284.0
132,Malaysia,2020-11-05,6344.0
133,Costa Rica,2020-11-05,6797.0
134,Netherlands,2020-11-05,60483.0
135,Congo (Brazzaville),2020-11-05,58.0
136,United Arab Emirates,2020-11-05,8263.0
137,South Sudan,2020-11-05,40.0
138,Sri Lanka,2020-11-05,2779.0
139,Poland,2020-11-05,147474.0
140,Slovenia,2020-11-05,10389.0
141,Estonia,2020-11-05,793.0
142,Kosovo,2020-11-05,3580.0
143,Kuwait,2020-11-05,4972.0
144,Uganda,2020-11-05,1367.0
145,Syria,2020-11-05,407.0
146,Romania,2020-11-05,47762.0
147,Monaco,2020-11-05,83.0
148,Moldova,2020-11-05,5333.0
149,Vietnam,2020-11-05,30.0
150,Argentina,2020-11-05,73228.0
151,Rwanda,2020-11-05,61.0
152,Suriname,2020-11-05,28.0
153,Denmark,2020-11-05,7720.0
154,Trinidad and Tobago,2020-11-05,138.0
155,Bosnia and Herzegovina,2020-11-05,10867.0
156,Panama,2020-11-05,4522.0
157,Portugal,2020-11-05,28734.0
158,Lebanon,2020-11-05,11408.0
159,Botswana,2020-11-05,1193.0
160,Haiti,2020-11-05,52.0
161,Hungary,2020-11-05,26789.0
162,West Bank and Gaza,2020-11-05,4101.0
163,Tajikistan,2020-11-05,280.0
164,Liechtenstein,2020-11-05,216.0
165,Timor-Leste,2020-11-05,0.0
166,Burma,2020-11-05,7532.0
167,Madagascar,2020-11-05,143.0
168,Somalia,2020-11-05,288.0
169,Guatemala,2020-11-05,3059.0
170,Cyprus,2020-11-05,1282.0
171,Latvia,2020-11-05,1724.0
172,North Macedonia,2020-11-05,6814.0
173,Chad,2020-11-05,56.0
174,Mexico,2020-11-05,36386.0
175,Marshall Islands,2020-11-05,0.0
176,Libya,2020-11-05,5784.0
177,Togo,2020-11-05,146.0
178,Cambodia,2020-11-05,1.0
179,Thailand,2020-11-05,43.0
180,Serbia,2020-11-05,12084.0
181,Nicaragua,2020-11-05,77.0
182,Azerbaijan,2020-11-05,7721.0
183,Russia,2020-11-05,129249.0
184,US,2020-11-05,662379.0
185,Israel,2020-11-05,4749.0
186,Djibouti,2020-11-05,41.0
